,low,high,mean,actual,date
0,6.012020346747123,25.824230801901365,5.750000153724107,28.179998,09.06.2021
1,6.025158048146566,25.956607110433904,5.750000153724107,28.280003,10.06.2021
2,6.030025216902519,26.14243935210647,5.750000153724107,27.95,11.06.2021
3,6.013967284523382,26.270006116462614,5.750000153724107,28.78,14.06.2021
4,6.054354384663921,26.56076569011451,5.750000153724107,28.11,15.06.2021
5,6.03080631105098,26.454118053613875,5.750000153724107,28.29,16.06.2021
6,6.04833349452404,26.529287209425203,5.750000153724107,28.580002,17.06.2021
7,6.077681095562723,26.649168822537465,5.750000153724107,29.580002,18.06.2021
8,6.147136809448252,26.94515817815324,5.750000153724107,29.500002,21.06.2021
9,6.163872006321838,26.961740002289172,5.750000153724107,30.9,22.06.2021
10,6.734405501882417,26.462792661053015,5.750000153724107,31.440002,23.06.2021
11,6.752209300905804,26.57450142221152,5.750000153724107,32.06,24.06.2021
12,6.789518229526958,26.6722467639099,5.750000153724107,32.38,25.06.2021
13,6.817771227081163,26.793265408360185,5.750000153724107,32.35,28.06.2021
14,6.846778702552725,26.923592530624695,5.750000153724107,33.6,29.06.2021
15,6.872901698879773,27.510067391770104,5.750000153724107,34.99,30.06.2021
16,6.890512069055329,28.02758952430822,5.750000153724107,35.78,01.07.2021
17,6.888999248157353,28.13347117554406,5.750000153724107,35.85,02.07.2021
18,6.88876391851006,28.242510934834947,5.750000153724107,37.85,05.07.2021
19,6.881267628311975,28.38520204310758,5.750000153724107,33.68,06.07.2021
20,0.10960124757214733,32.32320115783241,7.06896432379708,32.48,07.07.2021
21,0.4114809596003384,31.541615092228753,7.022955752667926,33.88,08.07.2021
22,0.08508198897209608,32.610688779747704,7.076632345783317,36.93,09.07.2021
23,-0.6477364652292321,34.69089674826079,7.1922304146923,34.65,12.07.2021
24,-0.06973768781901596,33.21070120065555,7.106154313880558,35.34,13.07.2021
25,-0.21635675447475503,33.8107079996532,7.132609529963507,34.23,14.07.2021
26,0.06288493065417688,33.16525648955102,7.090051318377471,33.75,15.07.2021
27,0.18363512889239322,32.957153050619766,7.0716481710213195,35.09,16.07.2021
28,-0.15346585054099027,33.90306474042455,7.123024173071911,35.74,19.07.2021
29,-0.3169861361059189,34.392356450891604,7.147945749620675,35.35,20.07.2021
30,7.269987757412116,32.166209315487635,5.750000153724107,35.74,21.07.2021
31,7.269987757412116,32.63248211463936,5.750000153724107,35.68,22.07.2021
32,7.269987757412116,33.278661662112484,5.750000153724107,35.43,23.07.2021
33,7.269987757412116,33.34842113483352,5.750000153724107,37.08,26.07.2021
34,7.269987757412116,33.43470059067829,5.750000153724107,37.44,27.07.2021
35,7.269987757412116,33.63479561852915,5.750000153724107,39.89,28.07.2021
36,7.292016509793411,33.981748995588646,5.750000153724107,41.34,29.07.2021
