;low;high;mean;epochs
0;112.91394230685871;202.52410700817177;202.52410700817177;113
1;98.69626362228067;187.9112761765391;187.9112761765391;113
2;99.8699450880031;190.5491419314158;190.5491419314158;113
3;101.82277852816274;192.3967280518176;192.3967280518176;113
4;103.61259328999787;196.50660136487224;196.50660136487224;113
5;104.12957019605759;197.73965706539946;197.73965706539946;113
6;82.28821140396353;174.73269900276824;174.73269900276824;113
7;101.70550347171049;203.5855563126834;203.5855563126834;113
8;109.33176051102468;214.25433754300263;214.25433754300263;113
9;107.37531443442069;210.7841351471265;210.7841351471265;113
10;114.74368718174864;195.89483282405408;195.89483282405408;113
11;108.69625707206528;192.84708695545797;192.84708695545797;113
12;111.77136280506424;198.45412065381169;198.45412065381169;113
13;109.52770596622516;194.58810646565982;194.58810646565982;113
14;107.58680778913084;192.3682585038653;192.3682585038653;113
15;95.69148716668313;181.25014174473463;181.25014174473463;113
16;105.22595603765141;197.82166267970467;197.82166267970467;113
17;109.29951803900423;205.861061069392;205.861061069392;113
18;99.77591790191207;193.87657737374508;193.87657737374508;113
19;101.21096066807573;198.56571782943587;198.56571782943587;113
20;74.11863480410715;107.61932151713006;107.61932151713006;113
21;75.66977512917892;110.47631278357376;110.47631278357376;113
22;78.8678954485443;115.73569495569839;115.73569495569839;113
23;82.22915157949775;121.12074262489094;121.12074262489094;113
24;79.28951354825361;115.36885823388083;115.36885823388083;113
25;80.68733876115006;117.39099757661296;117.39099757661296;113
26;79.90363091925146;116.35369005421074;116.35369005421074;113
27;82.87663343588274;120.72631177214343;120.72631177214343;113
28;87.0440006866167;120.2616872699839;120.2616872699839;113
29;86.0776204377509;118.65437229767493;118.65437229767493;113
30;68.73353165073712;107.74525827017673;107.74525827017673;113
31;68.47131342799936;107.09010110257464;107.09010110257464;113
32;69.15407089144;108.93261966810059;108.93261966810059;113
33;71.06902713311136;114.55245171672476;114.55245171672476;113
34;68.15859227394388;105.6187038703489;105.6187038703489;113
35;70.19203189415468;112.78169268739732;112.78169268739732;113
36;68.51738995493645;107.05521388476129;107.05521388476129;113
37;68.64071278673327;106.86916927278546;106.86916927278546;113
38;67.0228373259786;101.5598883303867;101.5598883303867;113
39;68.16584837137563;105.48681181558678;105.48681181558678;113
40;68.7168863974952;106.69152743124249;106.69152743124249;113
41;65.18036807972152;96.7188013722316;96.7188013722316;113
42;65.20549624720822;96.37195128412156;96.37195128412156;113
43;61.72884535692798;88.83221873712232;88.83221873712232;113
44;59.34498000161444;83.68299115200757;83.68299115200757;113
45;54.809133080918855;76.69598581608652;76.69598581608652;113
46;53.74442562220785;75.8911631622051;75.8911631622051;113
47;53.374389312822686;74.5199395299527;74.5199395299527;113
48;47.57729148208063;69.01266638269557;69.01266638269557;113
49;45.3910669318348;66.95380884429348;66.95380884429348;113
50;24.66502641567012;50.54073530791503;50.54073530791503;113
51;26.446555540335936;54.83047907697447;54.83047907697447;113
52;26.066316307204332;53.60599876432113;53.60599876432113;113
53;29.004733686544064;56.23437055994131;56.23437055994131;113
54;26.53725059332429;52.65782965548372;52.65782965548372;113
55;25.37062486550385;50.435583544240636;50.435583544240636;113
56;25.757257108862074;51.820875497936775;51.820875497936775;113
57;24.181836291237218;48.7188784335892;48.7188784335892;113
58;21.33182986624653;42.67311284923003;42.67311284923003;113
59;23.907423879272596;44.553520943061486;44.553520943061486;113
60;25.62506605603247;45.88771813421353;45.88771813421353;113
