;low;high;mean;epochs
0;15.926692047834374;34.27853244602022;22.94655065503599;36
1;17.073889204974932;35.09677336613015;23.509669290254042;36
2;17.22096399772629;35.54199773349177;23.717197888867307;36
3;17.270698226313684;35.61820553721261;23.735599806430603;36
4;16.957477715933837;35.29951631368537;23.525597567329182;36
5;17.76783812342043;35.843627270516045;23.94565264272383;36
6;14.74056035160129;35.20484615686658;23.091539719103015;36
7;14.90839404776744;35.29398435404823;23.169129107255593;36
8;17.70967665144271;35.49854036764306;23.844328955182924;36
9;18.670274176168355;35.852217549302175;24.18279324783989;36
10;18.574386875791184;35.79575951611516;24.126780751036254;36
11;19.80684030112005;36.581924627576996;24.66202595548097;36
12;20.270587457114267;36.92333199022385;24.875300146319;36
13;20.8695556082024;37.08784032650649;25.086689591762354;36
14;20.255924109834204;36.078263314637844;24.385569926856313;36
15;20.24057348403215;36.01830002044091;24.366199635261008;36
16;21.605390568595606;37.07467100186217;24.968625261122355;36
17;22.03296354340567;36.444505465594744;24.43372861511006;36
18;22.34735762753984;36.34872217055628;24.274859054758373;36
19;22.320588902120875;35.94874574744218;24.054225783468087;36
20;23.03042252783746;35.35893709354797;23.47193643446684;36
21;21.42163843369717;35.848490222839345;24.30152236936108;36
22;20.998326866818967;35.47690163528191;24.343983251626774;36
23;21.50539224638443;35.32984651921626;24.065038122260912;36
24;22.46752455259477;34.7537215947497;23.27191308597104;36
25;21.490390179014796;34.540687740572736;23.47334050653938;36
26;21.706129577475675;34.20007868917433;23.20123302545469;36
27;21.261529242146302;34.198906520897566;23.352576253525662;36
28;20.941754989950397;33.47989793773401;23.050062671122383;36
29;21.65136795569162;34.67360375248451;23.47092589610833;36
30;21.98109720537479;34.67030369119691;23.402122148121347;36
31;21.74862981311277;34.29340239850014;23.259176648412147;36
32;21.59985579800336;33.32039029057458;22.673410147951987;36
33;21.636906997178766;33.862249672370005;22.95375513295774;36
34;21.48126300780453;33.60171348795519;22.852463771400483;36
35;22.127802357530474;33.608679034693424;22.624075074988816;36
36;22.206362930670164;33.41738791821631;22.470169661344034;36
37;23.123368163702295;32.83512386781097;21.84351641347428;36
38;23.63673851555745;32.1802078718865;21.322196680595827;36
39;23.37147289918659;32.3826022610093;21.514083719554172;36
40;23.696582344162625;31.575394339667557;20.88979307944611;36
41;23.52832700473145;31.90029015205598;21.13394561205956;36
42;23.785179432487492;31.60869291378423;20.876969502279113;36
43;23.979953322333714;30.94823933631242;20.432619341953654;36
44;23.950893668508105;30.746615148887066;20.315974543639243;36
45;23.864007046361696;30.065883341322596;19.94944005335193;36
46;24.18118819247769;29.147729833132043;19.322195099433582;36
47;24.904832040601434;28.5333843521684;18.746290834942386;36
48;24.51823154733152;28.25288757558724;18.66735218834172;36
49;24.226594955688366;28.85208481951604;19.10747326671897;36
50;25.18218757485815;27.398750758848074;17.979119347092432;36
51;24.68110952965606;27.599202777996652;18.230927515921206;36
52;24.02261940432172;28.206714827111767;18.77401387961786;36
53;22.332820773239284;29.328803127820013;19.95366351338994;36
54;22.654096075458686;28.48769789892526;19.347750897726826;36
55;22.788597466046955;27.712259392125688;18.85447746936037;36
56;23.74787665283062;26.878771851552408;18.04109247418599;36
57;23.90793665266723;27.17781249892942;18.173270610383966;36
58;23.732899884056888;26.174011999791638;17.634212345345862;36
59;24.52001369286503;25.650350741314742;17.085131619898082;36
60;25.57192649949741;24.921683716426983;16.36572739480418;36
61;25.600772520735404;26.260982950591053;17.138588958515662;36
62;26.171331754103623;24.79048800903652;16.121765304398767;36
63;25.979884629618454;24.61734441868614;16.061338905349082;36
64;26.081725532897792;23.523908183313978;15.385954237123915;36
65;26.603687569016635;22.844646505266894;14.86635340328922;36
66;26.953436440923255;21.85734912352224;14.192126848565328;36
67;27.243871349261084;20.80251854549588;13.505985357910568;36
68;27.517640104809974;19.656958769701173;12.776859444602707;36
69;27.982421692281054;15.04875417152325;11.495127165412674;36
70;26.317273731949605;1.164966258436928;9.167356273010851;36
71;25.17141880586938;-9.833274347197403;7.358461690766654;36
72;27.48097119552819;14.411354642305524;11.244626793444255;36
73;26.019607641616577;0.9455121828111677;9.0448499305738;36
74;23.67337228790048;-20.92888714024057;5.414754404656839;36
75;23.755858359837564;-18.82194698872482;5.728236333861003;36
76;24.129737875801638;-13.688316555005867;6.53169936027054;36
77;24.437469996348394;-8.41162818337371;7.3093571161216975;36
78;23.53855466486344;-13.445520308228254;6.3647012205079205;36
79;21.5418250354378;-31.559666343143302;3.352869646964243;36
80;21.562787733097355;-37.139108633839804;2.5885800908307437;36
81;19.89263767816514;-51.27532874778714;0.15326486725132776;36
82;18.131222938518;-65.26707139149569;-2.282787529303109;36
83;17.723745481719085;-70.00096714423916;-3.0744410305980368;36
84;17.185062479186854;-76.74827695040536;-4.206360646769145;36
85;11.975146237743028;-132.45049490817445;-13.991792889530958;36
86;14.381245799488775;-106.62233755336752;-9.379560895433261;36
87;16.314990357984794;-82.26751420476631;-5.1895582505001965;36
88;19.024242291680338;-51.5493181633114;-0.07132552608122729;36
89;19.091331357056212;-47.552319911988995;0.5150945214397256;36
90;18.1432945851957;-55.10334362230742;-0.7663046595709375;36
91;16.530462012972382;-72.78385766869398;-3.678969250874317;36
92;14.756736695464022;-91.97370843420929;-6.907892292282058;36
93;16.77283661648497;-60.55684388069569;-1.866255986126531;36
94;16.670328814108114;-65.29705866050435;-2.5478212418782062;36
95;16.76121401988452;-67.74765493874709;-2.878864613070713;36
96;16.584584845209925;-75.04241511640296;-4.013087806946415;36
97;18.02278472361855;-59.054444598754166;-1.353183595511994;36
98;17.95401189613767;-58.086509075739514;-1.220519164081686;36
99;17.503955496958856;-60.068491029232085;-1.5981667653575433;36
100;17.320279960586895;-58.94219753969398;-1.4728881184529452;36
101;17.87498470445135;-57.10265792494767;-1.0844085016985636;36
102;20.229092137925484;-28.732390837656713;3.404696631623719;36
103;22.358342840071323;-3.351392490059101;7.187323014141476;36
104;22.096609188783834;-6.0665664034119375;6.736551929628442;36
105;21.410949776928753;-17.37689962369217;5.196343896112019;36
106;19.475427289331872;-39.83296496645169;1.7097441143651138;36
107;20.66600310557833;-25.12990170177857;3.9987013387437194;36
108;20.58887471406218;-25.829950392791446;3.894394525102751;36
109;19.799513546651447;-35.93386665935818;2.329958166839145;36
110;21.882857135578778;-17.974112333320246;5.323220570991066;36
111;22.44695679412679;-18.358884300297497;5.454637641095672;36
112;21.559847474062572;-27.62144235201046;3.948187070116025;36
113;21.44110570324343;-26.272844478375013;4.098036978290027;36
114;19.61998346631347;-41.8043215096656;1.4812071400719131;36
115;16.71110663700758;-77.86170188749486;-4.434622850201304;36
116;16.659493987674487;-78.27599169397905;-4.505983161851896;36
117;16.716959045526142;-75.80092324063418;-4.107833859552913;36
118;18.585239973432962;-58.64131290577125;-1.1820245394623399;36
119;19.178045105463962;-52.45172470103077;-0.15197955803177277;36
120;17.496602038416796;-69.27341887948127;-2.987869235422848;36
121;16.927291571851832;-75.7739999126847;-4.079291421465736;36
122;17.0102541006784;-71.60552777834144;-3.4161786804691587;36
123;17.636659281760565;-58.19129023805364;-1.3118386624210703;36
124;16.305027630371;-73.56528069890182;-3.827186696873893;36
125;16.77778249198373;-68.36754362316827;-2.9636036655205875;36
126;16.216772775829583;-78.024624845101;-4.52757691893144;36
127;16.93277925894615;-71.0154408398923;-3.342911135783098;36
128;17.39721088250726;-62.54833248433705;-1.992429922230535;36
129;17.286652504723502;-62.70929339528327;-2.0381262138165295;36
130;16.035965819137353;-77.626334995047;-4.485049979220893;36
131;14.691448046829809;-94.94833982795726;-7.3869240166334755;36
132;14.964864730252403;-89.37845478460135;-6.456136670745187;36
133;14.103541004060864;-100.05088672017847;-8.267909671011964;36
134;11.482141606958027;-127.7828927205135;-13.111438294572459;36
135;9.156287785934525;-152.63321999035315;-17.613958711110325;36
136;8.7554448859108;-157.51166629816802;-18.52349383096374;36
137;7.5396850201830965;-169.00156895215764;-20.6771661110199;36
138;7.431528603532439;-168.496294150991;-20.56019945834652;36
139;4.818249089448193;-190.00255182017688;-24.665515053499064;36
