;low;high;mean;epochs
0;-80.79297292892304;286.13473060986934;286.13473060986934;125
1;-81.06678117984406;286.20417214043124;286.20417214043124;125
2;-81.30313144606215;285.83346385600777;285.83346385600777;125
3;-81.70228461880347;285.58334118395913;285.58334118395913;125
4;-80.97202653453726;286.80029414320194;286.80029414320194;125
5;-80.73017716984073;286.5951753039926;286.5951753039926;125
6;-81.99466157445215;286.76451301364045;286.76451301364045;125
7;-80.76278953637768;287.3582430318712;287.3582430318712;125
8;-80.59177497158844;287.3665040094061;287.3665040094061;125
9;-80.94167052455089;286.1178141006487;286.1178141006487;125
10;-81.21584866998839;285.6936930480445;285.6936930480445;125
11;-80.47498694291622;286.6911506012038;286.6911506012038;125
12;-80.22117765551994;286.65739156166575;286.65739156166575;125
13;-80.4706345174389;286.4218673932011;286.4218673932011;125
14;-79.533186184671;287.6658966310508;287.6658966310508;125
15;-79.8230848470592;287.6073299992737;287.6073299992737;125
16;-79.01521056341677;288.3289448816713;288.3289448816713;125
17;-78.06858884664;289.6995273634285;289.6995273634285;125
18;-77.96945711622143;290.17289370599434;290.17289370599434;125
19;-75.7602991059534;295.29605605751397;295.29605605751397;125
20;-76.98727620659302;292.26210725438284;292.26210725438284;125
21;-75.3357218501122;296.4912098999185;296.4912098999185;125
22;-74.36966834140262;299.5964250465595;299.5964250465595;125
23;-73.83747644089809;301.44034921124813;301.44034921124813;125
24;-77.74795194993169;290.46794623197894;290.46794623197894;125
25;-78.77558056581917;288.6189175229628;288.6189175229628;125
26;-77.68504522249444;290.4839749943601;290.4839749943601;125
27;-79.81747478022582;286.7687544707628;286.7687544707628;125
28;-77.06068793829851;291.3752728212876;291.3752728212876;125
29;-77.72287310171386;290.05102579262905;290.05102579262905;125
30;-79.32383821815647;287.33378067451423;287.33378067451423;125
31;-79.05748950665127;287.8357028737529;287.8357028737529;125
32;-79.60104949862918;286.97574744218906;286.97574744218906;125
33;-80.20867522086267;286.0458572873747;286.0458572873747;125
34;-79.91658185100995;286.6036582182374;286.6036582182374;125
35;-78.32911788441913;288.719109617662;288.719109617662;125
36;-79.31041104720798;287.3725949391109;287.3725949391109;125
37;-80.50851171592717;285.7627893437243;285.7627893437243;125
38;-81.65496278032755;284.73164672993016;284.73164672993016;125
39;-80.27547817054025;286.0915022707092;286.0915022707092;125
40;-81.7762511922837;284.8371899653012;284.8371899653012;125
41;-81.80441249480559;285.07722684686695;285.07722684686695;125
42;-82.467855299577;284.63527687856805;284.63527687856805;125
43;-83.23004761043326;284.16040629830184;284.16040629830184;125
44;-81.04361345329475;286.276745444566;286.276745444566;125
45;-81.60129108598525;285.8959020503908;285.8959020503908;125
46;-82.93431694450176;284.87891406676096;284.87891406676096;125
47;-84.44121788540167;283.98919445643713;283.98919445643713;125
48;-84.37277507003432;284.12884196622826;284.12884196622826;125
49;-84.97557983373626;283.9250794069127;283.9250794069127;125
50;-84.03665192290242;284.76740319985726;284.76740319985726;125
51;-84.2226472156094;284.6119981836638;284.6119981836638;125
52;-85.59913567981314;284.12862002951834;284.12862002951834;125
53;-85.19873719553298;284.1233428677498;284.1233428677498;125
54;-85.68274417035646;284.05094218105603;284.05094218105603;125
55;-85.3632786062837;284.3915903711063;284.3915903711063;125
56;-85.80535187275474;284.54231005675763;284.54231005675763;125
57;-87.02790256901375;284.0677107324701;284.0677107324701;125
58;-88.62158076348155;283.62788149273246;283.62788149273246;125
59;-89.4860365783293;283.18852078604897;283.18852078604897;125
60;-82.5492567528386;285.6671099621263;285.6671099621263;125
