;low;high;mean;epochs
0;-13.57221044146718;114.88853787440502;114.88853787440502;175
1;-13.528077401968803;114.9580780435046;114.9580780435046;175
2;-13.627542037452205;114.80134140705177;114.80134140705177;175
3;-13.771782404156381;114.57405355648761;114.57405355648761;175
4;-13.30243404077586;115.31364531238651;115.31364531238651;175
5;-13.340278873493956;115.25401831632878;115.25401831632878;175
6;-13.420288598637285;115.12793360547552;115.12793360547552;175
7;-13.128058059568044;115.58842761886763;115.58842761886763;175
8;-13.169074737765017;115.5237947170201;115.5237947170201;175
9;-13.571808181180499;114.88917902490026;114.88917902490026;175
10;-13.717830206472422;114.6590799760108;114.6590799760108;175
11;-13.315599203108501;115.2929065598288;115.2929065598288;175
12;-13.325777467220506;115.2768777974477;115.2768777974477;175
13;-13.412679560187714;115.1399181878097;115.1399181878097;175
14;-12.954298569221038;115.86224819960587;115.86224819960587;175
15;-12.944981851087018;115.8769206820932;115.8769206820932;175
16;-12.747461261737167;116.18817458789994;116.18817458789994;175
17;-12.399254893733351;116.73690077329145;116.73690077329145;175
18;-12.222898435635175;117.01479019371106;117.01479019371106;175
19;-11.06504537276409;118.83935654537017;118.83935654537017;175
20;-11.688528781164818;117.85686739031135;117.85686739031135;175
21;-10.878711010083672;119.13297881255768;119.13297881255768;175
22;-10.38975053119357;119.90349375003491;119.90349375003491;175
23;-10.213149017978223;120.18177772460544;120.18177772460544;175
24;-12.119386537650541;117.1779136754819;117.1779136754819;175
25;-12.660962970283792;116.32449304704268;116.32449304704268;175
26;-12.158134529479726;117.11685642062709;117.11685642062709;175
27;-13.32139884088159;115.28375783545435;115.28375783545435;175
28;-12.05782530151701;117.27492467733929;117.27492467733929;175
29;-12.364167316390239;116.79218767368907;116.79218767368907;175
30;-13.15743076663143;115.54214148503786;115.54214148503786;175
31;-12.978719313444953;115.82375451025678;115.82375451025678;175
32;-13.286411443303358;115.33889677804537;115.33889677804537;175
33;-13.668099429957872;114.73742363460279;114.73742363460279;175
34;-13.400605586678711;115.15895542559157;115.15895542559157;175
35;-12.785565020616803;116.12815303769129;116.12815303769129;175
36;-13.146520419622211;115.55935390987173;115.55935390987173;175
37;-13.735403278459867;114.63138720654312;114.63138720654312;175
38;-14.163764246959303;113.95635437358845;113.95635437358845;175
39;-13.606638373589224;114.83428667865356;114.83428667865356;175
40;-14.106752713378565;114.04618942182597;114.04618942182597;175
41;-14.006098250533794;114.20482485013011;114.20482485013011;175
42;-14.251512473632975;113.81808780332554;113.81808780332554;175
43;-14.52591101455323;113.38568111355202;113.38568111355202;175
44;-13.486989827322837;115.02283424352429;115.02283424352429;175
45;-13.675263053760508;114.72615418166714;114.72615418166714;175
46;-14.227967146431414;113.85520055314643;113.85520055314643;175
47;-14.803368891370265;112.94846579506418;112.94846579506418;175
48;-14.748123604105752;113.03551430461083;113.03551430461083;175
49;-14.967451016429674;112.68990952803964;112.68990952803964;175
50;-14.478562975215718;113.46030116734471;113.46030116734471;175
51;-14.562865017977451;113.32745971665695;113.32745971665695;175
52;-15.05407877096382;112.55339379182143;112.55339379182143;175
53;-14.954831448508854;112.70978519339222;112.70978519339222;175
54;-15.10656680285335;112.4706853779349;112.4706853779349;175
55;-14.922988154320763;112.75996754946232;112.75996754946232;175
56;-14.99843276463978;112.64108345186334;112.64108345186334;175
57;-15.474343673233642;111.89113464950279;111.89113464950279;175
58;-16.080266339464142;110.93631360427722;110.93631360427722;175
59;-16.446018037366667;110.35996862832133;110.35996862832133;175
60;-13.888602798598793;114.38996938544916;114.38996938544916;175
