,low,high,mean,actual,date
0,103.63765364348988,110.92490852335219,110.92490852335219,101.13,26.10.2022
1,100.14735364555128,107.55810397465143,107.55810397465143,105.96,27.10.2022
2,101.38635231797674,111.13278924161798,111.13278924161798,107.69,28.10.2022
3,103.76579743381826,114.90694629150886,114.90694629150886,80.03,31.10.2022
4,102.59463125080794,108.6749388180984,108.6749388180984,115.58,01.11.2022
5,90.33185741568187,107.56992826936181,107.56992826936181,129.0,02.11.2022
6,102.70257880053612,120.07714689570844,120.07714689570844,124.76001,03.11.2022
7,112.6388640847644,144.03621344377768,144.03621344377768,115.07001,04.11.2022
8,112.55539122221047,143.97947162494853,143.97947162494853,111.39,07.11.2022
9,106.22491166360251,136.18649696214496,136.18649696214496,116.79,08.11.2022
10,101.77803978639362,128.261728883117,128.261728883117,112.91,09.11.2022
11,101.58374652670012,129.299480278939,129.299480278939,109.91,10.11.2022
12,100.9024501465996,128.30847122018375,128.30847122018375,98.23,11.11.2022
13,96.45060318814396,122.53124905479429,122.53124905479429,114.80999,14.11.2022
14,97.1775507164876,118.06551255724455,118.06551255724455,122.5,15.11.2022
15,100.20745533957184,127.54382527570145,127.54382527570145,109.69,16.11.2022
16,101.52722047967228,135.90141925828829,135.90141925828829,115.57,17.11.2022
17,101.09308145057987,129.66265504504332,129.66265504504332,110.55999,18.11.2022
18,99.6861260080348,127.45381761002291,127.45381761002291,114.31999,21.11.2022
19,100.21291128369002,127.43173490738863,127.43173490738863,122.020004,22.11.2022
20,75.44870150649174,99.49726403282506,99.49726403282506,130.01,23.11.2022
21,78.51339470885159,105.23538834782183,105.23538834782183,121.91,24.11.2022
22,79.88577117901373,108.95561477720888,108.95561477720888,125.100006,25.11.2022
23,79.12782032527984,108.5678173661237,108.5678173661237,123.37,28.11.2022
24,79.09677384552936,107.50598583727839,107.50598583727839,130.19,29.11.2022
25,79.81485007038592,108.86960197230839,108.86960197230839,139.03,30.11.2022
26,82.29110274610075,112.84129502382063,112.84129502382063,136.85,01.12.2022
27,84.65975927187806,117.9486998689379,117.9486998689379,136.95,02.12.2022
28,84.90078870372972,119.56019464928316,119.56019464928316,135.53,05.12.2022
29,84.59006498006326,118.73282692462186,118.73282692462186,139.08,06.12.2022
30,66.16888035049047,104.55079990652457,104.55079990652457,148.3,07.12.2022
31,66.44583270480163,108.7619503381934,108.7619503381934,134.71,08.12.2022
32,65.46843576425313,105.55680202301475,105.55680202301475,142.52,09.12.2022
33,65.71281274147898,107.95813256441511,107.95813256441511,135.71,12.12.2022
34,65.93260406317567,104.05500562644237,104.05500562644237,137.32,13.12.2022
35,65.80478084809492,104.90826596725779,104.90826596725779,131.18,14.12.2022
36,65.89799426624968,101.39088969071231,101.39088969071231,134.87,15.12.2022
37,66.1500773792357,102.06046041464019,102.06046041464019,118.12,16.12.2022
38,65.76618852020809,94.67856185782604,94.67856185782604,107.01,19.12.2022
39,65.7513927395486,87.62395829901695,87.62395829901695,106.28001,20.12.2022
40,66.78278194968702,82.22389291245503,82.22389291245503,97.81,21.12.2022
41,63.32739999410481,77.55520145861738,77.55520145861738,92.06,22.12.2022
42,60.180621033627844,73.11053045378158,73.11053045378158,83.52,23.12.2022
43,56.308645378851935,64.02799870305735,64.02799870305735,82.61,28.12.2022
44,53.87518333378607,61.06683897586226,61.06683897586226,82.58,29.12.2022
45,53.302999671140654,59.4974875107621,59.4974875107621,75.32,30.12.2022
46,50.33131644495151,56.0399909915273,56.0399909915273,71.14,03.01.2023
47,48.02146081747844,52.661269674487045,52.661269674487045,64.49,04.01.2023
48,44.8139575072115,47.30592453496842,47.30592453496842,70.54,05.01.2023
49,45.02912514745209,48.206482054625326,48.206482054625326,69.15,06.01.2023
50,46.117225351876606,52.30043140874519,52.30043140874519,74.97,09.01.2023
51,47.47741379772049,55.50196708747948,55.50196708747948,69.08,10.01.2023
52,46.06024310161176,54.07136922042226,54.07136922042226,65.87,11.01.2023
53,44.913036835906894,53.222923673229786,53.222923673229786,67.63,12.01.2023
54,44.27434305674278,51.8750218902419,51.8750218902419,63.35,13.01.2023
55,43.21562788919887,49.76989671273587,49.76989671273587,54.990005,16.01.2023
56,39.43795067649276,44.941891690647196,44.941891690647196,59.189995,17.01.2023
57,39.39188031446428,44.0376228960082,44.0376228960082,62.48,18.01.2023
58,39.619282215837686,44.8187414762914,44.8187414762914,60.9,19.01.2023
59,40.220647473379636,45.90131792260304,45.90131792260304,67.91,20.01.2023
