,low,high,mean,actual,date
0,64.35622460226226,129.73337887659568,129.73337887659568,101.13,26.10.2022
1,62.807143356665584,120.13337086221449,120.13337086221449,105.96,27.10.2022
2,64.8862217953023,124.69084119985304,124.69084119985304,107.69,28.10.2022
3,66.01050384834787,126.22373339544478,126.22373339544478,80.03,31.10.2022
4,59.19048122698635,112.12224474340398,112.12224474340398,115.58,01.11.2022
5,66.75093403181748,136.1367091602258,136.1367091602258,129.0,02.11.2022
6,67.57869631062971,124.8178259873631,124.8178259873631,124.76001,03.11.2022
7,74.64231296582386,141.36876845739923,141.36876845739923,115.07001,04.11.2022
8,74.14311565618998,144.64445565687197,144.64445565687197,111.39,07.11.2022
9,71.46937013321404,141.3071686905869,141.3071686905869,116.79,08.11.2022
10,68.17164955037588,141.24448389985955,141.24448389985955,112.91,09.11.2022
11,67.97280658812959,140.38901652176241,140.38901652176241,109.91,10.11.2022
12,67.31303806888862,140.52360880649488,140.52360880649488,98.23,11.11.2022
13,63.75308693349547,133.4245932460729,133.4245932460729,114.80999,14.11.2022
14,64.67498120184509,133.03246806914484,133.03246806914484,122.5,15.11.2022
15,67.87828004444128,136.3070209254337,136.3070209254337,109.69,16.11.2022
16,68.80347253889624,143.23274090488144,143.23274090488144,115.57,17.11.2022
17,68.52091011775168,143.75134534681368,143.75134534681368,110.55999,18.11.2022
18,67.07246484027397,138.3718954146373,138.3718954146373,114.31999,21.11.2022
19,67.59026784408715,140.39296206327163,140.39296206327163,122.020004,22.11.2022
20,53.96277127283593,108.34502989884348,108.34502989884348,130.01,23.11.2022
21,56.14602741958696,112.28376534893671,112.28376534893671,121.91,24.11.2022
22,58.57303480534012,116.67321726736958,116.67321726736958,125.100006,25.11.2022
23,59.21239747708821,118.68400084844555,118.68400084844555,123.37,28.11.2022
24,57.92260612264045,115.89634014420878,115.89634014420878,130.19,29.11.2022
25,58.36646721260785,117.59178864997942,117.59178864997942,139.03,30.11.2022
26,59.42818777309823,118.87199357154155,118.87199357154155,136.85,01.12.2022
27,62.042337124559474,123.6720407330924,123.6720407330924,136.95,02.12.2022
28,63.42439866614496,127.27407353464457,127.27407353464457,135.53,05.12.2022
29,62.97370069253115,126.2086293693549,126.2086293693549,139.08,06.12.2022
30,54.3719085150681,115.56689975800808,115.56689975800808,148.3,07.12.2022
31,55.15350487576842,119.0322318760838,119.0322318760838,134.71,08.12.2022
32,53.24246026860892,116.33375273977208,116.33375273977208,142.52,09.12.2022
33,56.78104383076632,118.63323899096629,118.63323899096629,135.71,12.12.2022
34,53.075659418853334,115.07944043436405,115.07944043436405,137.32,13.12.2022
35,54.88051347523797,115.74267363224278,115.74267363224278,131.18,14.12.2022
36,52.61642612927158,112.40612645499067,112.40612645499067,134.87,15.12.2022
37,53.92469987972649,113.21210194678181,113.21210194678181,118.12,16.12.2022
38,49.366113693629856,105.47964819178414,105.47964819178414,107.01,19.12.2022
39,47.92171876110767,97.94660457062471,97.94660457062471,106.28001,20.12.2022
40,46.328666304863596,94.86411327711322,94.86411327711322,97.81,21.12.2022
41,44.02922937293825,90.68813364905371,90.68813364905371,92.06,22.12.2022
42,42.24222272697411,86.57665745976097,86.57665745976097,83.52,23.12.2022
43,39.681094671997,81.24627403519662,81.24627403519662,82.61,28.12.2022
44,38.18359521672447,76.86431864563123,76.86431864563123,82.58,29.12.2022
45,36.81165645507352,74.53258375750795,74.53258375750795,75.32,30.12.2022
46,36.33568235616642,73.29137188289216,73.29137188289216,71.14,03.01.2023
47,34.752638629047624,69.7481769690959,69.7481769690959,64.49,04.01.2023
48,32.6901838664727,65.34310933715867,65.34310933715867,70.54,05.01.2023
49,31.27907019307145,62.61023617572224,62.61023617572224,69.15,06.01.2023
50,33.570209158010265,64.93740903147553,64.93740903147553,74.97,09.01.2023
51,34.42098812311092,66.44236802616388,66.44236802616388,69.08,10.01.2023
52,34.7902044996512,67.45050320103246,67.45050320103246,65.87,11.01.2023
53,32.917567273120284,63.36197896648775,63.36197896648775,67.63,12.01.2023
54,32.495862864690466,62.18075781753758,62.18075781753758,63.35,13.01.2023
55,32.07555172560608,61.51505865621561,61.51505865621561,54.990005,16.01.2023
56,29.292915421884924,56.12245897397811,56.12245897397811,59.189995,17.01.2023
57,28.32424799192551,53.252370359196476,53.252370359196476,62.48,18.01.2023
58,29.497229740520922,56.25743964795289,56.25743964795289,60.9,19.01.2023
59,30.31502644456813,57.705841771070354,57.705841771070354,67.91,20.01.2023
