,low,high,mean,actual,date
0,117.11074083128784,125.0817457248767,125.0817457248767,101.13,26.10.2022
1,103.42937220616456,121.65136863860901,121.65136863860901,105.96,27.10.2022
2,105.41342474351572,125.14108913513846,125.14108913513846,107.69,28.10.2022
3,106.13335044095471,128.31858167030109,128.31858167030109,80.03,31.10.2022
4,97.47395335745739,120.72057840713788,120.72057840713788,115.58,01.11.2022
5,108.7484368585244,121.22055249525638,121.22055249525638,129.0,02.11.2022
6,101.25601998509248,128.48467663802103,128.48467663802103,124.76001,03.11.2022
7,111.78162121298816,147.96141075456748,147.96141075456748,115.07001,04.11.2022
8,111.98999512394259,147.158665674887,147.158665674887,111.39,07.11.2022
9,109.36190691411839,140.74353575618096,140.74353575618096,116.79,08.11.2022
10,98.7924793509276,132.21773840713018,132.21773840713018,112.91,09.11.2022
11,98.892400189648,131.88461140558184,131.88461140558184,109.91,10.11.2022
12,99.26440310487916,129.55137844466677,129.55137844466677,98.23,11.11.2022
13,96.46539280389483,120.87643962656837,120.87643962656837,114.80999,14.11.2022
14,93.90924291261878,122.98280395070462,122.98280395070462,122.5,15.11.2022
15,95.17831400923465,130.3652450194763,130.3652450194763,109.69,16.11.2022
16,100.60149780307702,134.21743748252874,134.21743748252874,115.57,17.11.2022
17,99.06819255860853,130.55421179813237,130.55421179813237,110.55999,18.11.2022
18,97.82303514248356,128.61830719701064,128.61830719701064,114.31999,21.11.2022
19,98.18614209459321,129.43928807635393,129.43928807635393,122.020004,22.11.2022
20,75.61932768203867,100.05581708253791,100.05581708253791,130.01,23.11.2022
21,78.07271471172598,106.21239073421943,106.21239073421943,121.91,24.11.2022
22,79.19730501020196,109.48564895970057,109.48564895970057,125.100006,25.11.2022
23,78.54826959684773,106.7071739692899,106.7071739692899,123.37,28.11.2022
24,78.45555553629022,107.2595374507602,107.2595374507602,130.19,29.11.2022
25,79.04649901583014,108.1944088517299,108.1944088517299,139.03,30.11.2022
26,81.07707195353817,113.49948532645791,113.49948532645791,136.85,01.12.2022
27,82.8723549893087,118.25753713057026,118.25753713057026,136.95,02.12.2022
28,83.0073541580093,117.84938319126108,117.84938319126108,135.53,05.12.2022
29,82.75152278058955,117.41538595506668,117.41538595506668,139.08,06.12.2022
30,75.88403652785412,104.91405481644081,104.91405481644081,148.3,07.12.2022
31,76.64574797583896,108.85111957630124,108.85111957630124,134.71,08.12.2022
32,77.65097331384452,106.88781195641641,106.88781195641641,142.52,09.12.2022
33,76.18832408693369,105.64157568128502,105.64157568128502,135.71,12.12.2022
34,76.49534886543526,104.49696175964986,104.49696175964986,137.32,13.12.2022
35,76.1140800925661,103.99166119049394,103.99166119049394,131.18,14.12.2022
36,75.63859918634766,101.70715566721746,101.70715566721746,134.87,15.12.2022
37,75.05878336684539,101.57821043877003,101.57821043877003,118.12,16.12.2022
38,73.05270361103742,94.94346181580833,94.94346181580833,107.01,19.12.2022
39,65.61144931414428,84.3979972523773,84.3979972523773,106.28001,20.12.2022
40,67.03274433411184,82.31158257249692,82.31158257249692,97.81,21.12.2022
41,65.44306716533072,76.74420773121923,76.74420773121923,92.06,22.12.2022
42,64.53365067200393,73.2832711929811,73.2832711929811,83.52,23.12.2022
43,60.32427573401425,66.65662942483907,66.65662942483907,82.61,28.12.2022
44,56.44204783622304,64.22298243251497,64.22298243251497,82.58,29.12.2022
45,53.12075264286742,62.95590260137951,62.95590260137951,75.32,30.12.2022
46,50.337364220296074,60.00583354477043,60.00583354477043,71.14,03.01.2023
47,48.53303726359743,57.3323962672249,57.3323962672249,64.49,04.01.2023
48,44.574971742563434,52.60936730891529,52.60936730891529,70.54,05.01.2023
49,43.66191487070356,53.260443307018804,53.260443307018804,69.15,06.01.2023
50,46.88690186178314,50.8017421261113,50.8017421261113,74.97,09.01.2023
51,48.80166082637903,53.666908061369355,53.666908061369355,69.08,10.01.2023
52,46.01424055357797,52.88532094803194,52.88532094803194,65.87,11.01.2023
53,45.707221939985,51.62172429026008,51.62172429026008,67.63,12.01.2023
54,44.71267730614301,50.08521945822398,50.08521945822398,63.35,13.01.2023
55,43.43356973831312,48.58613562143916,48.58613562143916,54.990005,16.01.2023
56,40.51275625550387,44.84147149432954,44.84147149432954,59.189995,17.01.2023
57,39.27242596281905,43.03811859319097,43.03811859319097,62.48,18.01.2023
58,39.138779991557925,43.40625611072484,43.40625611072484,60.9,19.01.2023
59,39.90968640073177,44.878954138666906,44.878954138666906,67.91,20.01.2023
