,low,high,mean,actual,date
0,59.34440666511388,121.95618637982888,121.95618637982888,101.13,26.10.2022
1,58.73688574632673,118.58938183112812,118.58938183112812,105.96,27.10.2022
2,59.97588441875219,122.16406709809468,122.16406709809468,107.69,28.10.2022
3,62.35533569950232,125.93822414798555,125.93822414798555,80.03,31.10.2022
4,63.95722555223614,119.70621667457509,119.70621667457509,115.58,01.11.2022
5,51.69445171711007,116.57980657213935,116.57980657213935,129.0,02.11.2022
6,64.06517310196432,126.50884808875311,126.50884808875311,124.76001,03.11.2022
7,74.00145838619261,147.80582079111576,147.80582079111576,115.07001,04.11.2022
8,73.91799168854727,147.7490789722866,147.7490789722866,111.39,07.11.2022
9,69.1283323980011,139.95610430948304,139.95610430948304,116.79,08.11.2022
10,69.75366990266572,141.9597489263908,141.9597489263908,112.91,09.11.2022
11,69.55937664297223,142.9975003222128,142.9975003222128,109.91,10.11.2022
12,68.8780802628717,142.00649126345758,142.00649126345758,98.23,11.11.2022
13,65.41939391627554,136.2292690980681,136.2292690980681,114.80999,14.11.2022
14,66.14634144461918,131.76353260051835,131.76353260051835,122.5,15.11.2022
15,69.17624606770342,138.65178226544595,138.65178226544595,109.69,16.11.2022
16,70.49601120780385,147.00937624803277,147.00937624803277,115.57,17.11.2022
17,70.06187217871145,143.36067508831712,143.36067508831712,110.55999,18.11.2022
18,68.65491673616638,141.15183765329672,141.15183765329672,114.31999,21.11.2022
19,69.1817020118216,141.12975495066243,141.12975495066243,122.020004,22.11.2022
20,55.63841500970299,107.2625705857954,107.2625705857954,130.01,23.11.2022
21,58.70310821206284,113.00069490079217,113.00069490079217,121.91,24.11.2022
22,60.07548468222497,116.72092133017921,116.72092133017921,125.100006,25.11.2022
23,59.31753382849109,116.33312391909405,116.33312391909405,123.37,28.11.2022
24,59.28648734874059,115.27129239024873,115.27129239024873,130.19,29.11.2022
25,60.00456357359716,116.63490852527873,116.63490852527873,139.03,30.11.2022
26,62.480816249311985,120.60660157679096,120.60660157679096,136.85,01.12.2022
27,64.8494727750893,125.71400642190824,125.71400642190824,136.95,02.12.2022
28,65.09050220694095,127.3255012022535,127.3255012022535,135.53,05.12.2022
29,64.77977848327451,126.49813347759219,126.49813347759219,139.08,06.12.2022
30,50.08864098250149,114.70863351140287,114.70863351140287,148.3,07.12.2022
31,50.36559025435835,118.91978394307169,118.91978394307169,134.71,08.12.2022
32,49.388193313809836,115.71463562789305,115.71463562789305,142.52,09.12.2022
33,49.6325672085814,118.1159661692934,118.1159661692934,135.71,12.12.2022
34,49.85236469518669,114.21283923132066,114.21283923132066,137.32,13.12.2022
35,49.724541480105934,115.06609957213608,115.06609957213608,131.18,14.12.2022
36,49.81775489826071,111.5487232955906,111.5487232955906,134.87,15.12.2022
37,50.06983184633811,112.21829401951848,112.21829401951848,118.12,16.12.2022
38,49.6859460697648,104.83639546270433,104.83639546270433,107.01,19.12.2022
39,49.67115337155962,97.78179190389524,97.78179190389524,106.28001,20.12.2022
40,45.52804811865291,96.08135598706063,96.08135598706063,97.81,21.12.2022
41,43.72050307966083,91.41266453322298,91.41266453322298,92.06,22.12.2022
42,41.63118781028033,86.96799352838718,86.96799352838718,83.52,23.12.2022
43,38.827852825907414,80.56554482668804,80.56554482668804,82.61,28.12.2022
44,37.55467898261284,77.60438509949296,77.60438509949296,82.58,29.12.2022
45,36.98249531996743,76.03503363439279,76.03503363439279,75.32,30.12.2022
46,35.44000436167284,72.577537115158,72.577537115158,71.14,03.01.2023
47,33.82950521406778,69.19881579811774,69.19881579811774,64.49,04.01.2023
48,31.385103538676805,63.84347065859912,63.84347065859912,70.54,05.01.2023
49,31.6002711789174,64.45455489456177,64.45455489456177,69.15,06.01.2023
50,32.36547813008304,63.91897229432276,63.91897229432276,74.97,09.01.2023
51,33.72566965838122,67.12050797305704,67.12050797305704,69.08,10.01.2023
52,33.38202224029311,65.68991010599983,65.68991010599983,65.87,11.01.2023
53,32.64198969342873,64.84146455880735,64.84146455880735,67.63,12.01.2023
54,32.00329591426462,63.493562775819456,63.493562775819456,63.35,13.01.2023
55,31.11711804393615,61.38843759831344,61.38843759831344,54.990005,16.01.2023
56,28.498264867206906,56.56043257622476,56.56043257622476,59.189995,17.01.2023
57,28.452194505178426,55.65616378158577,55.65616378158577,62.48,18.01.2023
58,28.679596406551834,56.43728236186896,56.43728236186896,60.9,19.01.2023
59,29.28096166409378,57.5198588081806,57.5198588081806,67.91,20.01.2023
