,low,high,mean,actual,date
0,65.235248096151,126.42701509188893,126.42701509188893,101.13,26.10.2022
1,63.33935991680456,124.20523134879146,124.20523134879146,105.96,27.10.2022
2,65.12913152427943,128.331749915088,128.331749915088,107.69,28.10.2022
3,66.6779168542629,131.6862739658414,131.6862739658414,80.03,31.10.2022
4,62.26645621209906,118.55203481478014,118.55203481478014,115.58,01.11.2022
5,64.14622315543527,127.22295411246604,127.22295411246604,129.0,02.11.2022
6,67.06856245312503,136.97031577239852,136.97031577239852,124.76001,03.11.2022
7,76.32829217197244,153.14807166475072,153.14807166475072,115.07001,04.11.2022
8,76.163652122684,149.7749789092697,149.7749789092697,111.39,07.11.2022
9,72.98666511002725,143.0968786489757,143.0968786489757,116.79,08.11.2022
10,72.84864513610866,143.71588479249976,143.71588479249976,112.91,09.11.2022
11,69.60531137701132,141.13244285081558,141.13244285081558,109.91,10.11.2022
12,70.15937637325747,142.31868223537273,142.31868223537273,98.23,11.11.2022
13,64.08225606371741,134.11031603055406,134.11031603055406,114.80999,14.11.2022
14,72.42067718053299,137.06859674542915,137.06859674542915,122.5,15.11.2022
15,70.57932994764259,136.00466914765707,136.00466914765707,109.69,16.11.2022
16,67.8978782889065,142.17939229028087,142.17939229028087,115.57,17.11.2022
17,74.32766219537405,147.25763711768175,147.25763711768175,110.55999,18.11.2022
18,68.37775477496254,139.02488253440933,139.02488253440933,114.31999,21.11.2022
19,72.0402961545034,142.92322550330218,142.92322550330218,122.020004,22.11.2022
20,53.92108107837352,110.76850479196419,110.76850479196419,130.01,23.11.2022
21,55.53798864847672,115.972587733874,115.972587733874,121.91,24.11.2022
22,56.9209564316276,116.91535021786208,116.91535021786208,125.100006,25.11.2022
23,57.17848315891458,116.83265413379277,116.83265413379277,123.37,28.11.2022
24,57.00243186379251,116.53143669920004,116.53143669920004,130.19,29.11.2022
25,57.809233453337136,119.32564453637865,119.32564453637865,139.03,30.11.2022
26,58.302235029819855,123.1886995683986,123.1886995683986,136.85,01.12.2022
27,60.04846388779558,126.23182175553865,126.23182175553865,136.95,02.12.2022
28,61.638381488012435,127.50674951533222,127.50674951533222,135.53,05.12.2022
29,61.14910968123762,126.63245450634591,126.63245450634591,139.08,06.12.2022
30,48.78745379449162,115.5147569610006,115.5147569610006,148.3,07.12.2022
31,48.01921987319939,119.66545429885821,119.66545429885821,134.71,08.12.2022
32,47.42433085215027,117.72541920896902,117.72541920896902,142.52,09.12.2022
33,49.960441707995635,116.8090671934581,116.8090671934581,135.71,12.12.2022
34,47.744582442070566,116.2362115557744,116.2362115557744,137.32,13.12.2022
35,49.52340208940312,114.79003496466447,114.79003496466447,131.18,14.12.2022
36,48.94719582389091,112.5662784508124,112.5662784508124,134.87,15.12.2022
37,49.755116344347904,111.96565606475774,111.96565606475774,118.12,16.12.2022
38,49.3842940091152,105.50453592783512,105.50453592783512,107.01,19.12.2022
39,51.06533512346867,95.27514006383377,95.27514006383377,106.28001,20.12.2022
40,45.54698363544275,94.53850746406677,94.53850746406677,97.81,21.12.2022
41,43.43596788776168,89.63629543706216,89.63629543706216,92.06,22.12.2022
42,41.53795897985404,85.19807909153907,85.19807909153907,83.52,23.12.2022
43,38.9068838718092,79.21708820192542,79.21708820192542,82.61,28.12.2022
44,37.4560990115147,75.7378665447556,75.7378665447556,82.58,29.12.2022
45,36.81509955653115,74.19662706290846,74.19662706290846,75.32,30.12.2022
46,35.52286998072888,71.34573905598681,71.34573905598681,71.14,03.01.2023
47,34.041621224547356,67.87045677541758,67.87045677541758,64.49,04.01.2023
48,31.97244979404389,63.148149111415115,63.148149111415115,70.54,05.01.2023
49,31.701921274502382,62.695675644122176,62.695675644122176,69.15,06.01.2023
50,33.96831737874251,64.5607269506108,64.5607269506108,74.97,09.01.2023
51,35.34181586227132,67.32809277570965,67.32809277570965,69.08,10.01.2023
52,35.56128044381177,67.0581437575773,67.0581437575773,65.87,11.01.2023
53,34.48711601529591,64.52463757561887,64.52463757561887,67.63,12.01.2023
54,33.906884064462595,63.56381807431759,63.56381807431759,63.35,13.01.2023
55,33.30218975627226,62.20533730815816,62.20533730815816,54.990005,16.01.2023
56,31.323457535049915,57.72983559537316,57.72983559537316,59.189995,17.01.2023
57,30.405237552230744,56.11509190819141,56.11509190819141,62.48,18.01.2023
58,30.349904415018564,57.323013276323344,57.323013276323344,60.9,19.01.2023
59,31.52328996512781,58.766822542527756,58.766822542527756,67.91,20.01.2023
