;low;high;mean;epochs
0;18.98830482035569;24.714726538298592;24.714726538298592;62
1;18.85864311521972;24.390731515075633;24.390731515075633;62
2;19.103078083315584;25.028694085757465;25.028694085757465;62
3;19.361264331758033;25.466418844237626;25.466418844237626;62
4;19.47066348865048;25.68410710080869;25.68410710080869;62
5;19.528020551458805;26.57154055397214;26.57154055397214;62
6;19.573652403940702;26.212005219486556;26.212005219486556;62
7;19.584906979577134;26.23838909876999;26.23838909876999;62
8;19.616306444784588;26.146412049603295;26.146412049603295;62
9;19.59093406047625;26.781669086831638;26.781669086831638;62
10;19.60880093030433;26.735708282877937;26.735708282877937;62
11;19.603604236266623;27.009037387275214;27.009037387275214;62
12;19.594598111701508;27.646349447181343;27.646349447181343;62
13;19.608199700648;27.931517108479603;27.931517108479603;62
14;19.58565851664755;28.491606886358817;28.491606886358817;62
15;19.585776791334037;28.566494475355512;28.566494475355512;62
16;19.574614617796428;28.921996150220558;28.921996150220558;62
17;19.574804350106007;29.01806230026709;29.01806230026709;62
18;19.621005399516644;27.89813654227342;27.89813654227342;62
19;19.649088245390406;28.17001062162126;28.17001062162126;62
20;19.676086906637998;29.267373019110757;29.267373019110757;62
21;19.679078270583837;29.51175316196132;29.51175316196132;62
22;19.633680503418955;30.259288605481384;30.259288605481384;62
23;19.603579595706936;31.219696308181945;31.219696308181945;62
24;19.537735092114882;31.074849242125687;31.074849242125687;62
25;19.511576673952572;31.984283019004494;31.984283019004494;62
26;19.49799233339786;32.4345079334132;32.4345079334132;62
27;19.436551097821635;32.45404543318797;32.45404543318797;62
28;19.44244758375442;33.37298307393754;33.37298307393754;62
29;19.45406560764621;34.204151041086746;34.204151041086746;62
30;19.40116479005704;34.582864123175696;34.582864123175696;62
31;19.309080554455715;34.592121581449604;34.592121581449604;62
32;19.30552984980501;35.28544286554925;35.28544286554925;62
33;19.19831877461265;34.710521934795224;34.710521934795224;62
34;19.046491037997438;33.35132402197384;33.35132402197384;62
35;18.989818982748375;31.30811895661398;31.30811895661398;62
36;19.28242932509969;33.283101704372115;33.283101704372115;62
37;19.44497077706623;33.443748297298825;33.443748297298825;62
38;19.42497003476937;33.385894727212836;33.385894727212836;62
39;19.518224696955766;34.8893976137774;34.8893976137774;62
40;19.454972380242644;34.894352830330185;34.894352830330185;62
41;19.225842279781542;33.6193073569473;33.6193073569473;62
42;19.196719602289047;33.681921483164565;33.681921483164565;62
43;19.299418991002963;34.420943613313234;34.420943613313234;62
44;19.289390283210892;34.3598867704681;34.3598867704681;62
45;19.26013701075206;34.509701373357;34.509701373357;62
46;19.24173790483477;34.571374230194266;34.571374230194266;62
47;19.277619487849048;35.151814646317874;35.151814646317874;62
48;19.36768073350018;36.431751270798365;36.431751270798365;62
49;19.29335002115238;36.71102983833175;36.71102983833175;62
50;19.158208871556308;36.86294628096183;36.86294628096183;62
51;19.00029491669874;36.60202000228233;36.60202000228233;62
52;19.01118111596787;37.353630994374406;37.353630994374406;62
53;18.76640364409237;36.4117037114381;36.4117037114381;62
54;18.724852268294423;36.50606473475438;36.50606473475438;62
55;18.77508328124165;36.87869652671291;36.87869652671291;62
56;18.908154623824124;37.94239991967178;37.94239991967178;62
57;18.81764122390276;37.79608920437019;37.79608920437019;62
58;18.923850044329907;39.17095851315167;39.17095851315167;62
59;18.906978037099133;39.77666043106503;39.77666043106503;62
