;low;high;mean;epochs
0;6.176810338070019;25.25300572477203;25.25300572477203;82
1;6.6061172653475655;25.706979700336912;25.706979700336912;82
2;6.18669151051097;25.21843132344908;25.21843132344908;82
3;6.632858740753438;25.738077318688216;25.738077318688216;82
4;6.7893724958068695;25.940705265179393;25.940705265179393;82
5;6.779211653013487;25.88696913261688;25.88696913261688;82
6;7.632129226183244;26.884144246452415;26.884144246452415;82
7;6.979168562834737;26.17041565082109;26.17041565082109;82
8;6.883670377688959;26.011846257075884;26.011846257075884;82
9;6.795824010346571;26.653990330736374;26.653990330736374;82
10;7.537552905976707;27.48645315929706;27.48645315929706;82
11;7.360576398132308;27.29173113638103;27.29173113638103;82
12;7.592017167077933;27.522719135042433;27.522719135042433;82
13;8.214969324813243;28.189792062936917;28.189792062936917;82
14;8.352654458193363;28.336221052924998;28.336221052924998;82
15;8.854409713062223;28.913538278108447;28.913538278108447;82
16;8.76566288726682;28.8601261689058;28.8601261689058;82
17;9.04630977588025;29.17812491192925;29.17812491192925;82
18;9.036841332814033;29.189915419738846;29.189915419738846;82
19;7.67150545657494;27.62015037209555;27.62015037209555;82
20;8.01972553804587;28.03901155010835;28.03901155010835;82
21;9.248145682381029;29.437343599822526;29.437343599822526;82
22;9.41132979094487;29.610275975808513;29.610275975808513;82
23;10.173979599772629;30.48650167039894;30.48650167039894;82
24;11.095952803471977;31.565297406165282;31.565297406165282;82
25;10.758723489645345;31.212538225593256;31.212538225593256;82
26;11.618164034977891;32.22596255651351;32.22596255651351;82
27;11.924157589315485;32.566394065074796;32.566394065074796;82
28;11.831739782137412;32.451852423375946;32.451852423375946;82
29;12.710603556649186;33.462908796510405;33.462908796510405;82
30;13.444866978708554;34.317438478297596;34.317438478297596;82
31;13.709470860921135;34.61171821856762;34.61171821856762;82
32;13.628447772562707;34.502084976358155;34.502084976358155;82
33;14.262429044813324;35.24914485707628;35.24914485707628;82
34;13.613480480595637;34.49913550136378;34.49913550136378;82
35;12.268381896026387;32.96475799351307;32.96475799351307;82
36;10.261494551587244;30.680489404636337;30.680489404636337;82
37;12.360998983730916;33.07066065498612;33.07066065498612;82
38;12.411964285356778;33.14322217514849;33.14322217514849;82
39;12.374140718232274;33.12973146872058;33.12973146872058;82
40;13.926256040979714;34.94888485297055;34.94888485297055;82
41;13.845090653389102;34.86548641465842;34.86548641465842;82
42;12.570995381589098;33.385948936444144;33.385948936444144;82
43;12.696533797068666;33.55952196698196;33.55952196698196;82
44;13.416335674648513;34.38040496451836;34.38040496451836;82
45;13.309720901000546;34.24512582778805;34.24512582778805;82
46;13.467669352641677;34.447947202672765;34.447947202672765;82
47;13.517388457961435;34.516196624890135;34.516196624890135;82
48;14.076649081007226;35.16458584840296;35.16458584840296;82
49;15.316000855643436;36.61885443265958;36.61885443265958;82
50;15.53921845380796;36.89973463657253;36.89973463657253;82
51;15.692726676593733;37.07987684032255;37.07987684032255;82
52;15.440900156606157;36.80537361325625;36.80537361325625;82
53;16.179608735632822;37.67775291647975;37.67775291647975;82
54;15.527341088025473;36.923377253590935;36.923377253590935;82
55;15.633872699784503;37.05881162584727;37.05881162584727;82
56;15.95917059260084;37.43713785114915;37.43713785114915;82
57;16.934561603632265;38.588455682182364;38.588455682182364;82
58;16.74032931183999;38.36627421955262;38.36627421955262;82
59;18.055695365064523;39.927672565154644;39.927672565154644;82
60;18.579163727124897;40.56305896532134;40.56305896532134;82
