;low;high;mean;epochs
0;17.598346864850686;21.644671733073746;21.644671733073746;42
1;18.059449970346627;22.12872197579096;22.12872197579096;42
2;17.589275442802407;21.696835797928316;21.696835797928316;42
3;18.092899530119926;22.169393683608128;22.169393683608128;42
4;18.27022531789787;22.32207275156048;22.32207275156048;42
5;18.240380672006584;22.300350866169573;22.300350866169573;42
6;19.192631733437192;23.179556836453983;23.179556836453983;42
7;18.503186409376102;22.49426344669993;22.49426344669993;42
8;18.36581898521243;22.386680299056312;22.386680299056312;42
9;18.464664590391507;22.450053354511894;22.450053354511894;42
10;19.28085602536376;23.256313411902838;23.256313411902838;42
11;19.07878249146551;23.062193850671125;23.062193850671125;42
12;19.34981139961613;23.319047044834576;23.319047044834576;42
13;20.030163125125224;23.98484851984928;23.98484851984928;42
14;20.1535297832755;24.115071413732093;24.115071413732093;42
15;20.705739510167234;24.692497057378162;24.692497057378162;42
16;20.610773561110665;24.628207373102274;24.628207373102274;42
17;20.878568395802542;24.923827559819195;24.923827559819195;42
18;20.870289167748155;24.93229405612719;24.93229405612719;42
19;19.272509035770238;23.385093601016052;23.385093601016052;42
20;19.67035551245511;23.788464491182452;23.788464491182452;42
21;20.98339426481733;25.139772496792492;25.139772496792492;42
22;21.14818170379922;25.307685590770507;25.307685590770507;42
23;21.95728281772192;26.158354096854957;26.158354096854957;42
24;22.9136987497534;27.188280210596705;27.188280210596705;42
25;22.586740699228244;26.837359215777226;26.837359215777226;42
26;23.44691799729539;27.80656359828557;27.80656359828557;42
27;23.740281108745105;28.140270698108637;28.140270698108637;42
28;23.612878326918317;28.06270221621814;28.06270221621814;42
29;24.47106097167891;29.01768899578785;29.01768899578785;42
30;25.181534549375755;29.827078404258874;29.827078404258874;42
31;25.418108562917897;30.145212670360596;30.145212670360596;42
32;25.334737229221425;30.027366729607895;30.027366729607895;42
33;25.92650737468851;30.735117525459472;30.735117525459472;42
34;25.340978682989807;30.03618065780746;30.03618065780746;42
35;23.979681394483194;28.579845962621196;28.579845962621196;42
36;21.747398226403316;26.381503933480346;26.381503933480346;42
37;23.880793900352653;28.69341430221246;28.69341430221246;42
38;23.941090581931476;28.773663676996758;28.773663676996758;42
39;23.913154347387845;28.75440215149047;28.75440215149047;42
40;25.40010493798356;30.48297560630792;30.48297560630792;42
41;25.317437092266115;30.406074883584907;30.406074883584907;42
42;23.780424276557017;28.998474287344962;28.998474287344962;42
43;23.926699263047063;29.157851891447862;29.157851891447862;42
44;24.627657888621282;29.928183548761126;29.928183548761126;42
45;24.511477649703334;29.818079671861668;29.818079671861668;42
46;24.663100869673155;30.012419766102568;30.012419766102568;42
47;24.715397993550024;30.06389143122997;30.06389143122997;42
48;25.228508080332535;30.683658180611914;30.683658180611914;42
49;26.368842381885862;32.04031811578568;32.04031811578568;42
50;26.563574261025764;32.34832264780062;32.34832264780062;42
51;26.711113308227684;32.527092372376146;32.527092372376146;42
52;26.506661960319768;32.29152369366918;32.29152369366918;42
53;27.168651540751096;32.84885865697554;32.84885865697554;42
54;26.5620822751368;32.05512216404483;32.05512216404483;42
55;26.655180469769192;32.12836376365453;32.12836376365453;42
56;26.942642167174185;32.331175282315364;32.331175282315364;42
57;27.77559903895657;33.28768238441768;33.28768238441768;42
58;27.591352949990906;33.044075955141246;33.044075955141246;42
59;28.668692428679826;34.37394667382475;34.37394667382475;42
60;29.102499338169967;34.886105635003396;34.886105635003396;42
