;low;high;mean;epochs
0;17.506690142959908;20.273953126571318;20.273953126571318;61
1;17.941637910363497;20.701282032920094;20.701282032920094;61
2;17.53856948306724;20.358329795102964;20.358329795102964;61
3;17.957149142685626;20.731219080910204;20.731219080910204;61
4;18.11280910234595;20.82580556534761;20.82580556534761;61
5;18.074682148330318;20.866793904356744;20.866793904356744;61
6;18.891438468133366;21.59740990756864;21.59740990756864;61
7;18.38060516906581;20.98627597827257;20.98627597827257;61
8;18.312720427131783;20.9502527120401;20.9502527120401;61
9;18.470983045908905;20.146882992300288;20.146882992300288;61
10;19.167819921861707;20.84436483490286;20.84436483490286;61
11;18.99784194898203;20.676434492533062;20.676434492533062;61
12;19.254679126781685;20.92139615259221;20.92139615259221;61
13;19.846478840920394;21.55203924501941;21.55203924501941;61
14;19.952317436938262;21.695723276658505;21.695723276658505;61
15;20.457081766155238;22.18143059701458;22.18143059701458;61
16;20.379386385382357;22.062371108697363;22.062371108697363;61
17;20.643848584376745;22.356620048267775;22.356620048267775;61
18;20.635536091566784;22.326920781678634;22.326920781678634;61
19;19.19641898746088;21.01932759300695;21.01932759300695;61
20;19.538622152263567;21.3349509860767;21.3349509860767;61
21;20.693685348369;22.66598843526132;22.66598843526132;61
22;20.83542893593285;22.839736413772904;22.839736413772904;61
23;21.559230592363676;23.605491087124552;23.605491087124552;61
24;22.430231256272755;24.543764175059472;24.543764175059472;61
25;22.123383598535057;24.16664287312622;24.16664287312622;61
26;22.931272396921223;25.060461927332216;25.060461927332216;61
27;23.210617493965756;25.398877838111215;25.398877838111215;61
28;23.103716889825435;25.301875346796628;25.301875346796628;61
29;23.913058249205072;26.24507654666868;26.24507654666868;61
30;24.599432127501345;27.037208939163843;27.037208939163843;61
31;24.849663171249272;27.3369342431244;27.3369342431244;61
32;24.75899823188584;27.27608438098063;27.27608438098063;61
33;25.345381951005635;27.96370876768095;27.96370876768095;61
34;24.791664221861136;27.229617213525387;27.229617213525387;61
35;23.489600374782913;25.769969595089382;25.769969595089382;61
36;21.547754251690073;23.654584938242287;23.654584938242287;61
37;23.546071609470538;25.940461323638505;25.940461323638505;61
38;23.61630213268664;25.97430266831081;25.97430266831081;61
39;23.578763472033504;25.916589549415026;25.916589549415026;61
40;25.00293730871803;27.661045076977878;27.661045076977878;61
41;24.930319115268386;27.572600252042125;27.572600252042125;61
42;23.732345616498332;26.210386334715206;26.210386334715206;61
43;23.870739319972913;26.31489434051005;26.31489434051005;61
44;24.552246687731266;27.08733892581636;27.08733892581636;61
45;24.451222857075976;26.992418561795212;26.992418561795212;61
46;24.596167253342994;27.160684015776734;27.160684015776734;61
47;24.631625018730677;27.20855569513406;27.20855569513406;61
48;25.135390173252397;27.829882191944108;27.829882191944108;61
49;26.272261244141898;29.26540423839187;29.26540423839187;61
50;26.502194626848755;29.483487975945884;29.483487975945884;61
51;26.66993523690897;29.639751013304515;29.639751013304515;61
52;26.497149472253113;29.323442612675503;29.323442612675503;61
53;27.162543146005017;30.13419094801319;30.13419094801319;61
54;26.545241684619626;29.42878593344369;29.42878593344369;61
55;26.648966120616464;29.556295901705113;29.556295901705113;61
56;26.950982996627786;29.910848915022257;29.910848915022257;61
57;27.8037705908452;31.011559964573035;31.011559964573035;61
58;27.593577992530523;30.809899160049522;30.809899160049522;61
59;28.702973607342518;32.34303724774804;32.34303724774804;61
60;29.150118451790515;32.92244029630889;32.92244029630889;61
