;low;high;mean;epochs
0;18.463959254370504;20.516775986049748;20.516775986049748;127
1;18.942652639412053;21.016120624163857;21.016120624163857;127
2;18.469470115544205;20.588103014171864;20.588103014171864;127
3;18.897697786307518;21.04589504446004;21.04589504446004;127
4;19.01224558814629;21.173855934963708;21.173855934963708;127
5;19.055675806620272;21.195859954763012;21.195859954763012;127
6;19.882447897921555;22.082504910016524;22.082504910016524;127
7;19.109800027997835;21.375744664664314;21.375744664664314;127
8;19.07544862374004;21.310778597025053;21.310778597025053;127
9;18.25136604952845;20.91263520159597;20.91263520159597;127
10;18.98756868363508;21.70563863787602;21.70563863787602;127
11;18.81401228547505;21.520281259668533;21.520281259668533;127
12;19.062849905572754;21.778046154540355;21.778046154540355;127
13;19.70735947296307;22.451937125299864;22.451937125299864;127
14;19.854105094143108;22.600504915868658;22.600504915868658;127
15;20.350365966212557;23.14854299600561;23.14854299600561;127
16;20.231306477895338;23.054492443741367;23.054492443741367;127
17;20.524993612704918;23.36815814434409;23.36815814434409;127
18;20.501301714567145;23.35729165752271;23.35729165752271;127
19;19.0829381218565;21.88317633446726;21.88317633446726;127
20;19.409505619510643;22.256345290626932;22.256345290626932;127
21;20.642366454711652;23.59286156825766;23.59286156825766;127
22;20.81677726427878;23.769260870991424;23.769260870991424;127
23;21.578218607657455;24.598009135179495;24.598009135179495;127
24;22.497561585613855;25.610063450981226;25.610063450981226;127
25;22.125349915197972;25.237564718045007;25.237564718045007;127
26;22.99048489387388;26.197294805354208;26.197294805354208;127
27;23.31358053666831;26.536474573483464;26.536474573483464;127
28;23.22241046583132;26.427834345829332;26.427834345829332;127
29;24.12353544598412;27.398105664572064;27.398105664572064;127
30;24.871260621813764;28.21257718847826;28.21257718847826;127
31;25.15236998293179;28.50679039923713;28.50679039923713;127
32;25.09409259521921;28.427782908660987;28.427782908660987;127
33;25.738916329745514;29.13248320322348;29.13248320322348;127
34;25.052920684040416;28.405724679630374;28.405724679630374;127
35;23.53065647533118;26.925716566726095;26.925716566726095;127
36;21.34869918635332;24.722458745927955;24.722458745927955;127
37;23.47677249941055;27.028189262290905;27.028189262290905;127
38;23.509036848262973;27.07992704546291;27.07992704546291;127
39;23.444936896296664;27.03856293791857;27.03856293791857;127
40;25.012294561258663;28.75431960561552;28.75431960561552;127
41;24.932533069556143;28.676573711695287;28.676573711695287;127
42;23.650712674287682;27.281444934740247;27.281444934740247;127
43;23.747722557770178;27.41670682307878;27.41670682307878;127
44;24.48464161614967;28.20519487679643;28.20519487679643;127
45;24.389793941779594;28.09448730618467;28.09448730618467;127
46;24.54149108342847;28.27782785458189;28.27782785458189;127
47;24.579122146180428;28.328693361941024;28.328693361941024;127
48;25.156621711505554;28.953331549972827;28.953331549972827;127
49;26.420484066875094;30.33503615001111;30.33503615001111;127
50;26.61982373067622;30.57807091830284;30.57807091830284;127
51;26.768652711177683;30.74605793395991;30.74605793395991;127
52;26.48318566707924;30.46858305539552;30.46858305539552;127
53;27.22984513870248;31.28476709819987;31.28476709819987;127
54;26.577611987878694;30.579300482231154;30.579300482231154;127
55;26.691249321037077;30.717952911582433;30.717952911582433;127
56;27.018463633382968;31.073373272600513;31.073373272600513;127
57;28.02100422909006;32.16259689322583;32.16259689322583;127
58;27.83145918776399;31.955768963336233;31.955768963336233;127
59;29.201120714255904;33.43871915906698;33.43871915906698;127
60;29.71732688736292;34.01580845907334;34.01580845907334;127
