;low;high;mean;epochs
0;23.903505181951807;28.188858234837905;25.637071789421515;16
1;24.99937710991827;29.42062578712233;26.752939446493073;16
2;25.234209920897086;29.68457447102876;26.99205334208946;16
3;25.321182277174053;29.782336678457746;27.08061810443067;16
4;25.034168301193137;29.459728983520865;26.78836591362058;16
5;25.75605530237927;30.27113084987207;27.523420833973486;16
6;25.17332884985995;29.616141769115;26.9300633492653;16
7;25.329880777731542;29.792113180296152;27.08947261299622;16
8;25.582104967915143;30.0756120569243;27.34629833667881;16
9;26.45184820737048;31.053208832618253;28.231909417674636;16
10;28.74771124569144;30.422953345787622;29.58946580521434;16
11;30.086394880688573;31.69209114065132;30.894527606258276;16
12;30.601758199709753;32.1801207322784;31.39741590654488;16
13;31.193194396606966;32.74004893345775;31.97465959114131;16
14;31.49845568762067;33.029043227306744;32.27259553316396;16
15;31.469840164700887;33.001951242051256;32.24466588328862;16
16;32.66226137297061;34.13084486505703;33.40847437959366;16
17;33.988301331927154;35.3866952751622;34.70272805827742;16
18;34.74282633278142;36.10753379009597;35.43958339537199;16
19;34.80968771079418;36.17141274474744;35.50487907139396;16
20;34.658438649719066;40.65495078149383;37.69498695145858;16
21;31.028517403018316;36.70479147500565;33.82449573441956;16
22;29.984233528527813;35.56837854710691;32.71101738918315;16
23;31.20256612091095;36.89419362965543;34.010074990133106;16
24;33.858007941123844;39.78386671645571;36.841451679110854;16
25;31.87264440864576;37.62338349219183;34.72455231367518;16
26;32.47310658236964;38.2768153038234;35.364795123976734;16
27;31.507144349835308;37.225638967427265;34.334833065721625;16
28;31.089430800039107;36.771076607222874;33.8894428520091;16
29;32.255549901436495;38.04006823242136;35.132826676244996;16
30;32.86356511151454;35.69286169371816;34.373849122512055;16
31;32.52576701521632;35.3530284659274;34.03064274860109;16
32;32.86356511151454;35.69286169371816;34.373849122512055;16
33;32.81159336266741;35.6405779288549;34.32104814191037;16
34;32.59505986939073;35.42274015241174;34.10104593004007;16
35;34.03172215535955;36.86653664242481;35.557834654526154;16
36;34.348637666218586;37.184298250769;35.87643392749018;16
37;36.505427295480835;39.346861581807005;38.04469787547135;16
38;37.781960713213095;40.62685809622268;39.327938232072626;16
39;37.174471151738786;40.017696016463766;38.71730321184122;16
40;37.416407246255744;42.1886641032513;41.16160857256977;16
41;36.981903861646195;41.710014668793505;40.66003579927005;16
42;37.59809895106575;42.38881816115926;41.37135079832442;16
43;38.23799320293488;43.093732615450534;42.110019201458606;16
44;38.309093501238706;43.172057068361816;42.19209627942861;16
45;38.42759212444169;43.30259782321394;42.32888578746843;16
46;39.39138429963868;44.36432086314593;43.44145338325238;16
47;40.963472780423736;46.09615311131883;45.25621442879064;16
48;40.52897782867949;45.61750648781614;44.75465008835622;16
49;39.72318381775313;44.72983778768698;43.82446569233692;16
50;43.42876754288529;47.99871152845596;46.25177039661961;16
51;42.41158970842578;46.93140593169502;45.173639811767906;16
52;40.85995935885979;45.303303548628776;43.52903993321873;16
