;low;high;mean;epochs
0;21.180159119383987;32.43756486608302;32.43756486608302;12
1;22.34431055221125;33.788810659422836;33.788810659422836;12
2;22.59377297900893;34.07836714429186;34.07836714429186;12
3;22.68616907315168;34.185613514228834;34.185613514228834;12
4;22.381271800823452;33.83171426711681;33.83171426711681;12
5;23.148134083612387;34.72182287627291;34.72182287627291;12
6;22.529101335019202;34.00330058834169;34.00330058834169;12
7;22.695407277088407;34.1963344969809;34.1963344969809;12
8;22.963347517237086;34.50733856926426;34.50733856926426;12
9;23.887278943636044;35.57976010430752;35.57976010430752;12
10;23.59512232529936;32.66351224799019;32.66351224799019;12
11;24.766975775101105;33.980247945565154;33.980247945565154;12
12;25.219175527543804;34.488440518125785;34.488440518125785;12
13;25.738335041427767;35.07234335535453;35.07234335535453;12
14;26.006398963600855;35.37412187299912;35.37412187299912;12
15;25.98126621405019;35.34582679896076;35.34582679896076;12
16;27.029215573991323;36.52536540000638;36.52536540000638;12
17;28.20001913206315;37.84363025715584;37.84363025715584;12
18;28.86927240447606;38.59752279311256;38.59752279311256;12
19;28.92857231326935;38.66432795202332;38.66432795202332;12
20;29.497946729062843;41.403485637029625;41.403485637029625;12
21;26.41177944789504;37.55532745826149;37.55532745826149;12
22;25.523670833292705;36.44793764177206;36.44793764177206;12
23;26.559798721560053;37.73989195918388;37.73989195918388;12
24;28.81706594087806;40.55449286812378;40.55449286812378;12
25;27.129663649018525;38.45045924418161;38.45045924418161;12
26;27.64032424015711;39.08720803729364;39.08720803729364;12
27;26.818825423086075;38.062873511149085;38.062873511149085;12
28;26.463585350391263;37.61992320646351;37.61992320646351;12
29;27.455302959030945;38.856501708401886;38.856501708401886;12
30;30.372086302294854;39.351030228220566;39.351030228220566;12
31;30.05211528324194;38.97697081113008;38.97697081113008;12
32;30.372086302294854;39.351030228220566;39.351030228220566;12
33;30.32286085658059;39.293481544454686;39.293481544454686;12
34;30.117753895786123;39.05370145249956;39.05370145249956;12
35;31.471144447867367;40.635906560690145;40.635906560690145;12
36;31.76614013085523;40.98079107479592;40.98079107479592;12
37;33.7737523729512;43.32794701630732;43.32794701630732;12
38;34.961926228064556;44.717078862487284;44.717078862487284;12
39;34.39651947539496;44.05604341730974;44.05604341730974;12
40;31.803753521050673;46.25362000507553;46.25362000507553;12
41;31.402062415325467;45.70548938245161;45.70548938245161;12
42;31.971727764971828;46.4828365277642;46.4828365277642;12
43;32.56330169866895;47.29006974770185;47.29006974770185;12
44;32.629033072731445;47.37976732494843;47.37976732494843;12
45;32.73858442585056;47.52925391717574;47.52925391717574;12
46;33.629600973504026;48.74509881429522;48.74509881429522;12
47;35.08298000945359;50.72832320994207;50.72832320994207;12
48;34.68128890372839;50.180192587318146;50.180192587318146;12
49;33.93634363785552;49.16367251635207;49.16367251635207;12
50;36.971017032543216;54.302098439471926;54.302098439471926;12
51;36.04591484334503;53.00917153159544;53.00917153159544;12
52;34.63473667631439;51.03690986083927;51.03690986083927;12
53;31.044078850452884;46.0185960491499;46.0185960491499;12
54;32.06326089589883;47.44300538183707;47.44300538183707;12
55;32.67477012316639;48.297650981449365;48.297650981449365;12
56;34.909133680328175;51.42040846515615;51.42040846515615;12
57;35.02672998694399;51.584765009863375;51.584765009863375;12
58;35.23056920698828;51.86964968735591;51.86964968735591;12
59;36.88477693006985;54.18157592859682;54.18157592859682;12
60;41.362507533579276;54.533743627367144;54.533743627367144;12
61;40.70609329858642;53.76427277824524;53.76427277824524;12
62;42.429191909263075;55.78414078457798;55.78414078457798;12
63;42.224056838917605;55.543674819578406;55.543674819578406;12
64;43.02816708773896;56.48627801523028;56.48627801523028;12
65;44.209723954546504;57.871331165559894;57.871331165559894;12
66;45.30922342006974;59.16019905427172;59.16019905427172;12
67;46.36769699590593;60.400977123129756;60.400977123129756;12
68;47.45078329459925;61.67060683513599;61.67060683513599;12
69;50.307495121894874;65.02621821743107;65.02621821743107;12
70;52.426530813206675;71.48464616795228;71.48464616795228;12
71;55.519579312459705;75.43844566129519;75.43844566129519;12
72;48.40002034428754;66.3376299660463;66.3376299660463;12
73;52.25249333913444;71.26217593750404;71.26217593750404;12
74;58.42279558093262;79.1495641570196;79.1495641570196;12
75;57.742471361857675;78.27993335576826;78.27993335576826;12
76;56.168257799016885;76.26763806247541;76.26763806247541;12
77;54.49911266053299;74.13399945941819;74.13399945941819;12
78;55.7331725467016;75.711468108265;75.711468108265;12
79;61.07284598926338;82.53709112352206;82.53709112352206;12
80;62.620282393819906;95.50835024957328;95.50835024957328;12
81;66.74468437410263;101.55133028010904;101.55133028010904;12
82;71.02770855068825;107.82672007832727;107.82672007832727;12
83;72.4553870241569;109.91852042567348;109.91852042567348;12
84;74.47793668165521;112.88190799902074;112.88190799902074;12
85;92.38733555802861;139.12234251646012;139.12234251646012;12
86;83.83714099162239;126.59480389679192;126.59480389679192;12
87;76.30218470065655;115.55475525321391;115.55475525321391;12
88;66.82400390511937;101.66754640777067;101.66754640777067;12
89;65.59461020441705;99.86628075766835;99.86628075766835;12
90;66.34770442912533;97.49081568734309;97.49081568734309;12
91;71.82705423061479;105.30738470406484;105.30738470406484;12
92;77.88639964174378;113.95134148879251;113.95134148879251;12
93;68.44634101927515;100.48462903869464;100.48462903869464;12
94;69.81999855762867;102.44422454576942;102.44422454576942;12
95;70.3923539913059;103.26071705180705;103.26071705180705;12
96;72.30021105880685;105.98236248653926;105.98236248653926;12
97;67.38557651503233;98.97139633579705;98.97139633579705;12
98;67.1490065338016;98.63392431029044;98.63392431029044;12
99;67.92739935441145;99.74434152542275;99.74434152542275;12
100;67.88824837177621;100.17497422485937;100.17497422485937;12
101;66.95858681340555;98.84574102090903;98.84574102090903;12
102;58.087977097040586;86.16252046397274;86.16252046397274;12
103;49.585442274357824;74.00364422760268;74.00364422760268;12
104;50.433695762072325;75.2184040960535;75.2184040960535;12
105;54.462266661079894;80.97847273957704;80.97847273957704;12
106;61.62847624009457;91.22473015050645;91.22473015050645;12
107;56.96462948844746;84.55636320737355;84.55636320737355;12
108;57.18155651543816;84.86651274930647;84.86651274930647;12
109;60.39665949609589;89.4634812572102;89.4634812572102;12
110;0.7085131795582778;14.956159202307163;14.956159202307163;12
111;0.6902988932479189;14.990389608039543;14.990389608039543;12
112;0.46983919843507105;15.404699091209432;15.404699091209432;12
113;0.4981030005979429;15.35158258089775;15.35158258089775;12
114;0.11245612384576255;16.07633043163709;16.07633043163709;12
115;-0.7643587759028414;17.72413058256781;17.72413058256781;12
116;-0.7756644373157452;17.745377186692483;17.745377186692483;12
117;-0.7260440524099064;17.65212656219928;17.65212656219928;12
118;-0.29266223888532983;16.83767059313173;16.83767059313173;12
119;-0.14757408865102353;16.565005137459657;16.565005137459657;12
120;67.40614708445541;99.6662644365603;99.6662644365603;12
121;69.17819566724651;102.17758858878722;102.17758858878722;12
122;68.15856667993964;100.73257776617088;100.73257776617088;12
123;64.6988600083749;95.82951311358867;95.82951311358867;12
124;69.1008438047999;102.0679613398804;102.0679613398804;12
125;67.59602147956203;99.93534030256944;99.93534030256944;12
126;70.16266522816039;103.57277804320807;103.57277804320807;12
127;68.12340725354666;100.68275639797537;100.68275639797537;12
128;65.88022010832543;97.50372921507329;97.50372921507329;12
129;65.97866537784375;97.64324253860518;97.64324253860518;12
130;-1.1750210448302538;20.16331438310384;20.16331438310384;12
131;-1.6262215027348397;21.11865963822481;21.11865963822481;12
132;-1.4968332394737858;20.844701143206656;20.844701143206656;12
133;-1.7821508040517458;21.44881615308321;21.44881615308321;12
134;-2.5817059001332656;23.14174337719214;23.14174337719214;12
135;-3.3115886631018485;24.687155894076536;24.687155894076536;12
136;-3.447612185876866;24.975164948162913;24.975164948162913;12
137;-3.812554270099932;25.747872612082663;25.747872612082663;12
138;-3.825824789127858;25.77597091926401;25.77597091926401;12
139;-4.572958383546215;27.35790617576498;27.35790617576498;12
140;122.1700682297861;193.20268997862004;193.20268997862004;12
141;112.57575001333008;178.1444372384439;178.1444372384439;12
142;85.7572369576295;136.05286949763226;136.05286949763226;12
143;67.49385450549107;107.38851466585079;107.38851466585079;12
144;65.5763389962659;104.37898245357906;104.37898245357906;12
145;57.93306536146994;92.38289424897033;92.38289424897033;12
146;44.85904333886652;71.86283206712983;71.86283206712983;12
147;58.402393668815556;93.11949941106099;93.11949941106099;12
148;64.51030114025515;102.7058457588529;102.7058457588529;12
149;66.46805266078421;105.77853451031537;105.77853451031537;12
150;64.08991156120358;94.94087463394996;94.94087463394996;12
151;62.0595474485268;92.05160070277391;92.05160070277391;12
152;59.20388691843864;87.98791535265497;87.98791535265497;12
153;55.150455932525134;82.21976240226331;82.21976240226331;12
154;62.00113017963496;91.96846389473113;91.96846389473113;12
155;62.015730280425274;91.98924247483163;91.98924247483163;12
156;55.61057555096257;82.87452941756747;82.87452941756747;12
157;58.69994450998948;87.27079573131873;87.27079573131873;12
158;54.551565082702254;81.36752579117186;81.36752579117186;12
159;55.61057555096257;82.87452941756747;82.87452941756747;12
160;58.65612171997775;87.20843188146624;87.20843188146624;12
161;66.8725490996994;98.90064459592564;98.90064459592564;12
162;67.2742345835144;99.47225793745642;99.47225793745642;12
163;66.47085237206399;98.32901438866426;98.32901438866426;12
164;66.28825835066682;98.06919780875509;98.06919780875509;12
