;low;high;mean;epochs
0;19.15843166625249;31.39968715826582;31.39968715826582;12
1;20.19686313222443;32.7616960986842;32.7616960986842;12
2;20.41938395986448;33.05355756673537;33.05355756673537;12
3;20.50180116340161;33.161655656067694;33.161655656067694;12
4;20.22983141911683;32.80493983194529;32.80493983194529;12
5;20.913875937266862;33.70213485890894;33.70213485890894;12
6;20.36169472834359;32.97789508830396;32.97789508830396;12
7;20.510042883755325;33.17246377842787;33.17246377842787;12
8;20.7490471521028;33.485944302154486;33.485944302154486;12
9;21.573199510788402;34.56690551879207;34.56690551879207;12
10;24.670409629067244;35.211817325515014;35.211817325515014;12
11;25.834996759935034;36.66289418923754;36.66289418923754;12
12;26.289145909739705;37.227811835719706;37.227811835719706;12
13;26.810571053434412;37.87641723744428;37.87641723744428;12
14;27.079693300202713;38.211185124144514;38.211185124144514;12
15;27.054460761745993;38.17979799949596;38.17979799949596;12
16;28.10572283227268;39.487471177827956;39.487471177827956;12
17;29.274728784557947;40.94161198260967;40.94161198260967;12
18;29.939117699170005;41.76805526970192;41.76805526970192;12
19;29.997990342788068;41.841286271971676;41.841286271971676;12
20;30.860453208533954;43.018047649378325;43.018047649378325;12
21;27.28638845062878;38.48443244752232;38.48443244752232;12
22;26.26204408614137;37.18965874214503;37.18965874214503;12
23;27.457547506678434;38.7009743736643;38.7009743736643;12
24;30.066532671950736;42.00791406839985;42.00791406839985;12
25;28.11643257120435;39.534928532784214;39.534928532784214;12
26;28.706592594486082;40.2833312734303;40.2833312734303;12
27;27.757068827377577;39.07991360880869;39.07991360880869;12
28;27.34628990381351;38.56021860797814;38.56021860797814;12
29;28.492767456448423;40.01217248969192;40.01217248969192;12
30;30.120831891620814;39.869297263860226;39.869297263860226;12
31;29.78402887342805;39.4736553335106;39.4736553335106;12
32;30.120831891620814;39.869297263860226;39.869297263860226;12
33;30.06901755625929;39.80842884212104;39.80842884212104;12
34;29.85311933883525;39.55481322916285;39.55481322916285;12
35;31.280277785610387;41.230853640507476;41.230853640507476;12
36;31.594312067491735;41.5990943805406;41.5990943805406;12
37;33.731500906840466;44.105164857685295;44.105164857685295;12
38;34.9963660499519;45.58834563960692;45.58834563960692;12
39;34.39446747817183;44.88255697827949;44.88255697827949;12
40;31.232005253675084;46.97727509701968;46.97727509701968;12
41;30.840079405967884;46.43289991040959;46.43289991040959;12
42;31.395900801745885;47.204917484852245;47.204917484852245;12
43;31.973091078195413;48.00661874515275;48.00661874515275;12
44;32.037225829761006;48.095697912277295;48.095697912277295;12
45;32.14410958649006;48.244161316848135;48.244161316848135;12
46;33.01347053605177;49.4516745430507;49.4516745430507;12
47;34.431513055437044;51.4212882941025;51.4212882941025;12
48;34.03959282964004;50.87692154035771;50.87692154035771;12
49;33.3127585474776;49.867375448995176;49.867375448995176;12
50;36.45475982980018;54.41355280919386;54.41355280919386;12
51;35.5923419393359;53.168125420600134;53.168125420600134;12
52;34.27679527576831;51.26833017232648;51.26833017232648;12
53;30.92945934528815;46.43439252756778;46.43439252756778;12
54;31.87957341296769;47.80647030915499;47.80647030915499;12
55;32.449646351103574;48.629714729343235;48.629714729343235;12
56;34.532600622749534;51.637740269681274;51.637740269681274;12
57;34.64222506070126;51.79605326092313;51.79605326092313;12
58;34.83225124738328;52.07046994162261;52.07046994162261;12
59;36.37436370298008;54.29746036355664;54.29746036355664;12
60;43.19047725713326;54.46414437908681;54.46414437908681;12
61;42.48650166184544;53.67574455832033;53.67574455832033;12
62;44.33535115988352;55.74707553062707;55.74707553062707;12
63;44.11518029070722;55.50035237957451;55.50035237957451;12
64;44.978239078934344;56.46749521325091;56.46749521325091;12
65;46.24640709428848;57.88860167369537;57.88860167369537;12
66;47.42650788635414;59.211015500572685;59.211015500572685;12
67;48.562577877730654;60.484085821621534;60.484085821621534;12
68;49.72507084704882;61.78676674369562;61.78676674369562;12
69;52.772191150920094;65.20135758590257;65.20135758590257;12
70;52.2967546381418;71.16574893374764;71.16574893374764;12
71;55.31786517447115;75.14927708823;75.14927708823;12
72;48.3640091984992;65.98206663351496;65.98206663351496;12
73;52.126770561324015;70.94169332462289;70.94169332462289;12
74;58.153567923348064;78.88867379226217;78.88867379226217;12
75;57.489069381487106;78.01241475888462;78.01241475888462;12
76;55.95145445405059;75.98479413838561;75.98479413838561;12
77;54.32112298358991;73.83489697102898;73.83489697102898;12
78;55.52649426200614;75.42439088579432;75.42439088579432;12
79;60.74201906161359;82.30201094849443;82.30201094849443;12
80;59.8891584184899;79.89833513278381;79.89833513278381;12
81;63.68816985828658;84.75706540152605;84.75706540152605;12
82;67.63327787845975;89.80266234341772;89.80266234341772;12
83;68.9483213810644;91.48452424277481;91.48452424277481;12
84;70.81129311752576;93.86717973624633;93.86717973624633;12
85;87.30773168133503;114.96528672488682;114.96528672488682;12
86;79.43210449795859;104.89275758296863;104.89275758296863;12
87;72.49162023539816;96.0162336170729;96.0162336170729;12
88;63.76122095942993;84.85050154905586;84.85050154905586;12
89;62.628822075414234;83.40221877470292;83.40221877470292;12
90;67.30558797670174;98.73203226519675;98.73203226519675;12
91;72.91265633412277;106.71465002159604;106.71465002159604;12
92;79.11563592896049;115.54507432384891;115.54507432384891;12
93;69.45314642941503;101.78944066473466;101.78944066473466;12
94;70.85881512444932;103.79064955111244;103.79064955111244;12
95;71.44451697294218;104.62450251584873;104.62450251584873;12
96;73.3968377282177;107.40395243126095;107.40395243126095;12
97;68.36764552029067;100.24406750122166;100.24406750122166;12
98;68.12556606706359;99.89941067447901;99.89941067447901;12
