;low;high;mean;epochs
0;20.89539671843831;30.179594907989973;30.179594907989973;11
1;21.931191508526286;31.354484189299907;31.354484189299907;11
2;22.153058789105547;31.606104024136968;31.606104024136968;11
3;22.235232845026513;31.69929842952817;31.69929842952817;11
4;21.964064222945282;31.391763075838426;31.391763075838426;11
5;22.646093286288487;32.165264834573975;32.165264834573975;11
6;22.095538214890666;31.540873000082307;31.540873000082307;11
7;22.243449266784324;31.70861955664035;31.70861955664035;11
8;22.481747985401658;31.978878834746673;31.978878834746673;11
9;23.303471678880705;32.91080883388318;32.91080883388318;11
10;25.965259230232245;32.65454530122063;32.65454530122063;11
11;27.188013454987956;33.89460657652812;33.89460657652812;11
12;27.672034624642187;34.38875561740828;34.38875561740828;11
13;28.22923057746417;34.95916868111129;34.95916868111129;11
14;28.519293034251223;35.25645248155069;35.25645248155069;11
15;28.49209563817948;35.228579050777356;35.228579050777356;11
16;29.62514525830086;36.38983238889634;36.38983238889634;11
17;30.885231777741996;37.6807916282027;37.6807916282027;11
18;31.604751954733786;38.405062319313785;38.405062319313785;11
19;31.668510038315954;38.46923642425078;38.46923642425078;11
20;30.986710067813412;42.24717413366144;42.24717413366144;11
21;27.437817412830306;38.06257836086356;38.06257836086356;11
22;26.41857493184971;36.86287396792929;36.86287396792929;11
23;27.60771013360733;38.262572194330815;38.262572194330815;11
24;30.201956055811866;41.320407859043954;41.320407859043954;11
25;28.261789870389496;39.03253777155034;39.03253777155034;11
26;28.84791476762493;39.72250356661889;39.72250356661889;11
27;27.90501782716509;38.6125529700332;38.6125529700332;11
28;27.497277546064307;38.13257395381302;38.13257395381302;11
29;28.635547109806712;39.47251970765013;39.47251970765013;11
30;29.773493413712593;39.81568391723459;39.81568391723459;11
31;29.461986180466305;39.444494485301384;39.444494485301384;11
32;29.773493413712593;39.81568391723459;39.81568391723459;11
33;29.725572251164813;39.75857936437453;39.75857936437453;11
34;29.52589043371368;39.52063482609982;39.52063482609982;11
35;30.84379548861032;41.09105922146558;41.09105922146558;11
36;31.131336518672516;41.43369778244631;41.43369778244631;11
37;33.08823069789602;43.765536829616856;43.765536829616856;11
38;34.24638917444972;45.14560334559876;45.14560334559876;11
39;33.69526769559921;44.48888552745508;44.48888552745508;11
40;32.73319863587863;46.564517261065085;46.564517261065085;11
41;32.3133824916675;46.0089151197849;46.0089151197849;11
42;32.908756836660054;46.796859565825145;46.796859565825145;11
43;33.52702359998844;47.61510048593508;47.61510048593508;11
44;33.595720531681614;47.706018017695136;47.706018017695136;11
45;33.710216354821945;47.85754536332517;47.85754536332517;11
46;34.6429643418926;49.091599627583584;49.091599627583584;11
47;36.16474797020493;51.10487032229621;51.10487032229621;11
48;35.74415600238615;50.54843332735127;50.54843332735127;11
49;34.96414407163859;49.51650641148114;49.51650641148114;11
50;38.754292570004424;56.18003007897642;56.18003007897642;11
51;37.82045674330999;54.89811087127222;54.89811087127222;11
52;36.39595183814942;52.9426474681947;52.9426474681947;11
53;32.77139108282471;47.96706579593819;47.96706579593819;11
54;33.80019783853364;49.379348668323196;49.379348668323196;11
55;34.41748076757697;50.22671108327094;50.22671108327094;11
56;36.672940542765566;53.32287974268517;53.32287974268517;11
57;36.79164717664595;53.485825187932114;53.485825187932114;11
58;36.99741190093386;53.768292444038494;53.768292444038494;11
59;38.667240101507105;56.06052513384758;56.06052513384758;11
60;43.039902825282184;55.784410636267594;55.784410636267594;11
61;42.36197353995259;54.96457309366076;54.96457309366076;11
62;44.14153580572646;57.11664594026492;57.11664594026492;11
63;43.929682552691574;56.86044424861457;56.86044424861457;11
64;44.760145505577064;57.864753530625485;57.864753530625485;11
65;45.979942605567395;59.34357452118674;59.34357452118674;11
66;47.11480388625084;60.72109993375808;60.72109993375808;11
67;48.20732937217054;62.04722984327783;62.04722984327783;11
68;49.32526027028563;63.4041903083363;63.4041903083363;11
69;52.255582578789536;66.9610829415345;66.9610829415345;11
70;49.958835495089566;76.72264174263053;76.72264174263053;11
71;52.87486690786418;81.0563811711335;81.0563811711335;11
72;46.162772747192975;71.08102112511816;71.08102112511816;11
73;49.79475723493726;76.47879700960056;76.47879700960056;11
74;55.611919187500455;85.1241255404171;85.1241255404171;11
75;54.97054918420373;84.17093066594776;84.17093066594776;11
76;53.48642673232355;81.96526414940367;81.96526414940367;11
77;51.9128062810089;79.62658885942949;79.62658885942949;11
78;53.07624092028562;81.35564669491852;81.35564669491852;11
79;58.11032419008697;88.83717797325042;88.83717797325042;11
80;61.61733923598767;85.91063639935625;85.91063639935625;11
81;65.60393695343943;91.31141438388563;91.31141438388563;11
82;69.74386664969552;96.91991632840775;96.91991632840775;11
83;71.12384883702443;98.78942072452192;98.78942072452192;11
84;73.07881189009412;101.43788013226597;101.43788013226597;11
85;90.38985399811368;124.88972350830738;124.88972350830738;11
86;82.12531993280763;113.69348695554325;113.69348695554325;11
87;74.84211278061348;103.82667475167628;103.82667475167628;11
88;65.6806029428416;91.4152791748371;91.4152791748371;11
89;64.49228853997323;89.8054283232363;89.8054283232363;11
90;62.76868395737854;91.86695468415361;91.86695468415361;11
91;67.8653671972608;99.29705672797272;99.29705672797272;11
92;73.50154018378903;107.51364714309018;107.51364714309018;11
93;64.72076297051545;94.71276000566056;94.71276000566056;11
94;65.99847698938979;96.5754562685221;96.5754562685221;11
95;66.53087750727313;97.35158345932122;97.35158345932122;11
96;68.30548405920538;99.93865722958766;99.93865722958766;11
97;63.73407275507243;93.27432681797862;93.27432681797862;11
98;63.51403118983074;92.95354062194666;92.95354062194666;11
99;64.23806576071341;94.00905988397255;94.00905988397255;11
100;72.63763810903185;97.90032124824678;97.90032124824678;11
101;71.64955365985915;96.60194108747595;96.60194108747595;11
102;62.22158776623149;84.2132018087442;84.2132018087442;11
103;53.18061730506531;72.33300366100549;72.33300366100549;11
104;54.086357635533496;73.52318453806038;73.52318453806038;11
105;58.36805504131182;79.1495023160074;79.1495023160074;11
106;65.98453465209292;89.15786859680898;89.15786859680898;11
107;61.02765145316277;82.64432906059373;82.64432906059373;11
108;61.25820599047912;82.9472825574702;82.9472825574702;11
109;64.67532669227623;87.4375247221305;87.4375247221305;11
110;44.55528309787631;70.84371467365119;70.84371467365119;11
111;44.72987714105838;71.0976732231316;71.0976732231316;11
112;46.842967662333315;74.17134580887912;74.17134580887912;11
113;46.57205905359885;73.77728363529579;73.77728363529579;11
114;50.26847625414934;79.15403357562887;79.15403357562887;11
115;58.67271197697898;91.37868616134303;91.37868616134303;11
116;58.78107991800093;91.53632452336083;91.53632452336083;11
117;58.30547755887172;90.84452598556697;90.84452598556697;11
118;54.15152119666575;84.80224869380626;84.80224869380626;11
119;52.760848947090885;82.77940107506734;82.77940107506734;11
120;71.28803110251545;96.92529649646949;96.92529649646949;11
121;73.2295746559369;99.45805699229034;99.45805699229034;11
122;72.11241114856416;98.00071169869443;98.00071169869443;11
123;68.3217932206966;93.05582003422163;93.05582003422163;11
124;73.14482435966663;99.34750212820046;99.34750212820046;11
125;71.49605864565899;97.19667734566077;97.19667734566077;11
126;74.30830678518005;100.86577206263756;100.86577206263756;11
127;72.07389544178156;97.9504630653237;97.9504630653237;11
128;69.61615933758438;94.74432140952533;94.74432140952533;11
129;69.7240156847781;94.88502657801969;94.88502657801969;11
130;69.6100145897354;95.08401971147127;95.08401971147127;11
131;74.51017271474402;101.43609236482227;101.43609236482227;11
132;73.10498188207674;99.61455410653748;99.61455410653748;11
133;76.20361012720362;103.63131337221411;103.63131337221411;11
134;84.88698212434593;114.88758068209758;114.88758068209758;11
135;92.81371809335376;125.1630382946076;125.1630382946076;11
136;94.29097619287931;127.078007078512;127.078007078512;11
137;98.25435542120361;132.2157471285874;132.2157471285874;11
138;98.39846746727939;132.40256320454503;132.40256320454503;11
139;106.51257608135467;142.92088733771016;142.92088733771016;11
140;146.4156353755537;207.77851536068374;207.77851536068374;11
141;134.84974698329617;191.4392766498967;191.4392766498967;11
142;102.52016530875575;145.76697937663732;145.76697937663732;11
143;80.5037249107983;114.66415472691527;114.66415472691527;11
144;78.1921753375408;111.3986007241196;111.3986007241196;11
145;68.97824118715067;98.38199527039237;98.38199527039237;11
146;53.21757012081221;76.11675723651842;76.11675723651842;11
147;69.54401898589349;99.18126224357611;99.18126224357611;11
148;76.90706288484282;109.583128506941;109.583128506941;11
149;79.26712954312931;112.91720235125852;112.91720235125852;11
150;67.38866294373233;93.56783550571849;93.56783550571849;11
151;65.25119581982867;90.71828599201812;90.71828599201812;11
152;62.24489620592214;86.71047118547024;86.71047118547024;11
153;57.97765273126892;81.02164900991573;81.02164900991573;11
154;65.18969212223685;90.63629605365621;90.63629605365621;11
155;65.2050624247246;90.65679353824669;90.65679353824669;11
156;58.46204213604127;81.66740410316874;81.66740410316874;11
157;61.714373406045716;86.00321239462542;86.00321239462542;11
158;57.34716674612007;80.18112283777161;80.18112283777161;11
159;58.46204213604127;81.66740410316874;81.66740410316874;11
160;61.66824563285184;85.9417143189438;85.9417143189438;11
161;70.31807731373887;97.47315164549359;97.47315164549359;11
162;70.74095739900919;98.03689993465407;98.03689993465407;11
163;69.89519160655834;96.9093808686923;96.9093808686923;11
164;69.70297287489818;96.65313420176034;96.65313420176034;11
