;low;high;mean;epochs
0;12.05461364449432;19.97359086414289;19.97359086414289;43
1;12.24962026587472;20.164829943947346;20.164829943947346;43
2;12.278550130987675;20.193159195417966;20.193159195417966;43
3;12.337628952904037;20.251089151238983;20.251089151238983;43
4;12.493512525643508;20.403965343668816;20.403965343668816;43
5;12.52184300914211;20.43168966939915;20.43168966939915;43
6;12.853625065239731;20.757038691376835;20.757038691376835;43
7;13.010109867635533;20.910387982552635;20.910387982552635;43
8;13.104266990320419;21.002637309903857;21.002637309903857;43
9;13.15117460778004;21.048686819872426;21.048686819872426;43
10;12.965268361105554;20.86648220127672;20.86648220127672;43
11;13.034462748786876;20.93430164572758;20.93430164572758;43
12;13.20026414679983;21.09681106496653;21.09681106496653;43
13;13.554743238437919;21.44442283262022;21.44442283262022;43
14;13.736754428640092;21.62284019719224;21.62284019719224;43
15;14.121145003687614;21.9999922998251;21.9999922998251;43
16;14.489286053643422;22.361071365374993;22.361071365374993;43
17;14.715742653378628;22.583299645068138;22.583299645068138;43
18;14.931565619581484;22.79499162143969;22.79499162143969;43
19;14.779427411914234;22.645115417151587;22.645115417151587;43
20;14.598602664660925;22.46772309986249;22.46772309986249;43
21;14.439098161675645;22.311919608942;22.311919608942;43
22;14.390097944684715;22.26418222063496;22.26418222063496;43
23;15.05235364316065;22.972257039846404;22.972257039846404;43
24;15.860635458473803;23.796343310141946;23.796343310141946;43
25;16.32881102061352;24.25615463429636;24.25615463429636;43
26;16.93784187814042;24.854041798705417;24.854041798705417;43
27;17.41464410022609;25.32237752448309;25.32237752448309;43
28;17.627230528914232;25.53121612404304;25.53121612404304;43
29;18.141905291236785;26.03655457830069;26.03655457830069;43
30;18.54839567625939;26.436149302695263;26.436149302695263;43
31;19.01211622520794;26.891774195759083;26.891774195759083;43
32;19.61326210363542;27.48193777673466;27.48193777673466;43
33;20.04103946817048;27.9022145549014;27.9022145549014;43
34;20.167402418378533;28.026255132359076;28.026255132359076;43
35;19.974270943590213;27.836211119699374;27.836211119699374;43
36;19.36137891036057;27.23301145062209;27.23301145062209;43
37;18.534187929544633;26.420429857643786;26.420429857643786;43
38;17.93361124804589;25.832051485217434;25.832051485217434;43
39;17.884921502106998;25.784661528801966;25.784661528801966;43
40;18.873619031382677;26.768947165865924;26.768947165865924;43
41;19.246019202080156;27.13511081090696;27.13511081090696;43
42;19.51010316848337;27.394161942994373;27.394161942994373;43
43;19.75412602321849;27.633252989708406;27.633252989708406;43
44;19.466663093785513;27.350776077527826;27.350776077527826;43
45;19.208025923100816;27.09737379374835;27.09737379374835;43
46;19.478180091382594;27.362705804499644;27.362705804499644;43
47;19.74883939113793;27.628456704765593;27.628456704765593;43
48;19.860564616864707;27.738426290614765;27.738426290614765;43
49;20.263336741430745;28.19238178575988;28.19238178575988;43
50;20.796482067293677;28.716599836848694;28.716599836848694;43
51;21.62740732492998;29.37841570133424;29.37841570133424;43
52;22.439443129511243;29.884604254901046;29.884604254901046;43
53;22.65283900058506;30.060212595668897;30.060212595668897;43
54;22.753700203546423;30.114266591451358;30.114266591451358;43
55;22.794497578217992;30.116146666155377;30.116146666155377;43
56;22.96003039413037;30.25374201549614;30.25374201549614;43
57;23.01445153425215;30.288544341996182;30.288544341996182;43
58;23.390912469185825;30.638462466036454;30.638462466036454;43
59;24.007113729581253;31.27908744919232;31.27908744919232;43
60;24.71558895788759;31.995018910859542;31.995018910859542;43
