,low,high,mean,actual,date
0,0.9690254708547438,29.979224406539302,29.979224406539302,28.179998,09.06.2021
1,0.958512850149477,30.047536237383753,30.047536237383753,28.280003,10.06.2021
2,0.954619325966347,30.072837644240426,30.072837644240426,27.95,11.06.2021
3,0.9674678503598594,29.98934384489993,29.98934384489993,28.78,14.06.2021
4,0.9351517050506978,30.1993418675687,30.1993418675687,28.11,15.06.2021
5,0.9612384224884841,30.02982440929755,30.02982440929755,28.29,16.06.2021
6,0.9542300086849729,30.075367503830584,30.075367503830584,28.580002,17.06.2021
7,0.9429387534169575,30.148741864810454,30.148741864810454,29.580002,18.06.2021
8,0.9040038629550464,30.401750311467,30.401750311467,29.500002,21.06.2021
9,0.9071187525754278,30.381511434745743,30.381511434745743,30.9,22.06.2021
10,25.272930827402,34.85833972166801,34.85833972166801,31.440002,23.06.2021
11,25.731540962950646,35.390206158082314,35.390206158082314,32.06,24.06.2021
12,26.25809328874807,36.00086928786473,36.00086928786473,32.38,25.06.2021
13,26.529866266175837,36.316050439426945,36.316050439426945,32.35,28.06.2021
14,26.504387769147854,36.28650167941391,36.28650167941391,33.6,29.06.2021
15,27.565992748965634,37.517677525649745,37.517677525649745,34.99,30.06.2021
16,28.746495507610618,38.886747585279764,38.886747585279764,35.78,01.07.2021
17,29.41742692021833,39.6648480665592,39.6648480665592,35.85,02.07.2021
18,29.47687862058703,39.73379517325629,39.73379517325629,37.85,05.07.2021
19,31.179246437399897,41.708704763716824,41.708704763716824,33.68,06.07.2021
20,6.356046641123869,28.94014360993922,28.94014360993922,32.48,07.07.2021
21,6.361273392526777,28.861670176407635,28.861670176407635,33.88,08.07.2021
22,6.3549335029042,28.954829444860085,28.954829444860085,36.93,09.07.2021
23,6.358861022075573,29.261202468615906,29.261202468615906,34.65,12.07.2021
24,6.35315610085742,29.02125512483232,29.02125512483232,35.34,13.07.2021
25,6.354882730027703,29.09387052793514,29.09387052793514,34.23,14.07.2021
26,6.352985511019779,28.980525790908334,28.980525790908334,33.75,15.07.2021
27,6.3556570163942805,28.94528484681744,28.94528484681744,35.09,16.07.2021
28,6.354256941148527,29.0675599881975,29.0675599881975,35.74,19.07.2021
29,6.355883430043365,29.13596739151536,29.13596739151536,35.35,20.07.2021
30,30.40737503262245,39.589933302184434,39.589933302184434,35.74,21.07.2021
31,30.74260953786932,40.02028490611102,40.02028490611102,35.68,22.07.2021
32,30.69103694464641,39.9540784806366,39.9540784806366,35.43,23.07.2021
33,30.476145049148233,39.678214158060534,39.678214158060534,37.08,26.07.2021
34,31.894432121627215,41.49893723936626,41.49893723936626,37.44,27.07.2021
35,32.203873302874875,41.896184225078095,41.896184225078095,39.89,28.07.2021
36,34.30981556533007,44.59968494463868,44.59968494463868,41.34,29.07.2021
37,35.55625770871495,46.19982113541328,46.19982113541328,40.65,30.07.2021
38,34.96309277443113,45.438327776865684,45.438327776865684,42.06,02.08.2021
39,36.17567134172421,46.99510779617518,46.99510779617518,41.51,03.08.2021
40,29.741296733995192,50.30507488955362,50.30507488955362,42.29,04.08.2021
41,30.2699643035055,51.159177974831586,51.159177974831586,43.1,05.08.2021
42,30.81896070030027,52.0461158266347,52.0461158266347,43.19,06.08.2021
43,30.879958425974067,52.14467072340193,52.14467072340193,43.34,09.08.2021
44,30.9816250500372,52.308920451815354,52.308920451815354,44.56,10.08.2021
45,31.808512468035268,53.64481280839801,53.64481280839801,46.55,11.08.2021
46,33.157118774536016,55.82272395428298,55.82272395428298,46.0,12.08.2021
47,32.78440018302831,55.220864735874315,55.220864735874315,44.98,13.08.2021
48,32.093175080074886,54.104690684696834,54.104690684696834,47.96,16.08.2021
49,34.11263549791809,57.36565720876902,57.36565720876902,46.78,17.08.2021
50,40.238164846880686,61.51406474560724,61.51406474560724,44.98,18.08.2021
51,38.28520038288722,58.665532797653135,58.665532797653135,40.4,19.08.2021
52,33.31664609838114,51.41862350866754,51.41862350866754,41.7,20.08.2021
53,34.726716749102316,53.475261618665655,53.475261618665655,42.48,23.08.2021
54,35.57276082610808,54.709248420001664,54.709248420001664,45.33,24.08.2021
55,38.66494917310046,59.21941463441201,59.21941463441201,45.48,25.08.2021
56,38.82769504053529,59.45679417071159,59.45679417071159,45.74,26.08.2021
57,39.10979406152355,59.8682505344548,59.8682505344548,47.850002,27.08.2021
58,41.399168009995755,63.20748529233626,63.20748529233626,50.53,31.08.2021
