,low,high,mean,actual,date
0,24.980616795579703,30.043533437321102,30.043533437321102,28.179998,09.06.2021
1,25.237197966168573,30.3439008555054,30.3439008555054,28.280003,10.06.2021
2,25.33223073619529,30.455152836460126,30.455152836460126,27.95,11.06.2021
3,25.01863215235447,30.088036478467075,30.088036478467075,28.78,14.06.2021
4,25.807380531553367,31.01138744263785,31.01138744263785,28.11,15.06.2021
5,25.178301429432157,30.266031777320354,30.266031777320354,28.29,16.06.2021
6,25.368655092383356,30.466275785791517,30.466275785791517,28.580002,17.06.2021
7,25.66476391359089,30.7888947245488,30.7888947245488,29.580002,18.06.2021
8,26.63011195243583,31.903379391711074,31.903379391711074,29.500002,21.06.2021
9,26.57151056598493,31.81260802961622,31.81260802961622,30.9,22.06.2021
10,29.7044957098237,32.303381113421075,32.303381113421075,31.440002,23.06.2021
11,30.2619474595598,32.870637474546584,32.870637474546584,32.06,24.06.2021
12,30.908104519392122,33.52193577125713,33.52193577125713,32.38,25.06.2021
13,31.251634153139605,33.85808664786665,33.85808664786665,32.35,28.06.2021
14,31.230571666573994,33.82657021928348,33.82657021928348,33.6,29.06.2021
15,32.50406363088786,35.139662919048625,35.139662919048625,34.99,30.06.2021
16,33.92740761159206,36.613384837058156,36.613384837058156,35.78,01.07.2021
17,34.72449890552828,37.46810071054796,37.46810071054796,35.85,02.07.2021
18,34.795126963375274,37.543833462856874,37.543833462856874,37.85,05.07.2021
19,36.81308914215009,39.70767858942057,39.70767858942057,33.68,06.07.2021
20,28.481898898553595,34.77101459052597,34.77101459052597,32.48,07.07.2021
21,27.53670119134426,33.58311058710223,33.58311058710223,33.88,08.07.2021
22,28.65082324529861,34.970541805446594,34.970541805446594,36.93,09.07.2021
23,31.067519405033245,38.0486247797463,38.0486247797463,34.65,12.07.2021
24,29.279539734211898,35.748271240652805,35.748271240652805,35.34,13.07.2021
25,29.82416650130345,36.441969984094385,36.441969984094385,34.23,14.07.2021
26,28.948416250799035,35.329261840555425,35.329261840555425,33.75,15.07.2021
27,28.580963983671513,34.85039596255491,34.85039596255491,35.09,16.07.2021
28,29.63734761439072,36.18913300569895,36.18913300569895,35.74,19.07.2021
29,30.15159498423713,36.84650858733607,36.84650858733607,35.35,20.07.2021
30,32.694882506908144,36.280955665001265,36.280955665001265,35.74,21.07.2021
31,33.034072025980954,36.66023502571277,36.66023502571277,35.68,22.07.2021
32,32.981892266456406,36.60188521974334,36.60188521974334,35.43,23.07.2021
33,32.764462078502774,36.35875728026391,36.35875728026391,37.08,26.07.2021
34,34.19992970855402,37.99392078254179,37.99392078254179,37.44,27.07.2021
35,34.550174714035826,38.34636957682213,38.34636957682213,39.89,28.07.2021
36,36.69859894091996,40.753806450456786,40.753806450456786,41.34,29.07.2021
37,37.972945435584286,42.175680301643595,42.175680301643595,40.65,30.07.2021
38,37.36612207046871,41.49873766155415,41.49873766155415,42.06,02.08.2021
39,38.6061524252701,42.88205645258696,42.88205645258696,41.51,03.08.2021
40,36.18885191018893,43.9847941383856,43.9847941383856,42.29,04.08.2021
41,36.828130562891126,44.79170690944183,44.79170690944183,43.1,05.08.2021
42,37.49199101794434,45.62964138098359,45.62964138098359,43.19,06.08.2021
43,37.56575329072804,45.722751457721785,45.722751457721785,43.34,09.08.2021
44,37.68869322298929,45.87792180116165,45.87792180116165,44.56,10.08.2021
45,38.7251345327503,47.14001253158921,47.14001253158921,46.55,11.08.2021
46,40.35610127906363,49.19866047448395,49.19866047448395,46.0,12.08.2021
47,39.9315346207332,48.629683808837136,48.629683808837136,44.98,13.08.2021
48,39.1089563969037,47.57450186142325,47.57450186142325,47.96,16.08.2021
49,41.566273668790956,50.657298807425946,50.657298807425946,46.78,17.08.2021
50,38.15935673400749,53.104164948250755,53.104164948250755,44.98,18.08.2021
51,36.944363556283356,50.873503418955906,50.873503418955906,40.4,19.08.2021
52,33.289815531949976,45.197707209335604,45.197707209335604,41.7,20.08.2021
53,34.385014236169944,46.80873866207848,46.80873866207848,42.48,23.08.2021
54,35.07102220645745,47.775358658106256,47.775358658106256,45.33,24.08.2021
