,low,high,mean,actual,date
0,23.77665521114621,33.628827960851474,33.628827960851474,28.179998,09.06.2021
1,24.03323638173508,33.929195379035775,33.929195379035775,28.280003,10.06.2021
2,24.128269151761796,34.0404473599905,34.0404473599905,27.95,11.06.2021
3,23.814670567920977,33.67333100199745,33.67333100199745,28.78,14.06.2021
4,24.603418947119874,34.59668196616822,34.59668196616822,28.11,15.06.2021
5,23.96671794024454,33.85132630085073,33.85132630085073,28.29,16.06.2021
6,24.13777299095549,34.05157030932189,34.05157030932189,28.580002,17.06.2021
7,24.413359028976643,34.374189248079176,34.374189248079176,29.580002,18.06.2021
8,25.364740837406362,35.48867391524145,35.48867391524145,29.500002,21.06.2021
9,25.287768453898273,35.397902553146594,35.397902553146594,30.9,22.06.2021
10,28.000555163632285,36.031193871485414,36.031193871485414,31.440002,23.06.2021
11,28.547120084265405,36.59845023261093,36.59845023261093,32.06,24.06.2021
12,29.174660188469268,37.249748529321465,37.249748529321465,32.38,25.06.2021
13,29.49855108440938,37.585899405930995,37.585899405930995,32.35,28.06.2021
14,29.468181525507088,37.55438297734783,37.55438297734783,33.6,29.06.2021
15,30.733381172275443,38.867475677112964,38.867475677112964,34.99,30.06.2021
16,32.138909319554735,40.3411975951225,40.3411975951225,35.78,01.07.2021
17,32.936000613490954,41.195913468612304,41.195913468612304,35.85,02.07.2021
18,33.00662867133795,41.27164622092122,41.27164622092122,37.85,05.07.2021
19,35.02459085011276,43.43549134748491,43.43549134748491,33.68,06.07.2021
20,26.382139331841245,37.77005631836386,37.77005631836386,32.48,07.07.2021
21,25.436941624631906,36.58215512589521,36.58215512589521,33.88,08.07.2021
22,26.53981845270801,37.96958634423957,37.96958634423957,36.93,09.07.2021
23,28.948552582121394,41.03812050406398,41.03812050406398,34.65,12.07.2021
24,27.146873721619347,38.73776696497049,38.73776696497049,35.34,13.07.2021
25,27.691499083233346,39.43146570841207,39.43146570841207,34.23,14.07.2021
26,26.815750238206483,38.31875756487311,38.31875756487311,33.75,15.07.2021
27,26.43732681332298,37.839891686872605,37.839891686872605,35.09,16.07.2021
28,27.493709038564635,39.178628730016634,39.178628730016634,35.74,19.07.2021
29,28.007956408411044,39.83600431165375,39.83600431165375,35.35,20.07.2021
30,30.289492008586414,39.01148652880513,39.01148652880513,35.74,21.07.2021
31,30.62868152765923,39.390765889516636,39.390765889516636,35.68,22.07.2021
32,30.57650176813468,39.33241608354721,39.33241608354721,35.43,23.07.2021
33,30.359071580181045,39.08928814406777,39.08928814406777,37.08,26.07.2021
34,31.794539210232298,40.694335073402385,40.694335073402385,37.44,27.07.2021
35,32.11022352275745,41.04678386768272,41.04678386768272,39.89,28.07.2021
36,34.258650560596685,43.44541120803343,43.44541120803343,41.34,29.07.2021
37,35.532994244305904,44.86728505922024,44.86728505922024,40.65,30.07.2021
38,34.92617087919033,44.1903424191308,44.1903424191308,42.06,02.08.2021
39,36.16620123399172,45.57366121016361,45.57366121016361,41.51,03.08.2021
40,34.3087979995838,47.38626063122983,47.38626063122983,42.29,04.08.2021
41,34.948076652286,48.193173402286064,48.193173402286064,43.1,05.08.2021
42,35.611937107339216,49.03110787382782,49.03110787382782,43.19,06.08.2021
43,35.68569938012291,49.12421795056601,49.12421795056601,43.34,09.08.2021
44,35.808639312384166,49.27938829400588,49.27938829400588,44.56,10.08.2021
45,36.8085297729776,50.541479024433436,50.541479024433436,46.55,11.08.2021
46,38.43949651929093,52.60012696732818,52.60012696732818,46.0,12.08.2021
47,37.988726137516664,52.031150301681365,52.031150301681365,44.98,13.08.2021
48,37.15275371263483,50.97596835426748,50.97596835426748,47.96,16.08.2021
49,39.59510264861366,54.058765300270174,54.058765300270174,46.78,17.08.2021
50,36.10396949902895,56.900624040816474,56.900624040816474,44.98,18.08.2021
51,34.63199318413662,54.669962511521625,54.669962511521625,40.4,19.08.2021
52,30.886640066247185,48.99416630190132,48.99416630190132,41.7,20.08.2021
53,31.949729230357857,50.6051977546442,50.6051977546442,42.48,23.08.2021
54,32.58758553977936,51.571817750671975,51.571817750671975,45.33,24.08.2021
55,34.918213065301735,55.10370412729902,55.10370412729902,45.48,25.08.2021
56,35.04087471300807,55.28959258807359,55.28959258807359,45.74,26.08.2021
57,35.25349535678531,55.61180112738625,55.61180112738625,47.850002,27.08.2021
58,36.97897484643181,58.226630268311816,58.226630268311816,50.53,31.08.2021
59,39.17058096556483,61.54784118209095,61.54784118209095,49.73,01.09.2021
60,42.268298461239254,56.747977935056575,56.747977935056575,51.83,02.09.2021
61,44.0779126479891,59.1212448384935,59.1212448384935,51.58,03.09.2021
62,43.86248104911169,58.838710119464714,58.838710119464714,52.56,06.09.2021
63,44.706970667947054,59.946226428933656,59.946226428933656,54.0,07.09.2021
64,45.9478499311887,61.57361201844935,61.57361201844935,55.34,08.09.2021
65,47.10255093296917,63.087974725297215,63.087974725297215,56.63,09.09.2021
