,low,high,mean,actual,date
0,132.92375607074925,118.9578214291838,118.9578214291838,101.13,26.10.2022
1,133.34079980827136,119.46886769316248,119.46886769316248,105.96,27.10.2022
2,131.27799672836005,123.80671932654538,123.80671932654538,107.69,28.10.2022
3,118.81743413035969,126.99581421970848,126.99581421970848,80.03,31.10.2022
4,93.92410650727295,104.8727437638578,104.8727437638578,115.58,01.11.2022
5,112.26916684535269,128.88328729880485,128.88328729880485,129.0,02.11.2022
6,123.82262479075433,147.64685245774677,147.64685245774677,124.76001,03.11.2022
7,123.78083904020849,151.57095241480434,151.57095241480434,115.07001,04.11.2022
8,115.89853485167326,144.97006146991842,144.97006146991842,111.39,07.11.2022
9,109.17911737388765,139.83434736447268,139.83434736447268,116.79,08.11.2022
10,111.61548925581654,142.5310756667397,142.5310756667397,112.91,09.11.2022
11,109.19383917564383,139.52744588414325,139.52744588414325,109.91,10.11.2022
12,106.77074034194821,135.72470831794513,135.72470831794513,98.23,11.11.2022
13,97.04446883436412,124.10986021262384,124.10986021262384,114.80999,14.11.2022
14,106.1443363080944,134.47423058569137,134.47423058569137,122.5,15.11.2022
15,112.8139351594178,144.08291879139279,144.08291879139279,109.69,16.11.2022
16,104.01056896519505,135.93797716633443,135.93797716633443,115.57,17.11.2022
17,106.69059036513406,138.26106268768052,138.26106268768052,110.55999,18.11.2022
18,103.94227410763429,134.63982003090547,134.63982003090547,114.31999,21.11.2022
19,105.94118407473103,136.59224658709695,136.59224658709695,122.020004,22.11.2022
20,111.20319249792271,142.80626485718892,142.80626485718892,130.01,23.11.2022
21,117.12639969915246,150.74389293557343,150.74389293557343,121.91,24.11.2022
22,112.76099092429126,146.92351140093888,146.92351140093888,125.100006,25.11.2022
23,113.79620237776672,149.06086055573954,149.06086055573954,123.37,28.11.2022
24,112.59956895729626,148.01849780827865,148.01849780827865,130.19,29.11.2022
25,116.44284696250136,153.88829224132766,153.88829224132766,139.03,30.11.2022
26,122.32917568043734,159.29405400344348,159.29405400344348,136.85,01.12.2022
27,121.43449948359257,160.41694278714363,160.41694278714363,136.95,02.12.2022
28,120.9094835367079,161.24071020517778,161.24071020517778,135.53,05.12.2022
29,119.46423168188917,160.2944583829175,160.2944583829175,139.08,06.12.2022
30,121.08756308676203,163.13819509585375,163.13819509585375,148.3,07.12.2022
31,126.63490813997194,172.13497913274762,172.13497913274762,134.71,08.12.2022
32,118.50761048335002,162.80983973356805,162.80983973356805,142.52,09.12.2022
33,121.99387863105892,167.09918586602228,167.09918586602228,135.71,12.12.2022
34,118.00089198521424,161.96871193289343,161.96871193289343,137.32,13.12.2022
35,118.44970966170257,162.0008680961934,162.0008680961934,131.18,14.12.2022
36,114.72120992496343,156.50365607978472,156.50365607978472,134.87,15.12.2022
37,116.66526453526511,158.02842292583094,158.02842292583094,118.12,16.12.2022
38,106.80328489449047,143.7017918114216,143.7017918114216,107.01,19.12.2022
39,98.65231398881339,129.71673362335375,129.71673362335375,106.28001,20.12.2022
40,97.46893512185038,124.34474323059321,124.34474323059321,97.81,21.12.2022
41,92.51814361501378,114.88308809519543,114.88308809519543,92.06,22.12.2022
42,88.39636586343687,103.00196525727223,103.00196525727223,83.52,23.12.2022
43,81.13833881528566,92.86433405790275,92.86433405790275,82.61,28.12.2022
44,79.4660272115213,88.53942256768829,88.53942256768829,82.58,29.12.2022
45,78.80194942116324,86.98296809139632,86.98296809139632,75.32,30.12.2022
46,71.87095227994696,80.48458724684622,80.48458724684622,71.14,03.01.2023
47,66.81434628176059,75.30736481174199,75.30736481174199,64.49,04.01.2023
48,60.21313476162707,69.00901675679955,69.00901675679955,70.54,05.01.2023
49,62.475409624462664,71.72050385027441,71.72050385027441,69.15,06.01.2023
50,62.027128295023246,70.97912427087915,70.97912427087915,74.97,09.01.2023
51,65.67917083520447,77.5063198982636,77.5063198982636,69.08,10.01.2023
52,62.95945358873779,74.61568056063679,74.61568056063679,65.87,11.01.2023
53,60.41925848093955,71.36616339820552,71.36616339820552,67.63,12.01.2023
54,60.59121627674583,68.85131222969525,68.85131222969525,63.35,13.01.2023
55,57.494212788370824,65.29071994380686,65.29071994380686,54.990005,16.01.2023
56,50.29128461090468,58.91199381043176,58.91199381043176,59.189995,17.01.2023
57,50.77952687794194,59.30215238151383,59.30215238151383,62.48,18.01.2023
58,53.07945083764732,61.48425260790083,61.48425260790083,60.9,19.01.2023
59,52.76580494730063,61.156402768121026,61.156402768121026,67.91,20.01.2023
