,low,high,mean,actual,date
0,92.95557470530292,125.18217208610297,125.18217208610297,101.13,26.10.2022
1,91.93046753703617,122.66179715947983,122.66179715947983,105.96,27.10.2022
2,93.30680187852471,123.34748295450933,123.34748295450933,107.69,28.10.2022
3,94.92882632277265,124.63589953433748,124.63589953433748,80.03,31.10.2022
4,85.41557090232492,112.82241807366256,112.82241807366256,115.58,01.11.2022
5,93.27802408514201,121.45108308774842,121.45108308774842,129.0,02.11.2022
6,103.12695261439325,133.2431353261015,133.2431353261015,124.76001,03.11.2022
7,107.2605238361375,138.7722445796486,138.7722445796486,115.07001,04.11.2022
8,105.91221516918147,137.81365061035484,137.81365061035484,111.39,07.11.2022
9,103.6086600783059,135.4636490980257,135.4636490980257,116.79,08.11.2022
10,104.1898753320622,136.3870660988015,136.3870660988015,112.91,09.11.2022
11,103.02217382768964,135.27644548323156,135.27644548323156,109.91,10.11.2022
12,101.11788904281894,133.19707112898163,133.19707112898163,98.23,11.11.2022
13,95.58685633778613,126.58762329094766,126.58762329094766,114.80999,14.11.2022
14,98.55174583468913,129.8436444319605,129.8436444319605,122.5,15.11.2022
15,103.21325516999832,135.50883787812322,135.50883787812322,109.69,16.11.2022
16,101.04188804949806,133.4136566982021,133.4136566982021,115.57,17.11.2022
17,101.8165088161083,134.62497493097712,134.62497493097712,110.55999,18.11.2022
18,100.50256951464253,133.16084612600034,133.16084612600034,114.31999,21.11.2022
19,100.9817185414828,133.92543042139656,133.92543042139656,122.020004,22.11.2022
20,103.99616157377787,137.92382985699916,137.92382985699916,130.01,23.11.2022
21,108.55855767339432,144.03468454644286,144.03468454644286,121.91,24.11.2022
22,108.43445806311287,144.20966931237572,144.20966931237572,125.100006,25.11.2022
23,109.48368851876319,145.59909175483932,145.59909175483932,123.37,28.11.2022
24,109.37691230167056,145.76223989624458,145.76223989624458,130.19,29.11.2022
25,111.83045961898168,148.78171349396388,148.78171349396388,139.03,30.11.2022
26,116.30100474524575,154.57168469035494,154.57168469035494,136.85,01.12.2022
27,118.10612697515484,157.27393675073483,157.27393675073483,136.95,02.12.2022
28,119.12003250448063,158.94320905455538,158.94320905455538,135.53,05.12.2022
29,119.13470498696796,159.3687603659567,159.3687603659567,139.08,06.12.2022
30,120.33776224220809,161.11706679813335,161.11706679813335,148.3,07.12.2022
31,124.2694203772192,166.09450303997423,166.09450303997423,134.71,08.12.2022
32,121.74341072412824,163.55786508444288,163.55786508444288,142.52,09.12.2022
33,122.8303334310086,165.1362173161109,165.1362173161109,135.71,12.12.2022
34,121.086934266084,163.33976294770483,163.33976294770483,137.32,13.12.2022
35,120.65746207280796,162.7892735984514,162.7892735984514,131.18,14.12.2022
36,118.32866784609074,159.8468120390647,159.8468120390647,134.87,15.12.2022
37,118.23625586605503,159.51944306215634,159.51944306215634,118.12,16.12.2022
38,112.3557221622107,152.11775514871013,152.11775514871013,107.01,19.12.2022
39,104.85552517411531,142.38840735173056,142.38840735173056,106.28001,20.12.2022
40,100.34749740351388,135.80502474729172,135.80502474729172,97.81,21.12.2022
41,94.763575947532,127.85912336155513,127.85912336155513,92.06,22.12.2022
42,89.38377461556497,120.2279898795319,120.2279898795319,83.52,23.12.2022
43,83.18060658462329,111.50014381575862,111.50014381575862,82.61,28.12.2022
44,79.36731469488808,105.5699764327103,105.5699764327103,82.58,29.12.2022
45,77.38758992337982,101.85738216018012,101.85738216018012,75.32,30.12.2022
46,73.57626463949059,96.25878822171092,96.25878822171092,71.14,03.01.2023
47,69.84206236228894,90.81064271291427,90.81064271291427,64.49,04.01.2023
48,65.13194272260473,84.38526671610153,84.38526671610153,70.54,05.01.2023
49,64.71692107510611,83.2018755193213,83.2018755193213,69.15,06.01.2023
50,64.06949470289861,81.89400865283454,81.89400865283454,74.97,09.01.2023
51,65.97896417590873,83.79870032167337,83.79870032167337,69.08,10.01.2023
52,64.88807743279334,82.33074927335956,82.33074927335956,65.87,11.01.2023
53,62.993798294593624,79.90924098608484,79.90924098608484,67.63,12.01.2023
54,62.56479463437179,79.20641058021616,79.20641058021616,63.35,13.01.2023
55,60.674017164261485,76.82271167743502,76.82271167743502,54.990005,16.01.2023
56,56.31204840840362,71.4785990014004,71.4785990014004,59.189995,17.01.2023
57,55.35954536881469,70.03840237164034,70.03840237164034,62.48,18.01.2023
58,56.09856378821304,70.71071031499022,70.71071031499022,60.9,19.01.2023
59,55.96125277878439,70.44663645476142,70.44663645476142,67.91,20.01.2023
