,low,high,mean,actual,date
0,120.61539273646615,161.35071683438107,161.35071683438107,101.13,26.10.2022
1,117.33014992865081,159.24002474440192,159.24002474440192,105.96,27.10.2022
2,112.58521705005656,160.1425427049962,160.1425427049962,107.69,28.10.2022
3,108.93715704083615,161.19365962268063,161.19365962268063,80.03,31.10.2022
4,99.10057065861838,147.96206423487993,147.96206423487993,115.58,01.11.2022
5,105.54751767065093,158.66893227058014,158.66893227058014,129.0,02.11.2022
6,112.9503769167327,170.46849336761792,170.46849336761792,124.76001,03.11.2022
7,115.76338772516607,174.78235117669803,174.78235117669803,115.07001,04.11.2022
8,113.97170499602267,172.72554038795386,172.72554038795386,111.39,07.11.2022
9,110.90211069131936,170.19052996829504,170.19052996829504,116.79,08.11.2022
10,111.87456337516416,171.63753265715846,171.63753265715846,112.91,09.11.2022
11,111.0230908578451,170.46896190067216,170.46896190067216,109.91,10.11.2022
12,108.86463305597024,168.5487654866839,168.5487654866839,98.23,11.11.2022
13,102.55149538527692,161.80307316841046,161.80307316841046,114.80999,14.11.2022
14,105.40905998822117,166.47254756564135,166.47254756564135,122.5,15.11.2022
15,109.16952477609341,172.45623252031675,172.45623252031675,109.69,16.11.2022
16,106.79609661105341,169.54634633801538,169.54634633801538,115.57,17.11.2022
17,107.89936865556251,158.5662495528033,158.5662495528033,110.55999,18.11.2022
18,106.80591114555754,156.83619125010668,156.83619125010668,114.31999,21.11.2022
19,107.55985480869614,141.7597469613262,141.7597469613262,122.020004,22.11.2022
20,110.4301129584645,144.66071868578018,144.66071868578018,130.01,23.11.2022
21,114.49086427972965,149.47341623979491,149.47341623979491,121.91,24.11.2022
22,113.96721694255596,148.6096139052596,148.6096139052596,125.100006,25.11.2022
23,114.82944106048758,149.9340335513592,149.9340335513592,123.37,28.11.2022
24,114.81859082133728,149.8676868049186,149.8676868049186,130.19,29.11.2022
25,116.90750845411256,153.1250395661908,153.1250395661908,139.03,30.11.2022
26,120.74965211613377,157.67998229130004,157.67998229130004,136.85,01.12.2022
27,122.01427214873459,159.67682084910442,159.67682084910442,136.95,02.12.2022
28,122.81467456314398,160.94679202237708,160.94679202237708,135.53,05.12.2022
29,122.86781607534597,161.03175679281418,161.03175679281418,139.08,06.12.2022
30,124.04553555620673,162.8769879181277,162.8769879181277,148.3,07.12.2022
31,127.40030620330442,168.13233824002262,168.13233824002262,134.71,08.12.2022
32,124.92756136058762,164.29819662937476,164.29819662937476,142.52,09.12.2022
33,126.3304972827202,163.332019822493,163.332019822493,135.71,12.12.2022
34,124.88618249400993,161.08600798856563,161.08600798856563,137.32,13.12.2022
35,124.70683297278251,160.7819793556476,160.7819793556476,131.18,14.12.2022
36,122.67108151184365,157.5394347048521,157.5394347048521,134.87,15.12.2022
37,122.82278758287227,157.734775999009,157.734775999009,118.12,16.12.2022
38,114.52092437410283,149.4775960478312,149.4775960478312,107.01,19.12.2022
39,105.0081929708868,139.91452816582986,139.91452816582986,106.28001,20.12.2022
40,101.18324940388223,134.2222584410603,134.2222584410603,97.81,21.12.2022
41,93.89447179159373,126.49780057252735,126.49780057252735,92.06,22.12.2022
42,88.17693827134806,111.81935045366984,111.81935045366984,83.52,23.12.2022
43,82.17679301068898,103.28449068896514,103.28449068896514,82.61,28.12.2022
44,78.3853187325179,97.73485228975302,97.73485228975302,82.58,29.12.2022
45,75.62587481498049,93.96879592977321,93.96879592977321,75.32,30.12.2022
46,71.15141497175027,87.93765967354112,87.93765967354112,71.14,03.01.2023
47,67.022233164935,82.23547061082107,82.23547061082107,64.49,04.01.2023
48,60.76467214534389,75.60692388591913,75.60692388591913,70.54,05.01.2023
49,59.56371095903052,74.63989632164949,74.63989632164949,69.15,06.01.2023
50,58.090297801689914,73.07579119377483,73.07579119377483,74.97,09.01.2023
51,58.93005699265355,76.34558474061821,76.34558474061821,69.08,10.01.2023
52,57.552594472889716,74.46035568825522,74.46035568825522,65.87,11.01.2023
53,57.25994009635367,71.91350864406881,71.91350864406881,67.63,12.01.2023
54,56.63427585153282,69.91836543613164,69.91836543613164,63.35,13.01.2023
55,54.86499640027133,66.43149312737916,66.43149312737916,54.990005,16.01.2023
56,51.14739005704274,60.68954040413673,60.68954040413673,59.189995,17.01.2023
57,49.946749445977005,59.48560773187425,59.48560773187425,62.48,18.01.2023
58,50.108794068741425,61.49347531117858,61.49347531117858,60.9,19.01.2023
59,49.68439559524986,61.200728461013405,61.200728461013405,67.91,20.01.2023
