,low,high,mean,actual,date
0,117.33356528801971,118.45716920111839,118.45716920111839,101.13,26.10.2022
1,117.22136395135193,119.07224213295049,119.07224213295049,105.96,27.10.2022
2,113.2982750393061,123.72735229312445,123.72735229312445,107.69,28.10.2022
3,111.12282674930727,127.56760949311158,127.56760949311158,80.03,31.10.2022
4,97.30984349030925,107.68855344079925,107.68855344079925,115.58,01.11.2022
5,110.64396130826296,129.20398584459923,129.20398584459923,129.0,02.11.2022
6,122.52250721438797,148.72906517445054,148.72906517445054,124.76001,03.11.2022
7,124.69039732643326,153.63673931048194,153.63673931048194,115.07001,04.11.2022
8,118.14304244790026,147.69731839961284,147.69731839961284,111.39,07.11.2022
9,109.91927630137849,141.82121110014913,141.82121110014913,116.79,08.11.2022
10,111.08635514998163,143.2582266370674,143.2582266370674,112.91,09.11.2022
11,108.73581112569498,140.4314310929863,140.4314310929863,109.91,10.11.2022
12,106.11271649184334,136.7986353974796,136.7986353974796,98.23,11.11.2022
13,97.90208160065687,125.94108466557972,125.94108466557972,114.80999,14.11.2022
14,104.07463469545063,134.75749580641724,134.75749580641724,122.5,15.11.2022
15,110.35147338425934,144.82660404660749,144.82660404660749,109.69,16.11.2022
16,105.65557002382545,138.85613665598788,138.85613665598788,115.57,17.11.2022
17,107.32557595177038,140.8494858755201,140.8494858755201,110.55999,18.11.2022
18,105.16767915657886,137.6586524781295,137.6586524781295,114.31999,21.11.2022
19,106.35163136004242,139.30381998929232,139.30381998929232,122.020004,22.11.2022
20,110.72367357656594,146.12922457586873,146.12922457586873,130.01,23.11.2022
21,116.39388525833567,155.40548857960314,155.40548857960314,121.91,24.11.2022
22,114.05670675591142,152.60378421355705,152.60378421355705,125.100006,25.11.2022
23,114.83064938257478,153.9550458717364,153.9550458717364,123.37,28.11.2022
24,113.9549487744258,152.73499812837227,152.73499812837227,130.19,29.11.2022
25,117.06314773683316,157.62745726995885,157.62745726995885,139.03,30.11.2022
26,122.54703122083107,164.11278083807693,164.11278083807693,136.85,01.12.2022
27,123.06224496302885,165.6920578060362,165.6920578060362,136.95,02.12.2022
28,123.14600141137876,166.17801289197982,166.17801289197982,135.53,05.12.2022
29,122.2037937691654,164.84592409957176,164.84592409957176,139.08,06.12.2022
30,123.54753423884281,166.91142740945338,166.91142740945338,148.3,07.12.2022
31,128.55881582894227,174.99089770509352,174.99089770509352,134.71,08.12.2022
32,122.97445666444922,166.78724149045144,166.78724149045144,142.52,09.12.2022
33,125.24108395276215,168.08184763852213,168.08184763852213,135.71,12.12.2022
34,122.25614617306556,163.45214923163084,163.45214923163084,137.32,13.12.2022
35,122.16992376127239,162.9620266674681,162.9620266674681,131.18,14.12.2022
36,118.944320279332,157.7331114736848,157.7331114736848,134.87,15.12.2022
37,119.90391296382028,158.76806400099872,158.76806400099872,118.12,16.12.2022
38,110.50368497779381,145.68362498167386,145.68362498167386,107.01,19.12.2022
39,99.91394404073925,131.76012957096668,131.76012957096668,106.28001,20.12.2022
40,96.78173275930328,125.71612715046943,125.71612715046943,97.81,21.12.2022
41,91.2757789024883,116.88457499409036,116.88457499409036,92.06,22.12.2022
42,86.57855008670366,102.23855845942016,102.23855845942016,83.52,23.12.2022
43,79.4115294194255,92.83580286086438,92.83580286086438,82.61,28.12.2022
44,76.9483463499599,88.55693090813534,88.55693090813534,82.58,29.12.2022
45,76.13599634266797,87.1419487545825,87.1419487545825,75.32,30.12.2022
46,71.6781385983194,81.4022092335304,81.4022092335304,71.14,03.01.2023
47,67.82520018132537,76.0331410074501,76.0331410074501,64.49,04.01.2023
48,62.71290656368187,68.82656012163365,68.82656012163365,70.54,05.01.2023
49,63.76665589734194,71.35845109753676,71.35845109753676,69.15,06.01.2023
50,63.60945072783489,71.19427341639391,71.19427341639391,74.97,09.01.2023
51,66.62214909099386,78.2270901881819,78.2270901881819,69.08,10.01.2023
52,65.07118138336311,76.116441252563,76.116441252563,65.87,11.01.2023
53,63.296704914144975,72.87914293899303,72.87914293899303,67.63,12.01.2023
54,63.17344989634284,70.18440590220644,70.18440590220644,63.35,13.01.2023
55,60.93692585676336,65.68770923362672,65.68770923362672,54.990005,16.01.2023
56,55.47341123080666,58.06694512788236,58.06694512788236,59.189995,17.01.2023
57,55.16922539271913,58.2858671974653,58.2858671974653,62.48,18.01.2023
58,56.61688464434931,60.97855131968538,60.97855131968538,60.9,19.01.2023
59,56.58292216282718,61.061987192787676,61.061987192787676,67.91,20.01.2023
