,low,high,mean,actual,date
0,103.08868702666265,128.4009941685744,128.4009941685744,101.13,26.10.2022
1,101.63920604453877,126.29030207859526,126.29030207859526,105.96,27.10.2022
2,102.06047890936601,127.19283236900677,127.19283236900677,107.69,28.10.2022
3,102.59941521988785,128.24393695687397,128.24393695687397,80.03,31.10.2022
4,94.25628411289566,115.0123538988905,115.0123538988905,115.58,01.11.2022
5,100.70323112492821,125.7192219345907,125.7192219345907,129.0,02.11.2022
6,108.10609037100998,137.51877070181126,137.51877070181126,124.76001,03.11.2022
7,110.91910117944335,141.83262851089137,141.83262851089137,115.07001,04.11.2022
8,109.7528484285937,139.7758300519644,139.7758300519644,111.39,07.11.2022
9,108.25946096736278,137.24080730248838,137.24080730248838,116.79,08.11.2022
10,109.23191365120758,138.687822321169,138.687822321169,112.91,09.11.2022
11,108.5695558703512,137.5192515646827,137.5192515646827,109.91,10.11.2022
12,107.40549782696604,135.59905515069445,135.59905515069445,98.23,11.11.2022
13,103.19053131686879,128.8533505026038,128.8533505026038,114.80999,14.11.2022
14,106.04809591981304,133.5228372296519,133.5228372296519,122.5,15.11.2022
15,109.80855454277666,139.50650985451009,139.50650985451009,109.69,16.11.2022
16,108.01873361603292,136.59663600202595,136.59663600202595,115.57,17.11.2022
17,109.12200566054203,138.3870734196305,138.3870734196305,110.55999,18.11.2022
18,108.02854815053705,136.65701511693388,136.65701511693388,114.31999,21.11.2022
19,108.78249181367566,137.88335106707825,137.88335106707825,122.020004,22.11.2022
20,111.65274996344402,142.4584283837016,142.4584283837016,130.01,23.11.2022
21,115.71350128470915,148.8956286752247,148.8956286752247,121.91,24.11.2022
22,115.18985394753547,148.0318263406894,148.0318263406894,125.100006,25.11.2022
23,116.05207806546709,149.356245986789,149.356245986789,123.37,28.11.2022
24,116.0412278263168,149.2898992403484,149.2898992403484,130.19,29.11.2022
25,118.13014545909208,152.5472520016206,152.5472520016206,139.03,30.11.2022
26,121.97228912111329,158.57597777858692,158.57597777858692,136.85,01.12.2022
27,123.2369091537141,160.57281633639133,160.57281633639133,136.95,02.12.2022
28,124.0373115681235,161.84278750966396,161.84278750966396,135.53,05.12.2022
29,124.09045308032549,161.9277522801011,161.9277522801011,139.08,06.12.2022
30,125.26817256118623,163.7729834054146,163.7729834054146,148.3,07.12.2022
31,128.62294320828394,169.02833372730953,169.02833372730953,134.71,08.12.2022
32,126.15019836556714,165.19419211666164,165.19419211666164,142.52,09.12.2022
33,127.55313428769972,167.4005635882388,167.4005635882388,135.71,12.12.2022
34,126.10881949898943,165.15455175431143,165.15455175431143,137.32,13.12.2022
35,125.92946997776203,164.8505231213934,164.8505231213934,131.18,14.12.2022
36,123.89371851682317,161.6079784705979,161.6079784705979,134.87,15.12.2022
37,124.04542458785178,161.8033197647548,161.8033197647548,118.12,16.12.2022
38,118.85965142450809,153.546139813577,153.546139813577,107.01,19.12.2022
39,112.88366027577563,143.98307193157567,143.98307193157567,106.28001,20.12.2022
40,109.33000967697998,138.2908022068061,138.2908022068061,97.81,21.12.2022
41,104.47667921032915,130.56634433827315,130.56634433827315,92.06,22.12.2022
42,99.89473418551636,123.41242410178727,123.41242410178727,83.52,23.12.2022
43,94.36666680152405,114.87756433708256,114.87756433708256,82.61,28.12.2022
44,90.57519252335297,109.32792593787043,109.32792593787043,82.58,29.12.2022
45,87.81574860581556,105.56186957789063,105.56186957789063,75.32,30.12.2022
46,83.61554088692614,99.53073332165853,99.53073332165853,71.14,03.01.2023
47,79.50990286608528,93.82854425893849,93.82854425893849,64.49,04.01.2023
48,74.77491398507591,87.19999753403656,87.19999753403656,70.54,05.01.2023
49,73.57395279876255,86.2329699697669,86.2329699697669,69.15,06.01.2023
50,72.10054580633056,84.66886484189224,84.66886484189224,74.97,09.01.2023
51,72.94029883238558,86.57403737360252,86.57403737360252,69.08,10.01.2023
52,71.56283631262174,84.68880832123952,84.68880832123952,65.87,11.01.2023
53,69.74760979750394,82.14196127705311,82.14196127705311,67.63,12.01.2023
54,69.12194555268309,81.51143908424906,81.51143908424906,63.35,13.01.2023
55,67.3526661014216,79.00405362006323,79.00405362006323,54.990005,16.01.2023
56,63.635059758193016,73.56550070906081,73.56550070906081,59.189995,17.01.2023
57,62.43441914712728,72.36156803679835,72.36156803679835,62.48,18.01.2023
58,62.596463769891706,73.086548959296,73.086548959296,60.9,19.01.2023
59,62.172065296400135,72.68904798206165,72.68904798206165,67.91,20.01.2023
