,low,high,mean,actual,date
0,130.98208111517033,121.05285465129832,121.05285465129832,101.13,26.10.2022
1,129.32873893519314,121.95051466390942,121.95051466390942,105.96,27.10.2022
2,125.29953961618435,126.91435111736078,126.91435111736078,107.69,28.10.2022
3,115.44767042552704,130.96920878599656,130.96920878599656,80.03,31.10.2022
4,98.3587903601636,110.4102126334775,110.4102126334775,115.58,01.11.2022
5,109.94095212004464,134.384518835626,134.384518835626,129.0,02.11.2022
6,120.48659546582532,154.71085133727465,154.71085133727465,124.76001,03.11.2022
7,122.7771056100861,159.713859620022,159.713859620022,115.07001,04.11.2022
8,116.72110627743746,153.04545059605996,153.04545059605996,111.39,07.11.2022
9,109.88047436659899,146.55943655817777,146.55943655817777,116.79,08.11.2022
10,110.97068913467609,147.97028822296318,147.97028822296318,112.91,09.11.2022
11,109.33497859331813,144.984462696427,144.984462696427,109.91,10.11.2022
12,106.7497796526806,141.1568312292693,141.1568312292693,98.23,11.11.2022
13,99.80653900296859,129.90250697935082,129.90250697935082,114.80999,14.11.2022
14,105.00680586644997,139.27177479434732,139.27177479434732,122.5,15.11.2022
15,110.34460567606989,149.79988514004648,149.79988514004648,109.69,16.11.2022
16,106.01992228747393,143.3399363357594,143.3399363357594,115.57,17.11.2022
17,107.12765772581531,142.39250085104638,142.39250085104638,110.55999,18.11.2022
18,105.17621139009249,138.99610474102664,138.99610474102664,114.31999,21.11.2022
19,105.93504382575733,140.6168468842841,140.6168468842841,122.020004,22.11.2022
20,109.41941318161493,146.57324595345995,146.57324595345995,130.01,23.11.2022
21,114.0627606961646,156.1266719183982,156.1266719183982,121.91,24.11.2022
22,112.28334613515136,153.00434298546102,153.00434298546102,125.100006,25.11.2022
23,113.18902052895301,154.18044726026645,154.18044726026645,123.37,28.11.2022
24,112.55536656257604,152.7811856236643,152.7811856236643,130.19,29.11.2022
25,115.52199456370653,157.90232588516048,157.90232588516048,139.03,30.11.2022
26,120.3779327866986,165.56056030542499,165.56056030542499,136.85,01.12.2022
27,121.00548349355353,167.10667006507254,167.10667006507254,136.95,02.12.2022
28,121.22491725055094,167.36559622661358,167.36559622661358,135.53,05.12.2022
29,120.54840483953032,165.80146027419588,165.80146027419588,139.08,06.12.2022
30,121.84054502415778,167.93554202743422,167.93554202743422,148.3,07.12.2022
31,126.40713942653635,176.55835037834237,176.55835037834237,134.71,08.12.2022
32,121.69872746653658,167.80493227366262,167.80493227366262,142.52,09.12.2022
33,123.53752242726323,167.62421414272418,167.62421414272418,135.71,12.12.2022
34,120.96279766635091,162.77520527700764,162.77520527700764,137.32,13.12.2022
35,120.91521690171344,162.3013827312048,162.3013827312048,131.18,14.12.2022
36,118.25528077401968,156.93161170554316,156.93161170554316,134.87,15.12.2022
37,119.08881340728912,158.16914312971988,158.16914312971988,118.12,16.12.2022
38,111.33947396761381,144.5796378077662,144.5796378077662,107.01,19.12.2022
39,101.42112240252654,130.2967775444745,130.2967775444745,106.28001,20.12.2022
40,98.7778315280747,124.63471587188472,124.63471587188472,97.81,21.12.2022
41,92.83057501836468,116.07761311692192,116.07761311692192,92.06,22.12.2022
42,88.11171970318277,102.3884582122266,102.3884582122266,83.52,23.12.2022
43,81.62091553131205,93.51139053559378,93.51139053559378,82.61,28.12.2022
44,79.12847997050092,89.42840238897915,89.42840238897915,82.58,29.12.2022
45,78.06433043601893,87.78513366966763,87.78513366966763,75.32,30.12.2022
46,72.56037400959298,82.12842313774968,82.12842313774968,71.14,03.01.2023
47,68.09470532603794,77.02021685451336,77.02021685451336,64.49,04.01.2023
48,63.507933177784984,70.34418800351169,70.34418800351169,70.54,05.01.2023
49,63.86795767559057,71.97497278289177,71.97497278289177,69.15,06.01.2023
50,63.29974421408878,71.75503966829709,71.75503966829709,74.97,09.01.2023
51,65.59434169275676,78.5909985784106,78.5909985784106,69.08,10.01.2023
52,64.15223394132818,76.6437443805413,76.6437443805413,65.87,11.01.2023
53,62.44882653854445,73.52140311778693,73.52140311778693,67.63,12.01.2023
54,62.23838738320629,71.40331313747804,71.40331313747804,63.35,13.01.2023
55,60.24399629411931,67.3878800593912,67.3878800593912,54.990005,16.01.2023
56,55.555324371482754,59.78045065096619,59.78045065096619,59.189995,17.01.2023
57,55.07228528731075,59.35036813173793,59.35036813173793,62.48,18.01.2023
58,55.991670437856854,62.1480468124629,62.1480468124629,60.9,19.01.2023
59,55.77923385212966,62.20710047202008,62.20710047202008,67.91,20.01.2023
