,low,high,mean,actual,date
0,13.422313474428258,19.65917362646975,19.65917362646975,18.91,30.03.2021
1,13.567111259365145,19.742372476248427,19.742372476248427,19.06,31.03.2021
2,13.800299660006477,20.032670302073242,20.032670302073242,19.06,01.04.2021
3,13.873175347304839,20.10315215899814,20.10315215899814,19.94,06.04.2021
4,14.407890276819748,20.623499178160333,20.623499178160333,19.26,07.04.2021
5,14.309531322694463,20.61478627625548,20.61478627625548,19.17,08.04.2021
6,14.05455327512309,20.26528211361793,20.26528211361793,19.0,09.04.2021
7,13.89116295587538,20.11954552335702,20.11954552335702,19.76,12.04.2021
8,14.283536764254062,20.49140360174141,20.49140360174141,19.58,13.04.2021
9,14.435612138494113,20.722832666421183,20.722832666421183,19.82,14.04.2021
10,14.54946507654975,20.790074289747416,20.790074289747416,20.46,15.04.2021
11,14.982699093027199,21.25683301970521,21.25683301970521,20.6,16.04.2021
12,15.305192274137315,21.630558852513776,21.630558852513776,21.12,19.04.2021
13,15.639402041377968,21.96851891293859,21.96851891293859,21.03,20.04.2021
14,15.79255051199233,22.160190434565532,22.160190434565532,21.32,21.04.2021
15,15.912356609268024,22.263816308323626,22.263816308323626,21.31,22.04.2021
16,16.01423177126045,22.393509430173197,22.393509430173197,19.9,23.04.2021
17,15.263664306871066,21.610008625735926,21.610008625735926,20.26,26.04.2021
18,14.90704271856831,21.14505604880309,21.14505604880309,21.529999,27.04.2021
19,15.708390680385914,22.078955437393805,22.078955437393805,21.699999,28.04.2021
20,16.262206971769157,22.73054916569375,22.73054916569375,22.49,29.04.2021
21,16.750490462640368,23.22269506429569,23.22269506429569,23.450003,30.04.2021
22,17.510581503348266,24.150085649045433,24.150085649045433,23.1,04.05.2021
23,17.68317630366656,24.351535776783635,24.351535776783635,23.999998,05.05.2021
24,18.041175299255748,24.689765651337005,24.689765651337005,24.320002,06.05.2021
25,18.504693795614873,25.236189774814545,25.236189774814545,24.22,07.05.2021
26,18.578619170755843,25.302392798550027,25.302392798550027,25.14,10.05.2021
27,19.023412689795837,25.763300627610455,25.763300627610455,25.91,11.05.2021
28,19.720425129736398,26.588283814278558,26.588283814278558,26.19,12.05.2021
29,20.136513012756573,27.041008513467375,27.041008513467375,26.109999,13.05.2021
30,20.20463923217552,27.103161861218517,27.103161861218517,26.78,14.05.2021
31,20.53058209164163,27.438501398120756,27.438501398120756,26.090002,17.05.2021
32,20.3904832614368,27.323924027610364,27.323924027610364,24.68,18.05.2021
33,19.47457148141663,26.312363755030333,26.312363755030333,22.59,19.05.2021
34,17.946102163764547,24.65727584136346,24.65727584136346,24.770002,20.05.2021
35,18.265830674077932,24.994095043874825,24.994095043874825,24.82,21.05.2021
36,18.999693687042406,25.95073643702743,25.95073643702743,24.78,24.05.2021
37,19.047779739268996,25.936090088350266,25.936090088350266,26.41,25.05.2021
38,19.86673091692605,26.82242703660771,26.82242703660771,26.33,26.05.2021
39,20.362114585070685,27.42982176097148,27.42982176097148,24.999998,27.05.2021
40,19.694286424021836,26.670744679294646,26.670744679294646,25.13,28.05.2021
41,19.328048857301745,26.220432290899055,26.220432290899055,25.88,01.06.2021
42,19.72050397952739,26.675800922142145,26.675800922142145,25.770002,02.06.2021
43,19.91018454393173,26.910615599722732,26.910615599722732,25.939999,03.06.2021
44,19.980141556935322,26.956435952486224,26.956435952486224,25.99,04.06.2021
45,20.058380262049273,27.051666787559412,27.051666787559412,26.580002,07.06.2021
46,20.382625386953038,27.394946744820363,27.394946744820363,27.89,08.06.2021
47,21.249992800336468,28.348432914305217,28.348432914305217,28.12,09.06.2021
48,21.836857010370135,28.98869198514975,28.98869198514975,28.28,10.06.2021
49,22.055773598841522,29.16004243720392,29.16004243720392,28.01,11.06.2021
50,21.99340341416515,29.073392677041266,29.073392677041266,28.79,14.06.2021
51,22.320014032798742,29.394915020099766,29.394915020099766,28.11,15.06.2021
52,22.25667547412672,29.330337041275556,29.330337041275556,28.23,16.06.2021
53,22.13407760143864,29.123483238798286,29.123483238798286,28.57,17.06.2021
54,22.33999999075979,29.36171679403526,29.36171679403526,29.609999,18.06.2021
55,23.034491701444505,30.09861244388305,30.09861244388305,29.409996,21.06.2021
56,23.293520657028203,30.397206746154033,30.397206746154033,30.829998,22.06.2021
57,24.03633127322854,31.12432009380661,31.12432009380661,31.389997,23.06.2021
58,24.781343523436792,32.04186800698991,32.04186800698991,31.979998,24.06.2021
59,25.319107722212802,32.57776568336973,32.57776568336973,32.279995,25.06.2021
