,low,high,mean,actual,date
0,12.455770272365967,19.308545854310534,19.308545854310534,18.91,30.03.2021
1,13.053167089637274,19.900667127753138,19.900667127753138,19.06,31.03.2021
2,12.989546396556852,19.960937936744294,19.960937936744294,19.06,01.04.2021
3,13.049918231842717,19.988641317998898,19.988641317998898,19.94,06.04.2021
4,13.860340079764573,20.948823559578333,20.948823559578333,19.26,07.04.2021
5,13.067278738169259,20.11670200276929,20.11670200276929,19.17,08.04.2021
6,13.31246585934953,20.188698022086875,20.188698022086875,19.0,09.04.2021
7,13.04350799024049,19.946094463589645,19.946094463589645,19.76,12.04.2021
8,13.737734814908587,20.774110903155055,20.774110903155055,19.58,13.04.2021
9,13.368466459347157,20.469721141246,20.469721141246,19.82,14.04.2021
10,13.777876750692515,20.82569345080104,20.82569345080104,20.46,15.04.2021
11,14.251350033164654,21.46487203310336,21.46487203310336,20.6,16.04.2021
12,14.27578484417695,21.559558311807493,21.559558311807493,21.12,19.04.2021
13,14.83631322401857,22.165107458250805,22.165107458250805,21.03,20.04.2021
14,14.663155386911459,22.020724866744622,22.020724866744622,21.32,21.04.2021
15,15.048587949626688,22.39510983452478,22.39510983452478,21.31,22.04.2021
16,14.952399828809712,22.340800808949574,22.340800808949574,19.9,23.04.2021
17,13.789860686895642,20.882595895283167,20.882595895283167,20.26,26.04.2021
18,14.411390468323097,21.419474265938476,21.419474265938476,21.529999,27.04.2021
19,15.162630619991903,22.621528241392475,22.621528241392475,21.699999,28.04.2021
20,15.091532749074862,22.681903772762293,22.681903772762293,22.49,29.04.2021
21,16.014784951825394,23.637250304503418,23.637250304503418,23.450003,30.04.2021
22,16.71590004495362,24.586752095487096,24.586752095487096,23.1,04.05.2021
23,16.353146653373084,24.18624690241214,24.18624690241214,23.999998,05.05.2021
24,17.420522721753102,25.282838050383475,25.282838050383475,24.320002,06.05.2021
25,17.420347773779334,25.480583469972938,25.480583469972938,24.22,07.05.2021
26,17.444124681848024,25.433766406570157,25.433766406570157,25.14,10.05.2021
27,18.347850473075646,26.457334023885018,26.457334023885018,25.91,11.05.2021
28,18.794938644236364,27.158403531977825,27.158403531977825,26.19,12.05.2021
29,19.04982736977888,27.463819573197785,27.463819573197785,26.109999,13.05.2021
30,19.07634307605663,27.429893218594568,27.429893218594568,26.78,14.05.2021
31,19.738612326840393,28.176128872591214,28.176128872591214,26.090002,17.05.2021
32,18.9782779606056,27.367014206360682,27.367014206360682,24.68,18.05.2021
33,18.12840041648706,26.203583076185993,26.203583076185993,22.59,19.05.2021
34,16.528674912321957,24.183341780425202,24.183341780425202,24.770002,20.05.2021
35,18.282737794106254,26.00399331070406,26.00399331070406,24.82,21.05.2021
36,17.591302744850548,25.9051698820287,25.9051698820287,24.78,24.05.2021
37,17.979317638220834,26.084957261719243,26.084957261719243,26.41,25.05.2021
38,19.274593627119646,27.63137291500439,27.63137291500439,26.33,26.05.2021
39,18.997392258767764,27.59682192221314,27.59682192221314,24.999998,27.05.2021
40,18.261158823961527,26.51237857016684,26.51237857016684,25.13,28.05.2021
41,18.56411080921292,26.644180923925507,26.644180923925507,25.88,01.06.2021
42,18.92986542096317,27.286348406117696,27.286348406117696,25.770002,02.06.2021
43,18.690664723758534,27.0984518182346,27.0984518182346,25.939999,03.06.2021
44,19.01098891960232,27.36835958091952,27.36835958091952,25.99,04.06.2021
45,18.99580294266804,27.391021503662433,27.391021503662433,26.580002,07.06.2021
46,19.541219267254437,28.030335609043025,28.030335609043025,27.89,08.06.2021
47,20.30755545781467,29.018638889363732,29.018638889363732,28.12,09.06.2021
48,20.598553075534557,29.49380005017434,29.49380005017434,28.28,10.06.2021
49,20.99199012406368,29.798463322295902,29.798463322295902,28.01,11.06.2021
50,20.820387106272733,29.53444218931989,29.53444218931989,28.79,14.06.2021
51,21.52087879324091,30.304090071101875,30.304090071101875,28.11,15.06.2021
52,20.84966255523528,29.632868904984306,29.632868904984306,28.23,16.06.2021
53,21.21557486656752,29.84048533278385,29.84048533278385,28.57,17.06.2021
54,21.389548306200226,30.093445318516963,30.093445318516963,29.609999,18.06.2021
55,22.01038075978858,30.85934537117076,30.85934537117076,29.409996,21.06.2021
56,21.99158001274841,30.88915552027849,30.88915552027849,30.829998,22.06.2021
57,23.09065739319203,31.927178521932948,31.927178521932948,31.389997,23.06.2021
58,23.21059778151801,32.37488024302984,32.37488024302984,31.979998,24.06.2021
59,23.97647565766809,33.19559814881635,33.19559814881635,32.279995,25.06.2021
