;low;high;mean;epochs
0;77.45722873101714;151.470464404492;151.470464404492;7
1;70.58608668747709;141.5026086232815;141.5026086232815;7
2;68.05767272002896;138.19455565361613;138.19455565361613;7
3;65.53924590452598;133.26769632199625;133.26769632199625;7
4;65.21678419486967;132.5024708761048;132.5024708761048;7
5;65.70314616478146;133.88546948379872;133.88546948379872;7
6;57.37607464471343;121.3011155209473;121.3011155209473;7
7;64.27615476925999;132.58376136101145;132.58376136101145;7
8;70.43872071210859;140.90558654385399;140.90558654385399;7
9;70.88499844625038;140.403590365712;140.403590365712;7
10;75.98653429837272;152.86922051858826;152.86922051858826;7
11;71.90210356314378;145.06739304702342;145.06739304702342;7
12;75.52457303673188;148.9367609454581;148.9367609454581;7
13;74.76851480994068;147.4663192740666;147.4663192740666;7
14;72.69853577640956;144.5433388258816;144.5433388258816;7
15;68.57821294326415;138.5365724533774;138.5365724533774;7
16;69.80856841382104;140.28354726529471;140.28354726529471;7
17;72.97066100728057;144.8669348787218;144.8669348787218;7
18;69.75146903029263;139.4824543811212;139.4824543811212;7
19;72.96411387433874;146.3332830507975;146.3332830507975;7
20;71.19561120156187;142.89288182313302;142.89288182313302;7
21;71.86216112027178;142.89344899472496;142.89344899472496;7
22;75.82463146850627;149.7581240491351;149.7581240491351;7
23;76.84189070811489;150.86033572936358;150.86033572936358;7
24;78.18110613487394;153.28219541642898;153.28219541642898;7
25;79.47809193766739;155.95640947245914;155.95640947245914;7
26;80.61805751821201;157.34507979607253;157.34507979607253;7
27;82.01225776484688;158.7501364467663;158.7501364467663;7
28;86.82938788815083;166.53010315240675;166.53010315240675;7
29;86.75895380730307;166.23125304271954;166.23125304271954;7
30;89.06737301107044;170.47185940771797;170.47185940771797;7
31;89.89281728424602;171.77827752068183;171.77827752068183;7
32;91.14394849681226;173.07313026509684;173.07313026509684;7
33;95.0925601304957;179.28824588892107;179.28824588892107;7
34;92.58052016031074;175.0744815360024;175.0744815360024;7
35;94.37494010887615;178.52183678057685;178.52183678057685;7
36;93.81135032883044;177.5250696971816;177.5250696971816;7
37;92.12913788184143;174.23708966994428;174.23708966994428;7
38;92.55970742884973;175.7025500951804;175.7025500951804;7
39;89.8950736407966;171.0636413148286;171.0636413148286;7
40;86.65222074457068;166.2058659490713;166.2058659490713;7
41;79.84313467107997;155.61475023739715;155.61475023739715;7
42;77.21569377665962;152.09600535114066;152.09600535114066;7
43;69.89133231188504;139.76887603505443;139.76887603505443;7
44;65.40813679315711;133.19576416835673;133.19576416835673;7
45;59.11225470165792;123.74322076788175;123.74322076788175;7
46;54.0872685197226;115.71039417077067;115.71039417077067;7
47;51.82265407407022;112.25993181225773;112.25993181225773;7
48;47.102883269959996;104.70592133692207;104.70592133692207;7
49;44.044570748009555;100.48790319706382;100.48790319706382;7
50;39.88002702541811;94.11444806054865;94.11444806054865;7
51;38.611039155068454;91.82525720673;91.82525720673;7
52;37.53560475537932;90.06009591441874;90.06009591441874;7
53;37.32277978040981;89.98746096119787;89.98746096119787;7
54;37.00786391888984;90.08029215501894;90.08029215501894;7
55;34.93873256029232;86.88100050301802;86.88100050301802;7
56;36.151243702883;88.86817248412488;88.86817248412488;7
57;33.7090983840426;84.40990785580819;84.40990785580819;7
58;31.224347381811477;80.6871414840746;80.6871414840746;7
59;30.264850253406642;79.59467035944692;79.59467035944692;7
60;29.612874178646337;78.07148173000436;78.07148173000436;7
