,low,high,mean,actual,date
0,17.85597377258827,21.798742992648336,21.798742992648336,18.91,30.03.2021
1,17.909541117316937,21.855079936285673,21.855079936285673,19.06,31.03.2021
2,18.06829223518983,22.01380086947295,22.01380086947295,19.06,01.04.2021
3,18.09688698869106,22.04356666557324,22.04356666557324,19.94,06.04.2021
4,18.425948726999383,22.376280750840973,22.376280750840973,19.26,07.04.2021
5,18.603658291494433,22.54772237296598,22.54772237296598,19.17,08.04.2021
6,18.707555827423064,22.648724027117552,22.648724027117552,19.0,09.04.2021
7,18.76532438757814,22.701533674635886,22.701533674635886,19.76,12.04.2021
8,18.549653576831343,22.495999374129784,22.495999374129784,19.58,13.04.2021
9,18.622828030915894,22.568978551778827,22.568978551778827,19.82,14.04.2021
10,18.79150067014622,22.738563507731513,22.738563507731513,20.46,15.04.2021
11,19.151210952605577,23.099419576216253,23.099419576216253,20.6,16.04.2021
12,19.336363814167676,23.2856504622646,23.2856504622646,21.12,19.04.2021
13,19.729397989545934,23.679675188142223,23.679675188142223,21.03,20.04.2021
14,20.119694598743116,24.065290090999127,24.065290090999127,21.32,21.04.2021
15,20.352597168892093,24.29835282478606,24.29835282478606,21.31,22.04.2021
16,20.58196751481013,24.52487595403242,24.52487595403242,19.9,23.04.2021
17,20.45313681254956,24.38515412439078,24.38515412439078,20.26,26.04.2021
18,20.26359669933543,24.195102719563174,24.195102719563174,21.529999,27.04.2021
19,20.06428167609399,24.010087845135313,24.010087845135313,21.699999,28.04.2021
20,19.996948882696923,23.951364463292418,23.951364463292418,22.49,29.04.2021
21,20.6768077970123,24.631998323209913,24.631998323209913,23.450003,30.04.2021
22,21.510866101812635,25.46559338548816,25.46559338548816,23.1,04.05.2021
23,22.01120375448208,25.96001114369312,25.96001114369312,23.999998,05.05.2021
24,22.637352408822615,26.58663043272365,26.58663043272365,24.320002,06.05.2021
25,23.130481465756013,27.08157180282193,27.08157180282193,24.22,07.05.2021
26,23.356363940450542,27.3046760544119,27.3046760544119,25.14,10.05.2021
27,23.877526562138332,27.831121612096297,27.831121612096297,25.91,11.05.2021
28,24.28539558647535,28.24453106627864,28.24453106627864,26.19,12.05.2021
29,24.76648526594633,28.7252067843469,28.7252067843469,26.109999,13.05.2021
30,25.398405971393235,29.35377021353663,29.35377021353663,26.78,14.05.2021
31,25.83261945011819,29.791970534818727,29.791970534818727,26.090002,17.05.2021
32,25.979884987107596,29.933392563078677,29.933392563078677,24.68,18.05.2021
33,25.810592021787183,29.752346050788198,29.752346050788198,22.59,19.05.2021
34,25.218288408202906,29.141617458698956,29.141617458698956,24.770002,20.05.2021
35,24.303013586650607,28.246657546579513,28.246657546579513,24.82,21.05.2021
36,23.661264993973074,27.616029238488125,27.616029238488125,24.78,24.05.2021
37,23.614279142736446,27.56537933602624,27.56537933602624,26.41,25.05.2021
38,24.61615567536001,28.57729936077768,28.57729936077768,26.33,26.05.2021
39,25.00647692511688,28.966466200313274,28.966466200313274,24.999998,27.05.2021
40,25.31628268204484,29.262109795561898,29.262109795561898,25.13,28.05.2021
41,25.572453332705,29.51644718858144,29.51644718858144,25.88,01.06.2021
42,25.250024217050065,29.20337409343916,29.20337409343916,25.770002,02.06.2021
43,24.97969017268258,28.934617044891557,28.934617044891557,25.939999,03.06.2021
44,25.26083403058417,29.215130104465192,29.215130104465192,25.99,04.06.2021
45,25.54248178793133,29.49700085887751,29.49700085887751,26.580002,07.06.2021
46,25.647030450649655,29.605682975483106,29.605682975483106,27.89,08.06.2021
47,26.04071020869168,30.008918342571235,30.008918342571235,28.12,09.06.2021
48,26.59503163154848,30.56294900682374,30.56294900682374,28.28,10.06.2021
49,27.301653889766452,31.266629182215244,31.266629182215244,28.01,11.06.2021
50,27.852335901957677,31.810320667623646,31.810320667623646,28.79,14.06.2021
51,28.02402146562357,31.986978696234107,31.986978696234107,28.11,15.06.2021
52,28.095650340601836,32.05311395843045,32.05311395843045,28.23,16.06.2021
53,28.09659777012175,32.05462935285112,32.05462935285112,28.57,17.06.2021
54,28.23690604508391,32.19615240740578,32.19615240740578,29.609999,18.06.2021
55,28.248947886602295,32.218144106925244,32.218144106925244,29.409996,21.06.2021
56,28.626517646721826,32.5927249671549,32.5927249671549,30.829998,22.06.2021
57,29.219502571781415,33.193528341802754,33.193528341802754,31.389997,23.06.2021
58,29.95136538731341,33.92604782825037,33.92604782825037,31.979998,24.06.2021
59,30.544320743701373,34.52126518801748,34.52126518801748,32.279995,25.06.2021
