,low,high,mean,actual,date
0,16.145168625360157,23.18542252168716,23.18542252168716,18.91,30.03.2021
1,16.189294323631266,23.234056826366754,23.234056826366754,19.06,31.03.2021
2,16.315297521667908,23.374636147485454,23.374636147485454,19.06,01.04.2021
3,16.334393339410312,23.404620012538963,23.404620012538963,19.94,06.04.2021
4,16.592786568554118,23.699190511413278,23.699190511413278,19.26,07.04.2021
5,16.720388322900366,23.84662483623653,23.84662483623653,19.17,08.04.2021
6,16.7905695649971,23.927603571587525,23.927603571587525,19.0,09.04.2021
7,16.833935102001906,23.96093608870232,23.96093608870232,19.76,12.04.2021
8,16.682077796715074,23.79668704594956,23.79668704594956,19.58,13.04.2021
9,16.738737531684293,23.86595535530994,23.86595535530994,19.82,14.04.2021
10,16.864292271534655,24.016300962260058,24.016300962260058,20.46,15.04.2021
11,17.144128947744917,24.330299310418535,24.330299310418535,20.6,16.04.2021
12,17.28600805838704,24.501307258693075,24.501307258693075,21.12,19.04.2021
13,17.585478332554846,24.848115744101012,24.848115744101012,21.03,20.04.2021
14,17.87844473099362,25.179622441944147,25.179622441944147,21.32,21.04.2021
15,18.054643829179938,25.383325948865604,25.383325948865604,21.31,22.04.2021
16,18.228372711257762,25.57706481345017,25.57706481345017,19.9,23.04.2021
17,18.11189678562359,25.44115857447586,25.44115857447586,20.26,26.04.2021
18,17.967682981951253,25.264166666281657,25.264166666281657,21.529999,27.04.2021
19,17.843550002394753,25.120799265834524,25.120799265834524,21.699999,28.04.2021
20,17.79769761690367,25.097388270077168,25.097388270077168,22.49,29.04.2021
21,18.313438699446618,25.695503359663313,25.695503359663313,23.450003,30.04.2021
22,18.954236782534277,26.423504999492557,26.423504999492557,23.1,04.05.2021
23,19.324609035169626,26.8555402527413,26.8555402527413,23.999998,05.05.2021
24,19.800812491654934,27.39833482177714,27.39833482177714,24.320002,06.05.2021
25,20.181818377822633,27.82915283137741,27.82915283137741,24.22,07.05.2021
26,20.346194319457773,28.028593521473248,28.028593521473248,25.14,10.05.2021
27,20.749859664312414,28.48596173413483,28.48596173413483,25.91,11.05.2021
28,21.06965470413695,28.858019401052676,28.858019401052676,26.19,12.05.2021
29,21.432930475582822,29.286406619439955,29.286406619439955,26.109999,13.05.2021
30,21.8977697059411,29.830505906111153,29.830505906111153,26.78,14.05.2021
31,22.225287097171126,30.21463251916304,30.21463251916304,26.090002,17.05.2021
32,22.32665835971798,30.33395442944091,30.33395442944091,24.68,18.05.2021
33,22.176849916969015,30.15605944473423,30.15605944473423,22.59,19.05.2021
34,21.694650180284196,29.586603790118488,29.586603790118488,24.770002,20.05.2021
35,21.040199379088698,28.817650772119638,28.817650772119638,24.82,21.05.2021
36,20.59073955405823,28.294960435731337,28.294960435731337,24.78,24.05.2021
37,20.544128239328828,28.271041844444454,28.271041844444454,26.41,25.05.2021
38,21.31748822142746,29.148206344358904,29.148206344358904,26.33,26.05.2021
39,21.614435302283457,29.499016456659795,29.499016456659795,24.999998,27.05.2021
40,21.822341256659303,29.741479563966816,29.741479563966816,25.13,28.05.2021
41,21.998173826520297,29.944993338578694,29.944993338578694,25.88,01.06.2021
42,21.773479026802615,29.682438318903976,29.682438318903976,25.770002,02.06.2021
43,21.582578754693834,29.46024700005036,29.46024700005036,25.939999,03.06.2021
44,21.791184500964754,29.704701064579982,29.704701064579982,25.99,04.06.2021
45,21.99881324904414,29.948204003505737,29.948204003505737,26.580002,07.06.2021
46,22.085325022072553,30.050225776828295,30.050225776828295,27.89,08.06.2021
47,22.397835080426017,30.41860953629701,30.41860953629701,28.12,09.06.2021
48,22.818003440130138,30.91360388359861,30.91360388359861,28.28,10.06.2021
49,23.340330328263075,31.526333289134328,31.526333289134328,28.01,11.06.2021
50,23.73655545612063,31.990492440045283,31.990492440045283,28.79,14.06.2021
51,23.871697837744687,32.149037193230804,32.149037193230804,28.11,15.06.2021
52,23.918613463386208,32.20472239406446,32.20472239406446,28.23,16.06.2021
53,23.918290672054326,32.20342630062499,32.20342630062499,28.57,17.06.2021
54,24.023303809322726,32.32674490968388,32.32674490968388,29.609999,18.06.2021
55,24.053128742766262,32.36335585326485,32.36335585326485,29.409996,21.06.2021
56,24.334801140673108,32.694926616563166,32.694926616563166,30.829998,22.06.2021
57,24.789810019744788,33.22933107502604,33.22933107502604,31.389997,23.06.2021
58,25.341273137678048,33.878171220781105,33.878171220781105,31.979998,24.06.2021
59,25.793737878962183,34.40959417152201,34.40959417152201,32.279995,25.06.2021
