,low,high,mean,actual,date
0,11.788273834851886,19.57500270661148,19.57500270661148,18.91,30.03.2021
1,11.823803673876649,19.61748179948159,19.61748179948159,19.06,31.03.2021
2,11.944039748918858,19.742722372195963,19.742722372195963,19.06,01.04.2021
3,11.95805037115613,19.766514064600464,19.766514064600464,19.94,06.04.2021
4,12.200823333501198,20.107264668409677,20.107264668409677,19.26,07.04.2021
5,12.339680895511862,20.258363044458193,20.258363044458193,19.17,08.04.2021
6,12.427786912751936,20.356171282074502,20.356171282074502,19.0,09.04.2021
7,12.486571895994045,20.40436575276371,20.40436575276371,19.76,12.04.2021
8,12.302865435285497,20.213830160938276,20.213830160938276,19.58,13.04.2021
9,12.352372015777966,20.27064882751747,20.27064882751747,19.82,14.04.2021
10,12.477064336039328,20.41273368683296,20.41273368683296,20.46,15.04.2021
11,12.747659570339481,20.743534432641102,20.743534432641102,20.6,16.04.2021
12,12.876728054001019,20.890947812988625,20.890947812988625,21.12,19.04.2021
13,13.168700205856476,21.21566110852642,21.21566110852642,21.03,20.04.2021
14,13.469560823604548,21.53829966893868,21.53829966893868,21.32,21.04.2021
15,13.644485388841122,21.730794185259125,21.730794185259125,21.31,22.04.2021
16,13.82188140221417,21.918404942649868,21.918404942649868,19.9,23.04.2021
17,13.746003878732102,21.83444223552094,21.83444223552094,20.26,26.04.2021
18,13.612620833069602,21.68070239147412,21.68070239147412,21.529999,27.04.2021
19,13.43761372195808,21.48674176185238,21.48674176185238,21.699999,28.04.2021
20,13.353435409931901,21.43769226374208,21.43769226374208,22.49,29.04.2021
21,13.860360408226313,21.997667463018754,21.997667463018754,23.450003,30.04.2021
22,14.484876625487672,22.697206792355082,22.697206792355082,23.1,04.05.2021
23,14.862588068825396,23.122523797005524,23.122523797005524,23.999998,05.05.2021
24,15.337883520686288,23.640067952503472,23.640067952503472,24.320002,06.05.2021
25,15.711603193354934,24.164441239118304,24.164441239118304,24.22,07.05.2021
26,15.877543810530112,24.382857624228077,24.382857624228077,25.14,10.05.2021
27,16.270135687862012,24.821872316007784,24.821872316007784,25.91,11.05.2021
28,16.560406409071177,25.15500405876219,25.15500405876219,26.19,12.05.2021
29,16.913397210904247,25.70488525276363,25.70488525276363,26.109999,13.05.2021
30,17.39776038872947,26.263485508809847,26.263485508809847,26.78,14.05.2021
31,17.721527486775333,26.648297129420996,26.648297129420996,26.090002,17.05.2021
32,17.837202594219725,26.776527834053223,26.776527834053223,24.68,18.05.2021
33,17.738603394637504,26.666391924426172,26.666391924426172,22.59,19.05.2021
34,17.332079744859325,26.215740728334904,26.215740728334904,24.770002,20.05.2021
35,16.621596310938607,25.426880602165998,25.426880602165998,24.82,21.05.2021
36,16.10891989800656,24.8602204190466,24.8602204190466,24.78,24.05.2021
37,16.0515110900229,24.82162960649488,24.82162960649488,26.41,25.05.2021
38,16.810290020927535,25.809493052825204,25.809493052825204,26.33,26.05.2021
39,17.09167166023009,26.237065900714867,26.237065900714867,24.999998,27.05.2021
40,17.3499392225195,26.52333869111503,26.52333869111503,25.13,28.05.2021
41,17.559429564883136,26.753421149207984,26.753421149207984,25.88,01.06.2021
42,17.300765289582788,26.466340148450133,26.466340148450133,25.770002,02.06.2021
43,17.08693451263052,26.23098953869638,26.23098953869638,25.939999,03.06.2021
44,17.30015666775855,26.467419404964364,26.467419404964364,25.99,04.06.2021
45,17.51513815884814,26.703256665771907,26.703256665771907,26.580002,07.06.2021
46,17.584556775622602,26.78087319675379,26.78087319675379,27.89,08.06.2021
47,17.857266785957776,27.14820357229594,27.14820357229594,28.12,09.06.2021
48,18.292775742108205,27.692838791140304,27.692838791140304,28.28,10.06.2021
49,18.836625543112586,28.32357058958237,28.32357058958237,28.01,11.06.2021
50,19.285623973662936,28.7911966672411,28.7911966672411,28.79,14.06.2021
51,19.424760590012042,28.927605573633,28.927605573633,28.11,15.06.2021
52,19.493053133208868,28.990148242227175,28.990148242227175,28.23,16.06.2021
53,19.53063984295339,28.997988868319155,28.997988868319155,28.57,17.06.2021
54,19.67630867167517,29.108112457666362,29.108112457666362,29.609999,18.06.2021
55,19.67916204848677,29.100831172279246,29.100831172279246,29.409996,21.06.2021
56,20.0068827243342,29.442387522390185,29.442387522390185,30.829998,22.06.2021
57,20.44930274146247,30.01903082826623,30.01903082826623,31.389997,23.06.2021
58,20.979531857086602,30.678394957063055,30.678394957063055,31.979998,24.06.2021
59,21.416939984374807,31.270633273164165,31.270633273164165,32.279995,25.06.2021
