,low,high,mean,actual,date
0,21.728092975150894,30.23652799258892,30.23652799258892,28.179998,09.06.2021
1,21.954102198070263,30.49793276212969,30.49793276212969,28.280003,10.06.2021
2,22.037812440953473,30.594750488645015,30.594750488645015,27.95,11.06.2021
3,21.761579883259277,30.27525733195913,30.27525733195913,28.78,14.06.2021
4,22.456346789638925,31.078830688356348,31.078830688356348,28.11,15.06.2021
5,21.895510649962215,30.43016344561957,30.43016344561957,28.29,16.06.2021
6,22.046180654286694,30.604428607054917,30.604428607054917,28.580002,17.06.2021
7,22.288934736737804,30.885200857235894,30.885200857235894,29.580002,18.06.2021
8,23.125910672590404,31.846201754018413,31.846201754018413,29.500002,21.06.2021
9,23.058959344014436,31.76986464636296,31.76986464636296,30.9,22.06.2021
10,24.230596350273466,33.10576262485582,33.10576262485582,31.440002,23.06.2021
11,24.682516412683697,33.621041615223994,33.621041615223994,32.06,24.06.2021
12,25.201384992714797,34.21265209133742,34.21265209133742,32.38,25.06.2021
13,25.469187496063565,34.518003332914326,34.518003332914326,32.35,28.06.2021
14,25.4440800451088,34.489370944263946,34.489370944263946,33.6,29.06.2021
15,26.49018260754912,35.682137900010986,35.682137900010986,34.99,30.06.2021
16,27.65345702238513,37.00849549689385,37.00849549689385,35.78,01.07.2021
17,28.314593661946283,37.762323380883274,37.762323380883274,35.85,02.07.2021
18,28.37317958814413,37.829120106928734,37.829120106928734,37.85,05.07.2021
19,30.046943125857617,39.73754779831503,39.73754779831503,33.68,06.07.2021
20,26.557136747080186,35.75847781862154,35.75847781862154,32.48,07.07.2021
21,25.552872440350875,34.61341839283467,34.61341839283467,33.88,08.07.2021
22,26.724515068520105,35.94931918228262,35.94931918228262,36.93,09.07.2021
23,29.27701128009929,38.85966965479978,38.85966965479978,34.65,12.07.2021
24,27.368918092369917,36.684066303052056,36.684066303052056,35.34,13.07.2021
25,27.94636697668866,37.34246788330074,37.34246788330074,34.23,14.07.2021
26,27.01742221186854,36.283291568689506,36.283291568689506,33.75,15.07.2021
27,26.61571705136783,35.8252689227568,35.8252689227568,35.09,16.07.2021
28,27.737144777627538,37.10391898967949,37.10391898967949,35.74,19.07.2021
29,28.2811179976583,37.7241562325331,37.7241562325331,35.35,20.07.2021
30,27.954732379066783,37.35201107586583,37.35201107586583,35.74,21.07.2021
31,28.281120808613398,37.7241562325331,37.7241562325331,35.68,22.07.2021
32,28.230905906703875,37.66690551000784,37.66690551000784,35.43,23.07.2021
33,28.02168651859785,37.428353805431485,37.428353805431485,37.08,26.07.2021
34,29.402548534873105,39.00280348850069,39.00280348850069,37.44,27.07.2021
35,29.703821080599656,39.34631906747267,39.34631906747267,39.89,28.07.2021
36,31.754190760724388,41.6841426380515,41.6841426380515,41.34,29.07.2021
37,32.967674455559724,43.06775376841472,43.06775376841472,40.65,30.07.2021
38,32.39022276028588,42.40934937721094,42.40934937721094,42.06,02.08.2021
39,33.57029825375563,43.75394726173884,43.75394726173884,41.51,03.08.2021
40,33.10994251508978,43.229968365335615,43.229968365335615,42.29,04.08.2021
41,33.762817757611515,43.97299655983017,43.97299655983017,43.1,05.08.2021
42,34.44081169490842,44.744421022746685,44.744421022746685,43.19,06.08.2021
43,34.51614529159311,44.83013828757142,44.83013828757142,43.34,09.08.2021
44,34.641702223052626,44.97299664767252,44.97299664767252,44.56,10.08.2021
45,35.66288285757479,46.13489931641964,46.13489931641964,46.55,11.08.2021
46,37.328576143195676,48.03013519552081,48.03013519552081,46.0,12.08.2021
47,36.86821197166452,47.50632776737871,47.50632776737871,44.98,13.08.2021
48,36.01443214622307,46.53489260526434,46.53489260526434,47.96,16.08.2021
49,38.50879499537554,49.3729902878866,49.3729902878866,46.78,17.08.2021
50,37.521098458006655,48.24918449361215,48.24918449361215,44.98,18.08.2021
51,36.01443214622307,46.53489260526434,46.53489260526434,40.4,19.08.2021
52,32.181006183134954,42.17079486167949,42.17079486167949,41.7,20.08.2021
53,33.26896948892708,43.411092257215394,43.411092257215394,42.48,23.08.2021
54,33.92185035335902,44.15394617249373,44.15394617249373,45.33,24.08.2021
55,36.30739550867351,46.86823533772879,46.86823533772879,45.48,25.08.2021
56,36.43295244013302,47.01108807591968,47.01108807591968,45.74,26.08.2021
57,36.650585016853874,47.25871073260429,47.25871073260429,47.850002,27.08.2021
58,38.41671935011421,49.26822880225818,49.26822880225818,50.53,31.08.2021
59,40.65996552539254,51.82061257563336,51.82061257563336,49.73,01.09.2021
60,39.990345423339065,51.05870600668603,51.05870600668603,51.83,02.09.2021
61,41.748117165176374,53.058711804280925,53.058711804280925,51.58,03.09.2021
62,41.53885280178875,52.82061266347571,52.82061266347571,52.56,06.09.2021
63,42.35914571912181,53.753939707297,53.753939707297,54.0,07.09.2021
64,43.56447202225644,55.12536534730097,55.12536534730097,55.34,08.09.2021
65,44.68609932632826,56.401561450421205,56.401561450421205,56.63,09.09.2021
