;low;high;mean;epochs
0;129.28401868814984;149.39752621482896;149.39752621482896;250
1;123.9768831339467;128.81647201931003;128.81647201931003;250
2;101.18006214613183;130.28450937634435;130.28450937634435;250
3;93.46211442108907;132.28610724359422;132.28610724359422;250
4;93.22806983069042;137.85321699380177;137.85321699380177;250
5;94.35991006168955;140.3914331659368;140.3914331659368;250
6;86.11812388730624;109.83373202953223;109.83373202953223;250
7;82.20684694015357;149.76332723200034;149.76332723200034;250
8;88.99083567070063;167.88815853987222;167.88815853987222;250
9;95.71360685876907;165.76925479162705;165.76925479162705;250
10;107.63213219721774;175.93617547179372;175.93617547179372;250
11;105.50149046298272;172.4709296624385;172.4709296624385;250
12;107.57150648596549;177.21818054666943;177.21818054666943;250
13;105.8469349519301;173.71357796075998;173.71357796075998;250
14;104.35011980151306;171.11452647048;171.11452647048;250
15;94.50810829972013;160.62851012075708;160.62851012075708;250
16;101.70542949280718;175.82708124906443;175.82708124906443;250
17;105.74949857137875;182.62145168570757;182.62145168570757;250
18;100.34810156455748;170.80203958295164;170.80203958295164;250
19;102.7011238821046;171.13204714074428;171.13204714074428;250
20;72.66720571086309;138.2233827662677;138.2233827662677;250
21;74.1603589055669;139.43621756656032;139.43621756656032;250
22;80.6581479188906;146.30570124968477;146.30570124968477;250
23;88.06939760558802;154.0275698566023;154.0275698566023;250
24;90.8619964016199;147.8719825902981;147.8719825902981;250
25;93.26786431575583;150.3679568086503;150.3679568086503;250
26;91.62130353524758;147.69754033632273;147.69754033632273;250
27;98.16599517326186;154.09641955593779;154.09641955593779;250
28;106.58817890333597;157.86682834139492;157.86682834139492;250
29;105.20175260645593;156.77783422522222;156.77783422522222;250
30;74.80054151015986;107.52249546253094;107.52249546253094;250
31;74.20057260441766;106.68502961756953;106.68502961756953;250
32;75.83428571538659;108.97645216830432;108.97645216830432;250
33;80.1811011258857;115.29089679962256;115.29089679962256;250
34;74.47131073085184;107.1705531599106;107.1705531599106;250
35;77.57170491896132;111.63490871793212;111.63490871793212;250
36;74.55630016092339;107.3414690861621;107.3414690861621;250
37;75.25999981890581;108.12137934435812;108.12137934435812;250
38;72.63713945158129;104.08518901898772;104.08518901898772;250
39;74.1574798932469;106.07522151768876;106.07522151768876;250
40;65.37774379371908;95.55095191005245;95.55095191005245;250
41;58.15675551648545;84.91411723614047;84.91411723614047;250
42;54.94604028883367;81.61035504286635;81.61035504286635;250
43;49.176653722285124;73.81964906643056;73.81964906643056;250
44;44.539027242923794;67.4596457604983;67.4596457604983;250
45;38.60863792316559;59.29389140397895;59.29389140397895;250
46;35.76238592751724;56.38935636234944;56.38935636234944;250
47;34.55156705233949;55.35493401717582;55.35493401717582;250
48;30.397250913128925;49.67870538460457;49.67870538460457;250
49;27.001297135301826;45.39021000953827;45.39021000953827;250
50;46.006818003613795;44.91828625558671;44.91828625558671;250
51;44.77167856397701;49.752406867014635;49.752406867014635;250
52;44.30710954599494;49.7554153424154;49.7554153424154;250
53;44.20315069213622;55.25375553709936;55.25375553709936;250
54;44.267900727247294;52.22911574596647;52.22911574596647;250
55;43.49033313432238;49.40075431509888;49.40075431509888;250
56;43.08474379699418;49.80170764115377;49.80170764115377;250
57;42.06730577503593;47.02330662964639;47.02330662964639;250
58;38.41334594827757;40.80720462044488;40.80720462044488;250
59;36.55720601718198;42.91265653810713;42.91265653810713;250
60;35.979665048956115;46.195569010468596;46.195569010468596;250
