,low,high,mean,actual,date
0,22.473393826843935,31.54780762631444,31.54780762631444,28.179998,09.06.2021
1,22.717062875180154,31.753083244414917,31.753083244414917,28.280003,10.06.2021
2,22.807312805103923,31.82911114700935,31.82911114700935,27.95,11.06.2021
3,22.509496328673034,31.578222160498335,31.578222160498335,28.78,14.06.2021
4,23.25854699446971,32.20924784902641,32.20924784902641,28.11,15.06.2021
5,22.653890875736373,31.699863431503307,31.699863431503307,28.29,16.06.2021
6,22.816335970975484,31.836714780555322,31.836714780555322,28.580002,17.06.2021
7,23.078052756532376,32.057192043837546,32.057192043837546,29.580002,18.06.2021
8,23.9805253516966,32.81746825882677,32.81746825882677,29.500002,21.06.2021
9,23.908327375426158,32.75664481236919,32.75664481236919,30.9,22.06.2021
10,30.78183360533716,29.80427618301461,29.80427618301461,31.440002,23.06.2021
11,31.313680365065768,30.05504429845632,30.05504429845632,32.06,24.06.2021
12,31.92432944007268,30.342967618412143,30.342967618412143,32.38,25.06.2021
13,32.239499347814494,30.491568759782893,30.491568759782893,32.35,28.06.2021
14,32.20995058780146,30.477634855351326,30.477634855351326,33.6,29.06.2021
15,33.44108426971079,31.05811957117826,31.05811957117826,34.99,30.06.2021
16,34.81010935405921,31.703616056562037,31.703616056562037,35.78,01.07.2021
17,35.58818453674274,32.07047942859607,32.07047942859607,35.85,02.07.2021
18,35.65712883248473,32.1029881243296,32.1029881243296,37.85,05.07.2021
19,37.62694497230375,33.03175860993351,33.03175860993351,33.68,06.07.2021
20,32.194985062848126,35.0285093215224,35.0285093215224,32.48,07.07.2021
21,31.120654889291853,34.28706369474925,34.28706369474925,33.88,08.07.2021
22,32.37404009177417,35.1520845296363,35.1520845296363,36.93,09.07.2021
23,35.10462717468004,37.0365938040752,37.0365938040752,34.65,12.07.2021
24,33.06340153149618,35.62784430225111,35.62784430225111,35.34,13.07.2021
25,33.68113983526573,36.05417624038445,36.05417624038445,34.23,14.07.2021
26,32.68738287870087,35.36833692740296,35.36833692740296,33.75,15.07.2021
27,32.25765530680653,35.07176148764879,35.07176148764879,35.09,16.07.2021
28,33.4573231573245,35.899708635719634,35.899708635719634,35.74,19.07.2021
29,34.03924989311783,36.30132384565713,36.30132384565713,35.35,20.07.2021
30,31.81043235036869,36.52935976720373,36.52935976720373,35.74,21.07.2021
31,32.136491898168586,36.748791355188686,36.748791355188686,35.68,22.07.2021
32,32.08632759345086,36.71503178443558,36.71503178443558,35.43,23.07.2021
33,31.87731621602225,36.57437159122283,36.57437159122283,37.08,26.07.2021
34,33.25678399856782,37.50272886642701,37.50272886642701,37.44,27.07.2021
35,33.55775577209865,37.70527785808032,37.70527785808032,39.89,28.07.2021
36,35.60605940022475,39.08374494061023,39.08374494061023,41.34,29.07.2021
37,36.81831751863641,39.89957406124421,39.89957406124421,40.65,30.07.2021
38,36.2414476910683,39.51135305235905,39.51135305235905,42.06,02.08.2021
39,37.42026668760828,40.304677666461025,40.304677666461025,41.51,03.08.2021
40,37.72994117812926,43.01248195827998,43.01248195827998,42.29,04.08.2021
41,38.39808271780005,43.55376228332477,43.55376228332477,43.1,05.08.2021
42,39.09191076517624,44.11584648706596,44.11584648706596,43.19,06.08.2021
43,39.169004019753636,44.17830309843675,44.17830309843675,43.34,09.08.2021
44,39.29749277738264,44.28239557675133,44.28239557675133,44.56,10.08.2021
45,40.34252436592978,45.128999033822026,45.128999033822026,46.55,11.08.2021
46,42.04712127013709,46.509934134929885,46.509934134929885,46.0,12.08.2021
47,41.575999573437564,46.12826827333833,46.12826827333833,44.98,13.08.2021
48,40.70229007633588,45.42045291338367,45.42045291338367,47.96,16.08.2021
49,43.25490153707417,47.48838544097429,47.48838544097429,46.78,17.08.2021
50,40.72793441971477,44.250994397327275,44.250994397327275,44.98,18.08.2021
51,39.29084486857072,43.15756097291021,43.15756097291021,40.4,19.08.2021
52,35.634242036059106,40.375367565320225,40.375367565320225,41.7,20.08.2021
53,36.672142231517114,41.16507166925319,41.16507166925319,42.48,23.08.2021
54,37.294886846320075,41.63889750475908,41.63889750475908,45.33,24.08.2021
55,39.57027910412401,43.370170372867044,43.370170372867044,45.48,25.08.2021
56,39.69003422425677,43.46129029339432,43.46129029339432,45.74,26.08.2021
57,39.89761763649449,43.61923223856295,43.61923223856295,47.850002,27.08.2021
58,41.58220616229875,44.90098278896113,44.90098278896113,50.53,31.08.2021
59,43.72188269691114,46.52899241050907,46.52899241050907,49.73,01.09.2021
60,43.5910692794143,52.210129434819706,52.210129434819706,51.83,02.09.2021
61,45.29778283281203,53.630336389632106,53.630336389632106,51.58,03.09.2021
62,45.094598565306086,53.46126306226678,53.46126306226678,52.56,06.09.2021
63,45.89106582721006,54.12402443387584,54.12402443387584,54.0,07.09.2021
64,47.06137887361691,55.09787420642126,55.09787420642126,55.34,08.09.2021
65,48.150421586167504,56.00409802116667,56.00409802116667,56.63,09.09.2021
66,49.19883475370016,56.87651166796717,56.87651166796717,57.949997,10.09.2021
