,low,high,mean,actual,date
0,22.89126760108085,28.0537918422745,28.0537918422745,28.179998,09.06.2021
1,23.129538210147178,28.290259223644068,28.290259223644068,28.280003,10.06.2021
2,23.217788145517172,28.375703825824086,28.375703825824086,27.95,11.06.2021
3,22.926568980706396,28.093736919725536,28.093736919725536,28.78,14.06.2021
4,23.659026578546737,28.808576856475533,28.808576856475533,28.11,15.06.2021
5,23.067764660865734,28.236103362684098,28.236103362684098,28.29,16.06.2021
6,23.251112018229747,28.42007475208035,28.42007475208035,28.580002,17.06.2021
7,23.528031854445935,28.71362279319162,28.71362279319162,29.580002,18.06.2021
8,24.429509371504697,29.597538868262042,29.597538868262042,29.500002,21.06.2021
9,24.384414624310143,29.52918768404619,29.52918768404619,30.9,22.06.2021
10,29.150824694697334,29.625094661109056,29.625094661109056,31.440002,23.06.2021
11,29.671346116327335,29.996143545287254,29.996143545287254,32.06,24.06.2021
12,30.266234166087568,30.49316538227979,30.49316538227979,32.38,25.06.2021
13,30.586930411556327,30.796208829719454,30.796208829719454,32.35,28.06.2021
14,30.57301056190026,30.842485583533637,30.842485583533637,33.6,29.06.2021
15,31.753448668577942,31.66076023510477,31.66076023510477,34.99,30.06.2021
16,33.082631275336475,32.53310079707267,32.53310079707267,35.78,01.07.2021
17,33.81690053373888,33.041819018237035,33.041819018237035,35.85,02.07.2021
18,33.88196571144263,33.16462683560858,33.16462683560858,37.85,05.07.2021
19,35.74087561778425,34.49574900138624,34.49574900138624,33.68,06.07.2021
20,30.824807486908636,32.477736225419626,32.477736225419626,32.48,07.07.2021
21,29.80716303390249,31.679306916855726,31.679306916855726,33.88,08.07.2021
22,31.026726824619505,32.725513484634746,32.725513484634746,36.93,09.07.2021
23,33.652709835382566,34.8339968505005,34.8339968505005,34.65,12.07.2021
24,31.715304007868568,33.31698622394826,33.31698622394826,35.34,13.07.2021
25,32.30162145552836,33.92416376940646,33.92416376940646,34.23,14.07.2021
26,31.35841109357485,33.19290785487144,33.19290785487144,33.75,15.07.2021
27,30.96303339300464,33.00636444155853,33.00636444155853,35.09,16.07.2021
28,32.10168665211822,33.929417444488685,33.929417444488685,35.74,19.07.2021
29,32.6540140307067,34.43457418554113,34.43457418554113,35.35,20.07.2021
30,32.70571592786422,33.972253589260255,33.972253589260255,35.74,21.07.2021
31,33.040045305568825,34.300598443556595,34.300598443556595,35.68,22.07.2021
32,32.989706721634896,34.31624984155437,34.31624984155437,35.43,23.07.2021
33,32.77539388288735,34.249079258480585,34.249079258480585,37.08,26.07.2021
34,34.1898608673852,35.382633445042444,35.382633445042444,37.44,27.07.2021
35,34.50573632485716,35.83566945662744,35.83566945662744,39.89,28.07.2021
36,36.6060145127855,37.514447738239646,37.514447738239646,41.34,29.07.2021
37,37.84903291285837,38.5386051742129,38.5386051742129,40.65,30.07.2021
38,37.257529253038754,38.20250770575027,38.20250770575027,42.06,02.08.2021
39,38.46625962279969,39.11768160153464,39.11768160153464,41.51,03.08.2021
40,37.82137873658285,39.47400670289812,39.47400670289812,42.29,04.08.2021
41,38.48340363795566,40.05132909423736,40.05132909423736,43.1,05.08.2021
