,low,high,mean,actual,date
0,26.701674652853633,28.69048019985188,28.69048019985188,28.179998,09.06.2021
1,26.9855080331387,28.953563109587456,28.953563109587456,28.280003,10.06.2021
2,27.090633537452593,29.05100486813502,29.05100486813502,27.95,11.06.2021
3,26.743726541152252,28.729459714226007,28.729459714226007,28.78,14.06.2021
4,27.616251220679214,29.5792198738742,29.5792198738742,28.11,15.06.2021
5,26.91192425600387,28.926381173768764,28.926381173768764,28.29,16.06.2021
6,27.10240019550193,29.101770717244182,29.101770717244182,28.580002,17.06.2021
7,27.494505944335536,29.38434197868927,29.38434197868927,29.580002,18.06.2021
8,28.58491899749746,30.38056414287698,30.38056414287698,29.500002,21.06.2021
9,28.53689382961097,30.30261354699403,30.30261354699403,30.9,22.06.2021
10,30.218835841188415,30.34599220609993,30.34599220609993,31.440002,23.06.2021
11,30.76706765819594,30.77509574596204,30.77509574596204,32.06,24.06.2021
12,31.391594418532417,31.261919437851144,31.261919437851144,32.38,25.06.2021
13,31.720633578738497,31.51891944074994,31.51891944074994,32.35,28.06.2021
14,31.718637800617373,31.542888454889134,31.542888454889134,33.6,29.06.2021
15,32.979621014735464,32.48585988565913,32.48585988565913,34.99,30.06.2021
16,34.34359200181377,33.52728220785766,33.52728220785766,35.78,01.07.2021
17,35.11766719538975,34.12903742092762,34.12903742092762,35.85,02.07.2021
18,35.186257310789124,34.39824540182647,34.39824540182647,37.85,05.07.2021
19,37.14594557938221,36.11892378016188,36.11892378016188,33.68,06.07.2021
20,32.07326789605545,32.48470739406806,32.48470739406806,32.48,07.07.2021
21,30.99568544744827,31.683911261309813,31.683911261309813,33.88,08.07.2021
22,32.255580821942594,32.73387607605777,32.73387607605777,36.93,09.07.2021
23,34.99442649093278,34.84882744960902,34.84882744960902,34.65,12.07.2021
24,32.944309796767065,33.32731929489651,33.32731929489651,35.34,13.07.2021
25,33.56391738567824,33.93591637268029,33.93591637268029,34.23,14.07.2021
26,32.56715551811129,33.196188239473344,33.196188239473344,33.75,15.07.2021
27,32.13612647400556,33.012540109913616,33.012540109913616,35.09,16.07.2021
28,33.33942326755786,33.93311947235562,33.93311947235562,35.74,19.07.2021
29,33.923112472198994,34.4405053008025,34.4405053008025,35.35,20.07.2021
30,32.07135925754243,34.13614913733105,34.13614913733105,35.74,21.07.2021
31,32.39530215615189,34.462441994404266,34.462441994404266,35.68,22.07.2021
32,32.36444068010707,34.53170954998278,34.53170954998278,35.43,23.07.2021
33,32.156781372081646,34.51456272387171,34.51456272387171,37.08,26.07.2021
34,33.52731593931886,35.76168792934594,35.76168792934594,37.44,27.07.2021
35,33.84682596173535,36.151640486572816,36.151640486572816,39.89,28.07.2021
36,35.881943399486524,37.91390975657041,37.91390975657041,41.34,29.07.2021
37,37.0864011174952,39.00416961267938,39.00416961267938,40.65,30.07.2021
38,36.51324737256952,38.660164927519965,38.660164927519965,42.06,02.08.2021
39,37.68447960129413,39.586040129370694,39.586040129370694,41.51,03.08.2021
40,37.2840393705885,39.56250119136183,39.56250119136183,42.29,04.08.2021
41,37.93434821110378,40.13061770474799,40.13061770474799,43.1,05.08.2021
42,38.60966330819022,40.76176145339028,40.76176145339028,43.19,06.08.2021
43,38.68469894363429,40.887796247216826,40.887796247216826,43.34,09.08.2021
44,38.809755525085976,41.030508437652706,41.030508437652706,44.56,10.08.2021
45,39.858818023246776,41.92985384526799,41.92985384526799,46.55,11.08.2021
46,41.5508162266951,43.34510508623878,43.34510508623878,46.0,12.08.2021
47,41.12904646868934,43.041114346930364,43.041114346930364,44.98,13.08.2021
48,40.28398622596864,42.35523849153257,42.35523849153257,47.96,16.08.2021
49,42.768488244629694,44.6353925072762,44.6353925072762,46.78,17.08.2021
50,43.303508572666395,44.523463086142335,44.523463086142335,44.98,18.08.2021
51,41.72324021253983,43.17436205154396,43.17436205154396,40.4,19.08.2021
52,37.69880703943972,39.74164335989598,39.74164335989598,41.7,20.08.2021
53,38.840111029212764,40.99772707927447,40.99772707927447,42.48,23.08.2021
54,39.528423982682405,41.60801073011836,41.60801073011836,45.33,24.08.2021
55,42.03051695836036,43.814335010155894,43.814335010155894,45.48,25.08.2021
56,42.16220177193825,44.00667180193027,44.00667180193027,45.74,26.08.2021
57,42.390465380847964,44.31002726538605,44.31002726538605,47.850002,27.08.2021
58,44.24288479186327,45.986995291913736,45.986995291913736,50.53,31.08.2021
59,46.59573291745252,48.027925784812076,48.027925784812076,49.73,01.09.2021
60,43.405259525382526,46.95598211213585,46.95598211213585,51.83,02.09.2021
61,45.126885195586695,48.48853732039205,48.48853732039205,51.58,03.09.2021
62,44.95443872210116,48.441001258692985,48.441001258692985,52.56,06.09.2021
63,45.76967473120901,49.15165849425392,49.15165849425392,54.0,07.09.2021
64,46.961952580768624,50.175652894831366,50.175652894831366,55.34,08.09.2021
65,48.047321375003285,51.148375474381616,51.148375474381616,56.63,09.09.2021
66,49.09219273910972,52.134674967065706,52.134674967065706,57.949997,10.09.2021
67,50.161359188146974,53.05848692787291,53.05848692787291,61.409996,13.09.2021
68,52.963870179201024,55.53336423627096,55.53336423627096,66.18,14.09.2021
69,56.82745487955892,59.0666223589869,59.0666223589869,70.09,15.09.2021
70,65.16931831967078,64.38429726693471,64.38429726693471,61.089996,16.09.2021
71,56.99697233783007,57.316915247331984,57.316915247331984,65.96,17.09.2021
72,61.4088956714893,61.43419426739087,61.43419426739087,73.76,20.09.2021
73,68.47522077197435,67.71084337349397,67.71084337349397,72.9,21.09.2021
74,67.69610834685886,67.39086673253085,67.39086673253085,70.91,22.09.2021
75,65.85281891800892,65.85143592809963,65.85143592809963,68.8,23.09.2021
76,63.81403318385201,64.1945184443015,64.1945184443015,70.36,24.09.2021
77,65.22729707956698,65.5326904854704,65.5326904854704,77.11,27.09.2021
78,71.34238373033243,71.01206839651087,71.01206839651087,79.35,28.09.2021
79,73.37168530198134,72.97710591265958,72.97710591265958,84.55,29.09.2021
80,78.15897233589754,78.51771204769207,78.51771204769207,89.95,30.09.2021
81,83.0581522485313,83.02793448120441,83.02793448120441,91.75,01.10.2021
82,84.69122721116975,84.60382337328491,84.60382337328491,94.3,04.10.2021
83,87.00473320917696,86.85477999840303,86.85477999840303,116.88,05.10.2021
84,107.49090089441955,105.67676669186864,105.67676669186864,106.1,06.10.2021
85,97.65455944383848,96.73652961767233,96.73652961767233,96.6,07.10.2021
86,88.99229771949848,88.85819267357934,88.85819267357934,84.65,08.10.2021
87,78.12070399316376,78.94806927352886,78.94806927352886,83.1,11.10.2021
88,76.71445624137883,77.66265323768005,77.66265323768005,86.18,12.10.2021
89,79.50880421882196,80.30417520823687,80.30417520823687,93.36,13.10.2021
90,83.5852794146467,84.33236381735081,84.33236381735081,101.30001,14.10.2021
91,90.4994531374695,91.37916402371006,91.37916402371006,88.93,15.10.2021
92,79.69944319371582,81.9737307461654,81.9737307461654,90.73,18.10.2021
93,81.2668992204958,83.66783716593885,83.66783716593885,91.48,19.10.2021
94,81.91998528465005,84.44034384656894,84.44034384656894,93.98,20.10.2021
95,84.09700816872336,87.88353334596506,87.88353334596506,87.54,21.10.2021
96,78.33125577398727,82.98692826820306,82.98692826820306,87.23,22.10.2021
97,78.06131413380726,82.75122406114319,82.75122406114319,88.25,25.10.2021
98,78.94952534827075,83.56508551320705,83.56508551320705,88.03,26.10.2021
99,78.75794751437343,83.39781119710584,83.39781119710584,86.83,27.10.2021
100,76.44281116240812,82.32596590785812,82.32596590785812,75.38,28.10.2021
