,low,high,mean,actual,date
0,24.760996873603034,26.966951513044897,26.966951513044897,28.179998,09.06.2021
1,25.022071355919532,27.20170280632581,27.20170280632581,28.280003,10.06.2021
2,25.118765400410453,27.33941992954868,27.33941992954868,27.95,11.06.2021
3,24.79967561578144,27.218494046616705,27.218494046616705,28.78,14.06.2021
4,25.602232811909946,27.821796690469306,27.821796690469306,28.11,15.06.2021
5,24.95438777353997,27.464493376730967,27.464493376730967,28.29,16.06.2021
6,25.15293396513063,27.65124058428864,27.65124058428864,28.580002,17.06.2021
7,25.45434424765709,27.871568866950554,27.871568866950554,29.580002,18.06.2021
8,26.440282532610812,28.560420118321883,28.560420118321883,29.500002,21.06.2021
9,26.388427438400335,28.577964694579627,28.577964694579627,30.9,22.06.2021
10,29.215312221128,29.995297447802102,29.995297447802102,31.440002,23.06.2021
11,29.727430292486027,30.422410831453288,30.422410831453288,32.06,24.06.2021
12,30.312665522432255,30.934881677676387,30.934881677676387,32.38,25.06.2021
13,30.623371633474996,31.218703814141055,31.218703814141055,32.35,28.06.2021
14,30.60526064976457,31.220474715854163,31.220474715854163,33.6,29.06.2021
15,31.75728281133458,32.08224889760051,32.08224889760051,34.99,30.06.2021
16,33.034164787499265,33.04876207733447,33.04876207733447,35.78,01.07.2021
17,33.7561389282935,33.65891080233355,33.65891080233355,35.85,02.07.2021
18,33.820110644463284,33.86260385271263,33.86260385271263,37.85,05.07.2021
19,35.64789203402556,35.38715627179863,35.38715627179863,33.68,06.07.2021
20,31.459973712299274,31.982535887332002,31.982535887332002,32.48,07.07.2021
21,30.43179942148787,31.37511097782499,31.37511097782499,33.88,08.07.2021
22,31.643610598038602,32.36827201190861,32.36827201190861,36.93,09.07.2021
23,34.27856336652632,34.25049316889597,34.25049316889597,34.65,12.07.2021
24,32.307622844667236,32.871317725680825,32.871317725680825,35.34,13.07.2021
25,32.90264019836207,33.45433792300812,33.45433792300812,34.23,14.07.2021
26,31.94543128000969,33.05768404882242,33.05768404882242,33.75,15.07.2021
27,31.531506897688526,32.89496910189369,32.89496910189369,35.09,16.07.2021
28,32.68705118599905,33.76823446808955,33.76823446808955,35.74,19.07.2021
29,33.247583742524945,34.24209965696685,34.24209965696685,35.35,20.07.2021
30,32.74775376138733,34.14352789446902,34.14352789446902,35.74,21.07.2021
31,33.08362073153174,34.47560288618329,34.47560288618329,35.68,22.07.2021
32,33.04155197750252,34.5433440931424,34.5433440931424,35.43,23.07.2021
33,32.82625249351482,34.5289014058377,34.5289014058377,37.08,26.07.2021
34,34.24722683906957,35.7770582318337,35.7770582318337,37.44,27.07.2021
35,34.5770474447935,36.15686605210404,36.15686605210404,39.89,28.07.2021
36,36.68698407444604,37.92628358092138,37.92628358092138,41.34,29.07.2021
37,37.93571995719267,39.02492570513907,39.02492570513907,40.65,30.07.2021
38,37.34149810379118,38.68144385762829,38.68144385762829,42.06,02.08.2021
39,38.555785731785164,39.621683040040914,39.621683040040914,41.51,03.08.2021
40,38.893617559544595,39.86992972875777,39.86992972875777,42.29,04.08.2021
41,39.58622565240731,40.505644090392934,40.505644090392934,43.1,05.08.2021
42,40.30547035579928,41.152467346584,41.152467346584,43.19,06.08.2021
43,40.38538299834215,41.26853730458043,41.26853730458043,43.34,09.08.2021
44,40.518580105763945,41.40603517330548,41.40603517330548,44.56,10.08.2021
45,41.60188565895508,42.35935654075433,42.35935654075433,46.55,11.08.2021
46,43.368911064982164,43.96171619701317,43.96171619701317,46.0,12.08.2021
47,42.88053572587776,43.67404305206126,43.67404305206126,44.98,13.08.2021
48,41.97482069400549,42.9356979087636,42.9356979087636,47.96,16.08.2021
49,44.6209273323307,45.31754384716626,45.31754384716626,46.78,17.08.2021
50,43.033609096812896,43.80781640527859,43.80781640527859,44.98,18.08.2021
51,41.46808981809695,42.600131710814914,42.600131710814914,40.4,19.08.2021
52,37.48471345519,39.515822470968324,39.515822470968324,41.7,20.08.2021
53,38.61536392513337,40.705775660660095,40.705775660660095,42.48,23.08.2021
54,39.29644429113027,41.41141815232232,41.41141815232232,45.33,24.08.2021
55,41.77518385183596,43.54006168816652,43.54006168816652,45.48,25.08.2021
56,41.90564027803508,43.677520203520174,43.677520203520174,45.74,26.08.2021
