,low,high,mean,actual,date
0,25.19427046535625,28.57400265336593,28.57400265336593,28.179998,09.06.2021
1,25.455344947672753,28.743099873849605,28.743099873849605,28.280003,10.06.2021
2,25.552038992163673,28.805727953481504,28.805727953481504,27.95,11.06.2021
3,25.23294920753466,28.59905388521869,28.59905388521869,28.78,14.06.2021
4,26.035506403663167,29.118869757118546,29.118869757118546,28.11,15.06.2021
5,25.38766136529319,28.699260218107277,28.699260218107277,28.29,16.06.2021
6,25.561708677708275,28.811992166922245,28.811992166922245,28.580002,17.06.2021
7,25.84211831468133,28.9936121923772,28.9936121923772,29.580002,18.06.2021
8,26.809055948635418,29.619897205128833,29.619897205128833,29.500002,21.06.2021
9,26.731701275233704,29.569791930468213,29.569791930468213,30.9,22.06.2021
10,29.532501800109294,34.698829263553485,34.698829263553485,31.440002,23.06.2021
11,30.02600151036131,35.0653890524367,35.0653890524367,32.06,24.06.2021
12,30.59261697372398,35.486256493855294,35.486256493855294,32.38,25.06.2021
13,30.885060309480885,35.70347023826622,35.70347023826622,32.35,28.06.2021
14,30.85763944247868,35.683107679520546,35.683107679520546,33.6,29.06.2021
15,32.00000035136939,36.53161977510427,36.53161977510427,34.99,30.06.2021
16,33.27030750355476,37.4751702626249,37.4751702626249,35.78,01.07.2021
17,33.992281644349,38.01143303281588,38.01143303281588,35.85,02.07.2021
18,34.05625336051878,38.05894660687414,38.05894660687414,37.85,05.07.2021
19,35.88403475008106,39.416573268291344,39.416573268291344,33.68,06.07.2021
20,31.439341301863987,34.53401172220982,34.53401172220982,32.48,07.07.2021
21,30.404519102240673,33.80812754287124,33.80812754287124,33.88,08.07.2021
22,31.611810262990325,34.65498960781115,34.65498960781115,36.93,09.07.2021
23,34.241978785897544,36.49994031112529,36.49994031112529,34.65,12.07.2021
24,32.275822509618955,35.12076486791015,35.12076486791015,35.34,13.07.2021
25,32.8708398633138,35.53814672500452,35.53814672500452,34.23,14.07.2021
26,31.91363094496141,34.86670512404613,34.86670512404613,33.75,15.07.2021
27,31.499706562640245,34.576355949838856,34.576355949838856,35.09,16.07.2021
28,32.65525085095077,35.38691734061511,35.38691734061511,35.74,19.07.2021
29,33.215783407476664,35.78010811811739,35.78010811811739,35.35,20.07.2021
30,32.846370499166774,36.67882949370043,36.67882949370043,35.74,21.07.2021
31,33.182237469311175,36.934055783931015,36.934055783931015,35.68,22.07.2021
32,33.13056649265976,36.89478955213667,36.89478955213667,35.43,23.07.2021
33,32.91526700867206,36.73118072148609,36.73118072148609,37.08,26.07.2021
34,34.336241354226814,37.810992257487705,37.810992257487705,37.44,27.07.2021
35,34.64627564700061,38.04658683729867,38.04658683729867,39.89,28.07.2021
36,36.756212276653144,39.64994157166297,39.64994157166297,41.34,29.07.2021
37,38.004948159399774,40.59886941629024,40.59886941629024,40.65,30.07.2021
38,37.41072630599829,40.14731196708793,40.14731196708793,42.06,02.08.2021
39,38.62501393399227,41.07005857591217,41.07005857591217,41.51,03.08.2021
40,39.18063013004796,43.091787434521216,43.091787434521216,42.29,04.08.2021
41,39.87323822291067,43.668066961518285,43.668066961518285,43.1,05.08.2021
42,40.592482926302644,44.26650524757004,44.26650524757004,43.19,06.08.2021
43,40.672395568845516,44.33299557950958,44.33299557950958,43.34,09.08.2021
44,40.80559267626731,44.44382029528908,44.44382029528908,44.56,10.08.2021
45,41.88889822945844,45.34517272484588,45.34517272484588,46.55,11.08.2021
46,43.655923635485536,46.8154090585312,46.8154090585312,46.0,12.08.2021
47,43.167548296381135,46.409060200205005,46.409060200205005,44.98,13.08.2021
48,42.26183326450885,45.6554712473991,45.6554712473991,47.96,16.08.2021
49,44.907939902834066,47.85713777483564,47.85713777483564,46.78,17.08.2021
50,43.11966086529455,45.25586024844802,45.25586024844802,44.98,18.08.2021
51,41.5541415865786,44.04368645868937,44.04368645868937,40.4,19.08.2021
52,37.57076522367165,40.95937721884278,40.95937721884278,41.7,20.08.2021
53,38.70141569361503,41.834832319061675,41.834832319061675,42.48,23.08.2021
54,39.379811597491255,42.360109876721175,42.360109876721175,45.33,24.08.2021
55,41.85855115819695,44.27939066574924,44.27939066574924,45.48,25.08.2021
56,41.98900758439607,44.38040514822913,44.38040514822913,45.74,26.08.2021
57,42.21514330029495,44.55549954141903,44.55549954141903,47.850002,27.08.2021
58,44.05028658126458,45.976420478826874,45.976420478826874,50.53,31.08.2021
59,46.38123736662347,47.781154847522814,47.781154847522814,49.73,01.09.2021
60,47.04702332592032,54.84143077263229,54.84143077263229,51.83,02.09.2021
61,48.94310249155154,56.523438841654595,56.523438841654595,51.58,03.09.2021
62,48.717374364142195,56.32319764413853,56.32319764413853,52.56,06.09.2021
63,49.60221243248547,57.10812874631139,57.10812874631139,54.0,07.09.2021
64,50.9023803607,58.261502977284586,58.261502977284586,55.34,08.09.2021
65,52.11226041109691,59.33477623172319,59.33477623172319,56.63,09.09.2021
66,53.27699933354011,60.368010241714906,60.368010241714906,57.949997,10.09.2021
67,54.4688161864633,61.42526667399272,61.42526667399272,61.409996,13.09.2021
68,57.59282735614476,64.19656481961442,64.19656481961442,66.18,14.09.2021
69,61.89963221287785,68.01710817547844,68.01710817547844,70.09,15.09.2021
70,63.265643953358875,67.96967049720789,67.96967049720789,61.089996,16.09.2021
71,55.53077815757881,60.914190061499305,60.914190061499305,65.96,17.09.2021
72,59.71620597308633,64.73199554709575,64.73199554709575,73.76,20.09.2021
73,66.41976607407341,70.84676174897977,70.84676174897977,72.9,21.09.2021
74,65.68064229621301,70.17255979011301,70.17255979011301,70.91,22.09.2021
75,63.97038975034415,68.6125190628873,68.6125190628873,68.8,23.09.2021
