;low;high;mean;epochs
0;106.30281761368332;120.9681857964744;115.85264327199442;105
1;92.77678619075884;97.02738587261102;98.85020755513403;105
2;95.09140112767737;104.73201123015164;101.90027142936681;105
3;96.62248084013834;107.58789281304587;103.91784873972892;105
4;100.09438475079031;114.06391969898293;108.49292605635227;105
5;101.29914352080628;116.365736285631;110.13041209138937;105
6;76.32697904643891;79.29723817873958;83.93148012327505;105
7;101.49471908149026;129.67392449797896;117.59297231243217;105
8;110.55018071851624;147.84059087566555;130.28595196495866;105
9;107.68914527202563;142.24117700435147;126.2756789153768;105
10;97.78803079140665;137.70310146919405;118.31596813435802;105
11;95.17185934992195;133.27595729953114;114.8984757070813;105
12;99.01080342437555;139.77230372424054;119.91325896527017;105
13;96.25245686057038;135.10458016105437;116.31005483108247;105
14;94.11971289249999;131.4954823742373;113.52405865216988;105
15;85.81623447767522;117.44416374844938;102.67724719106535;105
16;97.6031883366094;137.39030633623528;118.07450099399519;105
17;103.07009982720918;146.6415531408379;125.21593112564103;105
18;93.963309161112;131.23081051787352;113.3197535808968;105
19;98.1434685972078;138.30459927227108;118.78028439108716;105
20;70.67252487107153;102.1513496622497;82.25946443512387;105
21;73.06661780976594;105.54261656830748;84.87819431368095;105
22;77.9693970083625;112.48747858898342;90.24100515752401;105
23;82.94840530189846;119.63053625650181;95.83219504075487;105
24;78.56945838773383;112.38827287966156;90.1643938382509;105
25;80.60061082685102;115.2654233972538;92.38612826207951;105
26;79.49908345147803;113.70509735835593;91.18124002898277;105
27;83.717027612433;119.78349996888647;95.96148550408435;105
28;88.51476293325581;123.65956295806957;102.30954738204267;105
29;87.362214774242;121.8468702203897;100.74504153510848;105
30;77.58302985607443;107.58374999446121;87.76474631690057;105
31;76.85076817651058;106.43663928483977;86.89224529631922;105
32;78.68143162278311;109.30442530625628;89.07350709513553;105
33;83.43597559389744;116.75253498152165;94.73861423257773;105
34;76.42791709507965;105.77423218471453;86.38840581050343;105
35;80.45536558004373;112.08333184026954;91.18717067106378;105
36;76.94359320542304;106.5820509841795;87.00284375674889;105
37;77.77383377749574;107.88264942341729;87.9920896516422;105
38;74.6075675409085;102.92261671857712;84.21943683945172;105
39;76.51042206698212;105.90347949368376;86.48671760807711;105
40;68.021866930833;93.05546471948028;76.4586306697653;105
41;62.18754538191512;84.52458748573642;69.64556206531374;105
42;61.80418670502781;83.96403700563454;69.19789106182652;105
43;57.3562421337211;77.46029269059538;64.00377677713605;105
44;54.33667297991839;73.04510844363222;60.477652495275656;105
45;49.727469811694796;63.04846253922182;55.240602704583935;105
46;49.249590756027786;62.34971946776032;54.68255517737694;105
47;49.23383941453404;62.32667503938317;54.664159090090315;105
48;45.15010531397783;56.662418659328885;50.15920760888433;105
49;42.73531061217735;53.20130025628681;47.44760646460023;105
50;40.62552168130929;49.38837517861378;45.100594932946024;105
51;43.712050989959096;54.18058674132371;48.71814480946483;105
52;43.00612579996913;53.08457079424637;47.89075550762339;105
53;45.961854242680474;57.67363012359293;51.355064250870164;105
54;42.86198407180269;53.02937636747787;47.84908689034111;105
55;41.22722600882468;50.491228009337526;45.93306103702625;105
56;42.1255888210171;51.88605091174182;46.98598119047853;105
57;39.91981534557492;48.47731573714294;44.41289629525597;105
58;33.82031025287877;41.53020044237072;39.1969181621868;105
59;36.14194085579335;45.15275622467932;41.9034332568692;105
60;37.835330282088876;47.782034261864894;43.888083790355346;105
