,low,high,mean,actual,date
0,24.861728855095354,28.89239672660765,28.89239672660765,28.179998,09.06.2021
1,25.070622172409756,29.126507122125723,29.126507122125723,28.280003,10.06.2021
2,25.14799371154207,29.21321665410082,29.21321665410082,27.95,11.06.2021
3,24.89267747074828,28.92708110158871,28.92708110158871,28.78,14.06.2021
4,25.53483173051795,29.64683739880891,29.64683739880891,28.11,15.06.2021
5,25.016463500494684,29.065812979602743,29.065812979602743,28.29,16.06.2021
6,25.155726649022654,29.221885639629757,29.221885639629757,28.580002,17.06.2021
7,25.38009427416352,29.47335087193631,29.47335087193631,29.580002,18.06.2021
8,26.155456885175383,30.34291702122034,30.34291702122034,29.500002,21.06.2021
9,26.093357265102316,30.273123817038094,30.273123817038094,30.9,22.06.2021
10,28.438403584811038,34.08158006597136,34.08158006597136,31.440002,23.06.2021
11,28.917869601725435,34.617542063966624,34.617542063966624,32.06,24.06.2021
12,29.470717007007448,35.23519603908317,35.23519603908317,32.38,25.06.2021
13,29.756658603617648,35.55476509155676,35.55476509155676,32.35,28.06.2021
14,29.729850524827278,35.524803121144,35.524803121144,33.6,29.06.2021
15,30.84940896594537,36.775675329766756,36.775675329766756,34.99,30.06.2021
16,32.100666275416856,38.172447351909,38.172447351909,35.78,01.07.2021
17,32.81403608264946,38.96818938739714,38.96818938739714,35.85,02.07.2021
18,32.87724602998709,39.03869657417482,39.03869657417482,37.85,05.07.2021
19,34.683352144771916,41.053308094470225,41.053308094470225,33.68,06.07.2021
20,31.40302095101463,36.77407308535966,36.77407308535966,32.48,07.07.2021
21,30.317879844143082,35.61251335313476,35.61251335313476,33.88,08.07.2021
22,31.58779908452463,36.97203178733438,36.97203178733438,36.93,09.07.2021
23,34.42333879800573,40.01167213968409,40.01167213968409,34.65,12.07.2021
24,32.30038463528429,37.735638984117315,37.735638984117315,35.34,13.07.2021
25,32.93952555118657,38.420561925736145,38.420561925736145,34.23,14.07.2021
26,31.91169981880759,37.319122901193786,37.319122901193786,33.75,15.07.2021
27,31.467594211575847,36.843242257509665,36.843242257509665,35.09,16.07.2021
28,32.707916905707656,38.172360212300894,38.172360212300894,35.74,19.07.2021
29,33.31202769915156,38.8198918291772,38.8198918291772,35.35,20.07.2021
30,32.958063800072225,40.383628962359644,40.383628962359644,35.74,21.07.2021
31,33.322251142850895,40.816409231492784,40.816409231492784,35.68,22.07.2021
32,33.26571721387617,40.7492049169578,40.7492049169578,35.43,23.07.2021
33,33.03250351303506,40.47207847554175,40.47207847554175,37.08,26.07.2021
34,34.59540017064254,42.32955198382717,42.32955198382717,37.44,27.07.2021
35,34.940855308633644,42.74031123070554,42.74031123070554,39.89,28.07.2021
36,37.32166119364924,45.573312651731186,45.573312651731186,41.34,29.07.2021
37,38.73513310004163,47.25589977750412,47.25589977750412,40.65,30.07.2021
38,38.061920597370126,46.45440652788103,46.45440652788103,42.06,02.08.2021
39,39.43749520710195,48.092192651267375,48.092192651267375,41.51,03.08.2021
40,37.53061635197585,43.34916972731364,43.34916972731364,42.29,04.08.2021
41,38.21021253367985,44.10810230576498,44.10810230576498,43.1,05.08.2021
42,38.918373641111835,44.89914161337052,44.89914161337052,43.19,06.08.2021
43,38.997083194871834,44.98708515463459,44.98708515463459,43.34,09.08.2021
44,39.1282620365317,45.13365959737812,45.13365959737812,44.56,10.08.2021
45,40.19517691053371,46.325777222497024,46.325777222497024,46.55,11.08.2021
46,41.940260001048834,48.27652946482665,48.27652946482665,46.0,12.08.2021
47,41.45779047860991,47.73707344964187,47.73707344964187,44.98,13.08.2021
48,40.56303536067321,46.73684005252621,46.73684005252621,47.96,16.08.2021
49,43.17719549428493,49.659645867092244,49.659645867092244,46.78,17.08.2021
50,43.50460711148801,49.736359642731124,49.736359642731124,44.98,18.08.2021
51,41.775982163084414,47.86270627688909,47.86270627688909,40.4,19.08.2021
52,37.39500182316791,43.120858332167224,43.120858332167224,41.7,20.08.2021
53,38.636774970131405,44.464497681005966,44.464497681005966,42.48,23.08.2021
54,39.38342929670518,45.27227060432284,45.27227060432284,45.33,24.08.2021
55,42.11093557282126,48.22537570391366,48.22537570391366,45.48,25.08.2021
56,42.2545079155178,48.38094520297775,48.38094520297775,45.74,26.08.2021
57,42.50336739244649,48.65063104624364,48.65063104624364,47.850002,27.08.2021
58,44.53793107204294,50.853972902919885,50.853972902919885,50.53,31.08.2021
59,47.13539413235962,53.63312485709148,53.63312485709148,49.73,01.09.2021
60,45.938599077954024,55.60676389584673,55.60676389584673,51.83,02.09.2021
61,47.90185444856923,58.12618359876216,58.12618359876216,51.58,03.09.2021
62,47.668129153899876,57.82624906766329,57.82624906766329,52.56,06.09.2021
63,48.58685047502067,59.00615871478214,59.00615871478214,54.0,07.09.2021
64,49.9385151006704,60.74271617847843,60.74271617847843,55.34,08.09.2021
65,51.20164026257483,62.36463727127939,62.36463727127939,56.63,09.09.2021
66,52.420043128835474,63.92873139575955,63.92873139575955,57.949997,10.09.2021
67,53.66726109582801,65.52928922979918,65.52928922979918,61.409996,13.09.2021
68,56.93895422456246,69.72552797862198,69.72552797862198,66.18,14.09.2021
69,61.44980069010705,75.51210392874017,75.51210392874017,70.09,15.09.2021
70,65.0491499891383,73.3115196190172,73.3115196190172,61.089996,16.09.2021
71,56.683725123376774,64.20281638375721,64.20281638375721,65.96,17.09.2021
72,61.21035229085374,69.13162938505701,69.13162938505701,73.76,20.09.2021
73,68.46042952623723,77.02607872378422,77.02607872378422,72.9,21.09.2021
74,67.66106135866988,76.15563836746404,76.15563836746404,70.91,22.09.2021
75,65.81135170837113,74.14148222189486,74.14148222189486,68.8,23.09.2021
76,63.85010335969746,72.00594341318994,72.00594341318994,70.36,24.09.2021
77,65.30011768239211,73.58480067385621,73.58480067385621,77.11,27.09.2021
78,71.57425941654586,80.41672585044788,80.41672585044788,79.35,28.09.2021
79,73.65634510306586,82.6839073084042,82.6839073084042,84.55,29.09.2021
80,78.18864477793498,87.25737623167049,87.25737623167049,89.95,30.09.2021
81,83.17630231330185,92.69517449486918,92.69517449486918,91.75,01.10.2021
82,84.83883608539014,94.5078020254864,94.5078020254864,94.3,04.10.2021
83,87.19402292562275,97.07567697241865,97.07567697241865,116.88,05.10.2021
84,108.04958384248954,119.81521870416552,119.81521870416552,106.1,06.10.2021
85,98.09246689507434,108.9584106016577,108.9584106016577,96.6,07.10.2021
86,89.31829542628617,99.39181402439962,99.39181402439962,84.65,08.10.2021
