,low,high,mean,actual,date
0,25.89388486380615,29.588897992284103,29.588897992284103,28.179998,09.06.2021
1,26.13874435162729,29.87049947421963,29.87049947421963,28.280003,10.06.2021
2,26.22943700697934,29.974802774166726,29.974802774166726,27.95,11.06.2021
3,25.93016305032901,29.630618187880902,29.630618187880902,28.78,14.06.2021
4,26.682883418008963,30.496319273902188,30.496319273902188,28.11,15.06.2021
5,26.075264552600043,29.79749334835789,29.79749334835789,28.29,16.06.2021
6,26.238503742654952,29.985231417588373,29.985231417588373,28.580002,17.06.2021
7,26.524602752750763,30.287712674008002,30.287712674008002,29.580002,18.06.2021
8,27.47804639674646,31.335203848267806,31.335203848267806,29.500002,21.06.2021
9,27.47469573826705,31.249604643557277,31.249604643557277,30.9,22.06.2021
10,29.7108906326766,33.02064409346742,33.02064409346742,31.440002,23.06.2021
11,30.230200532658422,33.594256024074426,33.594256024074426,32.06,24.06.2021
12,30.877993568359045,34.25490074649305,34.25490074649305,32.38,25.06.2021
13,31.24965524074908,34.596845001564034,34.596845001564034,32.35,28.06.2021
14,31.26637761264002,34.56478605864654,34.56478605864654,33.6,29.06.2021
15,32.48483950895777,35.90953011283964,35.90953011283964,34.99,30.06.2021
16,33.84593769992369,37.4109005852145,37.4109005852145,35.78,01.07.2021
17,34.623200516583275,38.267558828678524,38.267558828678524,35.85,02.07.2021
18,34.69206891653756,38.34346304924855,38.34346304924855,37.85,05.07.2021
19,36.65982743722325,40.51222734723755,40.51222734723755,33.68,06.07.2021
20,31.63666191703097,34.64897978580698,34.64897978580698,32.48,07.07.2021
21,30.569524977576044,33.48928371681349,33.48928371681349,33.88,08.07.2021
22,31.81467127065975,34.864824595084116,34.864824595084116,36.93,09.07.2021
23,34.55407350875977,37.85576796127839,37.85576796127839,34.65,12.07.2021
24,32.46170815943843,35.633216037447546,35.633216037447546,35.34,13.07.2021
25,33.080975622782475,36.30480661902625,36.30480661902625,34.23,14.07.2021
26,32.08483497629267,35.22469712178402,35.22469712178402,33.75,15.07.2021
27,31.656605643466712,34.759568381358065,34.759568381358065,35.09,16.07.2021
28,32.856534912809,36.061394773081695,36.061394773081695,35.74,19.07.2021
29,33.44057267588256,36.69482382822043,36.69482382822043,35.35,20.07.2021
30,31.721043978183122,35.48862612900474,35.48862612900474,35.74,21.07.2021
31,32.06455393524491,35.847503577599184,35.847503577599184,35.68,22.07.2021
32,32.01170235745142,35.792290797521545,35.792290797521545,35.43,23.07.2021
33,31.79150900063431,35.56224504307833,35.56224504307833,37.08,26.07.2021
34,33.24859568636101,37.10879880773339,37.10879880773339,37.44,27.07.2021
35,33.56909516497276,37.44542473575485,37.44542473575485,39.89,28.07.2021
36,35.78411091818003,39.80560383224536,39.80560383224536,41.34,29.07.2021
37,37.11617194296115,41.216469983259884,41.216469983259884,40.65,30.07.2021
38,36.48189116842707,40.5548835908827,40.5548835908827,42.06,02.08.2021
39,37.7787646572642,41.96070688844751,41.96070688844751,41.51,03.08.2021
40,38.05427761045275,42.44810963708725,42.44810963708725,42.29,04.08.2021
41,38.75279433093603,43.22865564930384,43.22865564930384,43.1,05.08.2021
42,39.478225946503485,44.039312612553495,44.039312612553495,43.19,06.08.2021
43,39.558832894956105,44.1293868577835,44.1293868577835,43.34,09.08.2021
44,39.69317406110366,44.27950872586345,44.27950872586345,44.56,10.08.2021
45,40.7893509776985,45.48586383856474,45.48586383856474,46.55,11.08.2021
46,42.58567777968981,47.419339950848695,47.419339950848695,46.0,12.08.2021
47,42.08919283512141,46.88494365484423,46.88494365484423,44.98,13.08.2021
48,41.168472924924394,45.89393019045714,45.89393019045714,47.96,16.08.2021
49,43.862556944899396,48.804542081798616,48.804542081798616,46.78,17.08.2021
50,44.772940973193066,53.393221083111946,53.393221083111946,44.98,18.08.2021
51,42.83655271142533,50.82312267069547,50.82312267069547,40.4,19.08.2021
52,37.993724015684776,44.34349449680873,44.34349449680873,41.7,20.08.2021
53,39.36323539526553,46.17406154287528,46.17406154287528,42.48,23.08.2021
