,low,high,mean,actual,date
0,19.920106331404053,30.113728608082674,30.113728608082674,28.179998,09.06.2021
1,20.110961749840634,30.402621707548057,30.402621707548057,28.280003,10.06.2021
2,20.181650243222283,30.509623524391316,30.509623524391316,27.95,11.06.2021
3,19.948383134234263,30.156528210437937,30.156528210437937,28.78,14.06.2021
4,20.535085682742782,31.044615742877017,31.044615742877017,28.11,15.06.2021
5,20.06148331816735,30.327726619858993,30.327726619858993,28.29,16.06.2021
6,20.188718389821673,30.520327641412784,30.520327641412784,28.580002,17.06.2021
7,20.519749111716227,30.830623353010896,30.830623353010896,29.580002,18.06.2021
8,21.405809945528084,31.9006134118925,31.9006134118925,29.500002,21.06.2021
9,21.431254711094866,31.815014207181974,31.815014207181974,30.9,22.06.2021
10,26.76425354077128,31.655543102438845,31.655543102438845,31.440002,23.06.2021
11,27.223834861307036,32.13339703660329,32.13339703660329,32.06,24.06.2021
12,27.76625221768985,32.68145457439461,32.68145457439461,32.38,25.06.2021
13,28.04897808166545,32.96451213107203,32.96451213107203,32.35,28.06.2021
14,28.050688547843905,32.93796828206107,32.93796828206107,33.6,29.06.2021
15,29.06447215401996,34.15897409274448,34.15897409274448,34.99,30.06.2021
16,30.20299048728873,35.51410743698783,35.51410743698783,35.78,01.07.2021
17,30.839548135453953,36.21741964687201,36.21741964687201,35.85,02.07.2021
18,30.896290075106084,36.280019616952906,36.280019616952906,37.85,05.07.2021
19,32.51740161283819,38.12118115279201,38.12118115279201,33.68,06.07.2021
20,28.526823582964592,35.29132800147856,35.29132800147856,32.48,07.07.2021
21,27.63387872011241,34.137593968252546,34.137593968252546,33.88,08.07.2021
22,28.71555110839034,35.48361981797133,35.48361981797133,36.93,09.07.2021
23,31.021731757406492,38.58073858020942,38.58073858020942,34.65,12.07.2021
24,29.29935837314568,36.39170729594816,36.39170729594816,35.34,13.07.2021
25,29.822510848749445,37.05509832149965,37.05509832149965,34.23,14.07.2021
26,28.98091651366726,35.98789673007742,35.98789673007742,33.75,15.07.2021
27,28.619566830062215,35.52640536555109,35.52640536555109,35.09,16.07.2021
28,29.635540170261308,36.81473917279389,36.81473917279389,35.74,19.07.2021
29,30.127670945379542,37.43934463987317,37.43934463987317,35.35,20.07.2021
30,31.3479655844226,37.00353135018694,37.00353135018694,35.74,21.07.2021
31,31.664023753976075,37.38023587602669,37.38023587602669,35.68,22.07.2021
32,31.615399852653248,37.322279603771285,37.322279603771285,35.43,23.07.2021
33,31.412797452853034,37.080804505890754,37.080804505890754,37.08,26.07.2021
34,32.74996879400627,38.67455982858796,38.67455982858796,37.44,27.07.2021
35,33.05947743817634,39.0222862183,39.0222862183,39.89,28.07.2021
36,35.044967463633924,41.39444279447236,41.39444279447236,41.34,29.07.2021
37,36.22005351180087,42.79501241695494,42.79501241695494,40.65,30.07.2021
38,35.66087583563326,42.12853777365856,42.12853777365856,42.06,02.08.2021
39,36.80354594958499,43.490473629244335,43.490473629244335,41.51,03.08.2021
40,36.13746484000263,42.4215938976273,42.4215938976273,42.29,04.08.2021
41,36.74532825850527,43.146378993521715,43.146378993521715,43.1,05.08.2021
42,37.37657039057606,43.89904033114457,43.89904033114457,43.19,06.08.2021
43,37.44670934223563,43.98266905632987,43.98266905632987,43.34,09.08.2021
44,37.5636085319866,44.122050264972046,44.122050264972046,44.56,10.08.2021
45,38.52173101074654,45.25568596923181,45.25568596923181,46.55,11.08.2021
46,40.07256586001918,47.10481094086971,47.10481094086971,46.0,12.08.2021
47,39.66579254747286,46.5937455721967,46.5937455721967,44.98,13.08.2021
48,38.90734064234365,45.645956164385005,45.645956164385005,47.96,16.08.2021
49,41.22969833796131,48.48224078096766,48.48224078096766,46.78,17.08.2021
50,40.81309230447457,47.3920933630627,47.3920933630627,44.98,18.08.2021
51,39.35141814002439,45.70935163475925,45.70935163475925,40.4,19.08.2021
52,35.657938387553585,41.427721691903336,41.427721691903336,41.7,20.08.2021
53,36.71358976446919,42.643032507553784,42.643032507553784,42.48,23.08.2021
