,low,high,mean,actual,date
0,22.972692537467616,30.304286065278635,30.304286065278635,28.179998,09.06.2021
1,23.209425554094153,30.589018951195758,30.589018951195758,28.280003,10.06.2021
2,23.29710627105636,30.694477553689023,30.694477553689023,27.95,11.06.2021
3,23.00776622973005,30.34647006846696,30.34647006846696,28.78,14.06.2021
4,23.735495801091897,31.221756511379844,31.221756511379844,28.11,15.06.2021
5,23.14805397139203,30.515200459310062,30.515200459310062,28.29,16.06.2021
6,23.305872234536256,30.70502144626978,30.70502144626978,28.580002,17.06.2021
7,23.560139989077683,31.010844928303516,31.010844928303516,29.580002,18.06.2021
8,24.94554169783972,32.06109646047169,32.06109646047169,29.500002,21.06.2021
9,25.08675846016231,31.977169774045766,31.977169774045766,30.9,22.06.2021
10,25.929415336272363,32.34510130901787,32.34510130901787,31.440002,23.06.2021
11,26.3910781690598,32.85101981890246,32.85101981890246,32.06,24.06.2021
12,26.916635416751763,33.43189525748832,33.43189525748832,32.38,25.06.2021
13,27.209387957569685,33.73167237510158,33.73167237510158,32.35,28.06.2021
14,27.21264163809814,33.70356844601003,33.70356844601003,33.6,29.06.2021
15,28.19505217440114,34.87156526541433,34.87156526541433,34.99,30.06.2021
16,29.281077326651694,36.17022371074007,36.17022371074007,35.78,01.07.2021
17,29.898173327180857,36.90831024616851,36.90831024616851,35.85,02.07.2021
18,29.95284921483436,36.97370711657408,36.97370711657408,37.85,05.07.2021
19,31.515116218499404,38.90938701765658,38.90938701765658,33.68,06.07.2021
20,27.84145510496238,34.34455615941313,34.34455615941313,32.48,07.07.2021
21,26.972105399221068,33.29327300672319,33.29327300672319,33.88,08.07.2021
22,28.03245247663152,34.59501225883872,34.59501225883872,36.93,09.07.2021
23,30.31093959600075,37.28578778466081,37.28578778466081,34.65,12.07.2021
24,28.616803661198745,35.28834557811728,35.28834557811728,35.34,13.07.2021
25,29.12949938382986,35.89283585049971,35.89283585049971,34.23,14.07.2021
26,28.304725804067118,34.92039717741457,34.92039717741457,33.75,15.07.2021
27,27.954451283556764,34.4998839163386,34.4998839163386,35.09,16.07.2021
28,28.950129527932592,35.70145478345939,35.70145478345939,35.74,19.07.2021
29,29.433106427767108,36.270903689563035,36.270903689563035,35.35,20.07.2021
30,32.39557481879661,36.69315693184602,36.69315693184602,35.74,21.07.2021
31,32.722753126726374,37.057664723506115,37.057664723506115,35.68,22.07.2021
32,32.67241735374754,37.00158616925762,37.00158616925762,35.43,23.07.2021
33,32.462689182768386,36.767928337510675,36.767928337510675,37.08,26.07.2021
34,33.84688499179245,38.30968661276484,38.30968661276484,37.44,27.07.2021
35,34.16136059362452,38.646045500051784,38.646045500051784,39.89,28.07.2021
36,36.21668317663576,41.011492326400024,41.011492326400024,41.34,29.07.2021
37,37.43309869764058,42.366265868390556,42.366265868390556,40.65,30.07.2021
38,36.85425557959215,41.72157893807562,41.72157893807562,42.06,02.08.2021
39,38.03711391861108,43.03898926487463,43.03898926487463,41.51,03.08.2021
40,37.77573725862131,42.437616341698295,42.437616341698295,42.29,04.08.2021
41,38.44042694542908,43.16524893510919,43.16524893510919,43.1,05.08.2021
42,39.13067383600765,43.92085615367702,43.92085615367702,43.19,06.08.2021
43,39.207370745915924,44.00481094965395,44.00481094965395,43.34,09.08.2021
44,39.33519611814128,44.14474310549576,44.14474310549576,44.56,10.08.2021
45,40.37483629480629,45.282831362634205,45.282831362634205,46.55,11.08.2021
46,42.070640531460256,47.139205787475454,47.139205787475454,46.0,12.08.2021
47,41.60194468901218,46.62613620781602,46.62613620781602,44.98,13.08.2021
48,40.74402432670818,45.67462790640679,45.67462790640679,47.96,16.08.2021
49,43.28383469792027,48.52970656878921,48.52970656878921,46.78,17.08.2021
50,41.01476146718153,46.7832826526913,46.7832826526913,44.98,18.08.2021
51,39.5732755822608,45.191121141535895,45.191121141535895,40.4,19.08.2021
52,35.88564261639836,41.13994735256782,41.13994735256782,41.7,20.08.2021
53,36.92671919111956,42.2898444320821,42.2898444320821,42.48,23.08.2021
54,37.651467744597674,42.979779306644545,42.979779306644545,45.33,24.08.2021
55,39.93381992722964,45.53281522160297,45.53281522160297,45.48,25.08.2021
56,40.05394047152542,45.66549511328632,45.66549511328632,45.74,26.08.2021
57,40.26215634866068,45.89547621576224,45.89547621576224,47.850002,27.08.2021
58,41.95189735516356,47.80682730045271,47.80682730045271,50.53,31.08.2021
59,44.114263919344566,50.42714904764402,50.42714904764402,49.73,01.09.2021
60,42.88178660089734,52.191147055028225,52.191147055028225,51.83,02.09.2021
61,44.56177640415772,54.295003588799084,54.295003588799084,51.58,03.09.2021
62,44.36177413782517,54.04453624555309,54.04453624555309,52.56,06.09.2021
63,45.16994902772137,55.026335399121805,55.026335399121805,54.0,07.09.2021
64,46.339101149671855,56.468979397543805,56.468979397543805,55.34,08.09.2021
65,47.41109260858478,57.80132151783494,57.80132151783494,56.63,09.09.2021
66,48.44308698737732,59.093697478511785,59.093697478511785,57.949997,10.09.2021
67,49.49908130081515,60.4161113053891,60.4161113053891,61.409996,13.09.2021
68,52.267205878128756,63.882513672002474,63.882513672002474,66.18,14.09.2021
69,56.0833894426324,68.66135659679775,68.66135659679775,70.09,15.09.2021
70,63.02264812876915,72.64369852822783,72.64369852822783,61.089996,16.09.2021
71,54.96880639204162,63.61054814415034,63.61054814415034,65.96,17.09.2021
72,59.27183332512007,68.49881592908523,68.49881592908523,73.76,20.09.2021
73,66.16377239310047,76.33751840626576,76.33751840626576,72.9,21.09.2021
74,65.40388127895997,75.47446523994884,75.47446523994884,70.91,22.09.2021
75,63.64556702278833,73.46662249953465,73.46662249953465,68.8,23.09.2021
76,61.78120667450747,71.34914126639325,71.34914126639325,70.36,24.09.2021
77,63.159592239339474,72.9146689779745,72.9146689779745,77.11,27.09.2021
78,69.12375871077653,79.70097797520053,79.70097797520053,79.35,28.09.2021
79,71.10297468445053,81.94891563454105,81.94891563454105,84.55,29.09.2021
80,74.09923918864943,85.48169027297976,85.48169027297976,89.95,30.09.2021
81,78.69893432300034,90.73805825019275,90.73805825019275,91.75,01.10.2021
82,80.21985779905202,92.49017716132361,92.49017716132361,94.3,04.10.2021
83,82.37448299288714,94.97235733107192,94.97235733107192,116.88,05.10.2021
84,101.45348655498215,117.0358474954961,117.0358474954961,106.1,06.10.2021
85,91.98529027196078,106.54257459418373,106.54257459418373,96.6,07.10.2021
86,83.86872488312795,97.29526316293412,97.29526316293412,84.65,08.10.2021
87,73.51495968343727,85.58408212345873,85.58408212345873,83.1,11.10.2021
88,72.20529072698415,84.07531883917041,84.07531883917041,86.18,12.10.2021
89,74.80774042164853,87.07339359845383,87.07339359845383,93.36,13.10.2021
90,78.27753842202291,94.44382468740642,94.44382468740642,101.30001,14.10.2021
91,84.65246976224854,102.23304311100347,102.23304311100347,88.93,15.10.2021
92,74.70750176277629,90.1137844758153,90.1137844758153,90.73,18.10.2021
93,76.15269810842925,91.87729899892226,91.87729899892226,91.48,19.10.2021
94,76.75487215380913,92.6120995278386,92.6120995278386,93.98,20.10.2021
95,78.76208524028088,95.06143087628627,95.06143087628627,87.54,21.10.2021
96,73.59148512508443,88.75196105843352,88.75196105843352,87.23,22.10.2021
97,73.34259753860474,88.44824860368001,88.44824860368001,88.25,25.10.2021
98,74.16154119748971,89.44757125134322,89.44757125134322,88.03,26.10.2021
99,73.98490077899471,89.2320272142618,89.2320272142618,86.83,27.10.2021
100,74.72260783548464,87.7911203860917,87.7911203860917,75.38,28.10.2021
101,65.0173018678533,76.69470647084499,76.69470647084499,64.4,29.10.2021
102,55.664051160788304,66.05377409812043,66.05377409812043,65.5,01.11.2021
103,56.58168745324042,67.11979508840058,67.11979508840058,70.7,02.11.2021
104,60.91961520484264,72.26662576726996,72.26662576726996,79.95,03.11.2021
105,68.63611984190837,81.32487235848181,81.32487235848181,73.93,04.11.2021
106,63.61414054476837,75.49078002335025,75.49078002335025,74.21,05.11.2021
107,63.84771966977251,75.76212714108034,75.76212714108034,78.36,08.11.2021
108,67.30972008069901,79.78397423548829,79.78397423548829,71.15,09.11.2021
109,61.29501263656081,72.79661448567735,72.79661448567735,71.44,10.11.2021
110,60.59952612567552,73.01666167282924,73.01666167282924,74.95,11.11.2021
111,63.450745346705396,76.39340019365724,76.39340019365724,74.5,12.11.2021
112,63.085208745478646,75.9604906205895,75.9604906205895,80.64,15.11.2021
113,68.0728213055639,82.33265598099653,82.33265598099653,94.6,16.11.2021
114,79.41270890776738,96.20136874188063,96.20136874188063,94.78,17.11.2021
115,79.55892354825808,96.3745348198718,96.3745348198718,93.99,18.11.2021
116,78.91719374270853,95.61452002370689,95.61452002370689,87.09,19.11.2021
117,73.31222797970244,88.9764664203743,88.9764664203743,84.78,22.11.2021
118,71.43579176831125,86.75415904963717,86.75415904963717,91.38,23.11.2021
119,76.79705896795257,93.10359502710419,93.10359502710419,93.9,24.11.2021
120,79.64244264619448,97.4926484300684,97.4926484300684,92.45,25.11.2021
121,78.44949578932102,96.0194718373483,96.0194718373483,87.53,26.11.2021
122,74.40170920124866,91.02079535798875,91.02079535798875,93.79,29.11.2021
123,79.55194113578925,97.38089609910584,97.38089609910584,91.65,30.11.2021
124,77.79132751834565,95.2066841701327,95.2066841701327,95.3,01.12.2021
125,80.79424836422177,98.91504792985894,98.91504792985894,92.4,02.12.2021
126,78.40836589429526,95.96866663486773,95.96866663486773,89.21,03.12.2021
127,75.7838783116455,92.72765789200679,92.72765789200679,89.35,06.12.2021
128,75.89906000783027,92.86989784198585,92.86989784198585,95.350006,07.12.2021
129,80.83537825924753,98.9658362666089,98.9658362666089,102.15001,08.12.2021
130,86.53602893386359,108.50113566978165,108.50113566978165,100.19999,09.12.2021
131,84.93050133120684,106.45455796808704,106.45455796808704,104.5,10.12.2021
132,88.47088803605682,110.96749016231597,110.96749016231597,116.55,13.12.2021
133,98.39216530594479,123.61422452205198,123.61422452205198,127.55,14.12.2021
134,107.44895020050456,135.158940800495,135.158940800495,129.6,15.12.2021
135,109.13680505613522,137.31045707798933,137.31045707798933,135.1,16.12.2021
136,113.6652087472355,143.08283208294145,143.08283208294145,135.3,17.12.2021
137,113.82985200936294,143.2927204783613,143.2927204783613,146.56,20.12.2021
138,123.10069675671122,155.1103130341089,155.1103130341089,180.41,21.12.2021
139,150.97087806595044,190.66801803333107,190.66801803333107,166.1,22.12.2021
140,132.56468785090271,168.26024208823748,168.26024208823748,126.1,23.12.2021
141,101.59006524138945,128.53257514846894,128.53257514846894,98.86,24.12.2021
142,80.38854883652373,101.47803181491687,101.47803181491687,96.0,29.12.2021
143,78.17541642323356,98.63750546708806,98.63750546708806,84.6,30.12.2021
144,69.35386349527685,87.31512449324848,87.31512449324848,65.1,31.12.2021
145,54.20646974696397,67.94787435136114,67.94787435136114,85.3,04.01.2022
146,69.83765697756796,88.41402241438028,88.41402241438028,94.41001,05.01.2022
147,76.88716132273358,98.06631376882231,98.06631376882231,97.33001,06.01.2022
148,79.14671384854802,100.96643798668504,100.96643798668504,87.34,07.01.2022
149,71.41623314272422,91.04444111229142,91.04444111229142,84.56,10.01.2022
150,69.85393240759798,88.9345944332021,88.9345944332021,80.65,11.01.2022
151,66.78199699210236,84.92559340360194,84.92559340360194,75.1,12.01.2022
152,62.421575977788535,79.23507903307713,79.23507903307713,84.48,13.01.2022
153,69.79109069537847,89.07572124496147,89.07572124496147,84.5,14.01.2022
154,69.80679831247824,89.09620748573155,89.09620748573155,75.73,17.01.2022
155,62.91654019564775,80.10417575285942,80.10417575285942,79.96,18.01.2022
156,66.23988743530302,84.44126583984179,84.44126583984179,74.28,19.01.2022
157,61.77732755646923,78.61746160037688,78.61746160037688,75.73,20.01.2022
158,62.91654019564775,80.10417575285942,80.10417575285942,79.9,21.01.2022
159,66.19274771827308,84.37975089842956,84.37975089842956,91.15,24.01.2022
160,75.03145309425106,96.3599178533509,96.3599178533509,91.7,25.01.2022
161,75.46356435607036,96.92384042172759,96.92384042172759,90.6,26.01.2022
162,74.59933621052156,95.79600090688439,95.79600090688439,90.35,27.01.2022
163,74.40291791194174,95.53965866747903,95.53965866747903,91.15,28.01.2022
164,75.03145309425106,96.3599234752611,96.3599234752611,84.13,31.01.2022
