,low,high,mean,actual,date
0,22.096336526139115,29.1856186969273,29.1856186969273,28.179998,09.06.2021
1,22.326261409513027,29.451689651934363,29.451689651934363,28.280003,10.06.2021
2,22.411558436550287,29.550014050383382,29.550014050383382,27.95,11.06.2021
3,22.130391247177734,29.225056396982755,29.225056396982755,28.78,14.06.2021
4,22.838023895050885,30.041613554987684,30.041613554987684,28.11,15.06.2021
5,22.266603103944465,29.382793142429076,29.382793142429076,28.29,16.06.2021
6,22.420086874324216,29.559841149413597,29.559841149413597,28.580002,17.06.2021
7,22.813807516862877,29.844973190954942,29.844973190954942,29.580002,18.06.2021
8,23.8350907512462,30.828186254939045,30.828186254939045,29.500002,21.06.2021
9,23.838901000884483,30.74953010932595,30.74953010932595,30.9,22.06.2021
10,26.64824823474216,32.12902600142252,32.12902600142252,31.440002,23.06.2021
11,27.07476429043456,32.626795552471705,32.626795552471705,32.06,24.06.2021
12,27.57861534284297,33.19831332152908,33.19831332152908,32.38,25.06.2021
13,27.841365154399174,33.49328651687614,33.49328651687614,32.35,28.06.2021
14,27.8449463111968,33.46562952964552,33.46562952964552,33.6,29.06.2021
15,28.779200970201153,34.62087585671543,34.62087585671543,34.99,30.06.2021
16,29.835528381818357,35.92909436033686,35.92909436033686,35.78,01.07.2021
17,30.422663817412303,36.66470725527715,36.66470725527715,35.85,02.07.2021
18,30.47468335249614,36.729890493095105,36.729890493095105,37.85,05.07.2021
19,31.961096732782966,38.712898445199244,38.712898445199244,33.68,06.07.2021
20,28.75408086994844,35.044812861103416,35.044812861103416,32.48,07.07.2021
21,27.85844311211029,33.91435634706195,33.91435634706195,33.88,08.07.2021
22,28.951256720927763,35.233225559557944,35.233225559557944,36.93,09.07.2021
23,31.287403556789332,38.21351540592256,38.21351540592256,34.65,12.07.2021
24,29.541035859793425,36.06564774814826,36.06564774814826,35.34,13.07.2021
25,30.06954039390792,36.715658627422926,36.715658627422926,34.23,14.07.2021
26,29.21933469787635,35.669983330157834,35.669983330157834,33.75,15.07.2021
27,28.862797369402806,35.21780184892329,35.21780184892329,35.09,16.07.2021
28,29.889167027039896,36.480148376264964,36.480148376264964,35.74,19.07.2021
29,30.387040583427787,37.09248121337688,37.09248121337688,35.35,20.07.2021
30,31.97336092988503,36.66614365333334,36.66614365333334,35.74,21.07.2021
31,32.29656735825825,37.026718918808285,37.026718918808285,35.68,22.07.2021
32,32.246841562536154,36.97124753086143,36.97124753086143,35.43,23.07.2021
33,32.03966292783286,36.740108314884246,36.740108314884246,37.08,26.07.2021
34,33.40706328013337,38.2656164587043,38.2656164587043,37.44,27.07.2021
35,33.75298784762621,38.59845321925072,38.59845321925072,39.89,28.07.2021
36,35.78337725889889,40.88441185727621,40.88441185727621,41.34,29.07.2021
37,36.98444496505675,42.22468087094984,42.22468087094984,40.65,30.07.2021
38,36.413202669599194,41.58706349271185,41.58706349271185,42.06,02.08.2021
39,37.58053048168966,42.89002832125106,42.89002832125106,41.51,03.08.2021
40,35.435684600648045,42.43352921298264,42.43352921298264,42.29,04.08.2021
41,36.03636321791464,43.159537074345636,43.159537074345636,43.1,05.08.2021
42,36.66014788610467,43.91265940860492,43.91265940860492,43.19,06.08.2021
43,36.72945479505458,43.996338730982025,43.996338730982025,43.34,09.08.2021
44,36.84496818394117,44.135804268277205,44.135804268277205,44.56,10.08.2021
45,37.84354592850283,45.270145522267114,45.270145522267114,46.55,11.08.2021
46,39.376044917657026,47.120406119765484,47.120406119765484,46.0,12.08.2021
47,38.96661525254104,46.60902311316615,46.60902311316615,44.98,13.08.2021
48,38.21770372902182,45.66064621573852,45.66064621573852,47.96,16.08.2021
49,40.51260120426587,48.50816059794637,48.50816059794637,46.78,17.08.2021
50,40.75262303835961,47.55632622574552,47.55632622574552,44.98,18.08.2021
51,39.27458630427131,45.8562915016658,45.8562915016658,40.4,19.08.2021
52,35.52505610710301,41.53065324576154,41.53065324576154,41.7,20.08.2021
53,36.592521928304656,42.75845313492207,42.75845313492207,42.48,23.08.2021
54,37.30927331452277,43.49513419280042,43.49513419280042,45.33,24.08.2021
55,39.67212281835845,46.35062606558257,46.35062606558257,45.48,25.08.2021
