,low,high,mean,actual,date
0,23.201147291324137,31.49932146179152,31.49932146179152,28.179998,09.06.2021
1,23.437305467632687,31.763258901877553,31.763258901877553,28.280003,10.06.2021
2,23.524778173917483,31.861018298351436,31.861018298351436,27.95,11.06.2021
3,23.236136654933564,31.538424658190056,31.538424658190056,28.78,14.06.2021
4,23.962107973880254,32.34978998212496,32.34978998212496,28.11,15.06.2021
5,23.376082865550874,31.694831821873994,31.694831821873994,28.29,16.06.2021
6,23.533521649756576,31.870789178279644,31.870789178279644,28.580002,17.06.2021
7,23.787173805131065,32.15427962204249,32.15427962204249,29.580002,18.06.2021
8,24.66183762148926,33.13183423340994,33.13183423340994,29.500002,21.06.2021
9,24.591865921658155,33.053627840612876,33.053627840612876,30.9,22.06.2021
10,25.816398075514726,34.422200361190164,34.422200361190164,31.440002,23.06.2021
11,26.288717239086928,34.95008086327242,34.95008086327242,32.06,24.06.2021
12,26.832738245354392,35.55717689103271,35.55717689103271,32.38,25.06.2021
13,27.113719911690332,35.87063211616342,35.87063211616342,32.35,28.06.2021
14,27.087374235013943,35.841240769635995,35.841240769635995,33.6,29.06.2021
15,28.184953818203763,37.06567594554161,37.06567594554161,34.99,30.06.2021
16,29.405463495311984,38.42725199887457,38.42725199887457,35.78,01.07.2021
17,30.100550850573054,39.200354601985886,39.200354601985886,35.85,02.07.2021
18,30.162816316997027,39.26850901934473,39.26850901934473,37.85,05.07.2021
19,31.945200781691476,41.219685715894485,41.219685715894485,33.68,06.07.2021
20,28.255202397112235,37.144045373734485,37.144045373734485,32.48,07.07.2021
21,27.201522905199397,35.96858546853922,35.96858546853922,33.88,08.07.2021
22,28.430814006040567,37.339952078486085,37.339952078486085,36.93,09.07.2021
23,31.12496127250532,40.32175140773949,40.32175140773949,34.65,12.07.2021
24,29.106924603420353,38.09420441669563,38.09420441669563,35.34,13.07.2021
25,29.712782405459016,38.7700901376674,38.7700901376674,34.23,14.07.2021
26,28.738135727142698,37.68279302823402,37.68279302823402,33.75,15.07.2021
27,28.316663930377562,37.21261019053796,37.21261019053796,35.09,16.07.2021
28,29.49327211073125,38.525205351250364,38.525205351250364,35.74,19.07.2021
29,30.064972591870138,39.161414440983165,39.161414440983165,35.35,20.07.2021
30,29.72156382919196,38.779886316191515,38.779886316191515,35.74,21.07.2021
31,30.064972591870138,39.161414440983165,39.161414440983165,35.68,22.07.2021
32,30.011603798338218,39.10299998304643,39.10299998304643,35.43,23.07.2021
33,29.791812408100434,38.85825012247419,38.85825012247419,37.08,26.07.2021
34,31.258698083306342,40.468154382221904,40.468154382221904,37.44,27.07.2021
35,31.579666991419824,40.81951814783358,40.81951814783358,39.89,28.07.2021
36,33.763995547798494,43.210755487225924,43.210755487225924,41.34,29.07.2021
37,35.05676504218936,44.62598142960081,44.62598142960081,40.65,30.07.2021
38,34.441587518516066,43.952527184790696,43.952527184790696,42.06,02.08.2021
39,35.69869442555102,45.32871458273436,45.32871458273436,41.51,03.08.2021
40,35.208328930235695,44.79190086534374,44.79190086534374,42.29,04.08.2021
41,35.903753600108786,45.55319745703433,45.55319745703433,43.1,05.08.2021
42,36.62591607489474,46.34376733513814,46.34376733513814,43.19,06.08.2021
43,36.70615759918433,46.43160968201861,46.43160968201861,43.34,09.08.2021
44,36.839894409985355,46.578015467456126,46.578015467456126,44.56,10.08.2021
45,37.92760472981846,47.768755724575946,47.768755724575946,46.55,11.08.2021
46,39.7018149370816,49.711024504413245,49.711024504413245,46.0,12.08.2021
47,39.21146068558668,49.17421921988793,49.17421921988793,44.98,13.08.2021
48,38.30206049157807,48.17868011778956,48.17868011778956,47.96,16.08.2021
49,40.95892184411655,51.08720628044671,51.08720628044671,46.78,17.08.2021
50,39.906871300684266,49.935510189668314,49.935510189668314,44.98,18.08.2021
51,38.30206049157807,48.17868011778956,48.17868011778956,40.4,19.08.2021
52,34.218698455757895,43.7085306601853,43.7085306601853,41.7,20.08.2021
53,35.37772832839264,44.97734800616759,44.97734800616759,42.48,23.08.2021
54,36.07314737635553,45.73863897594798,45.73863897594798,45.33,24.08.2021
55,38.614107428203596,48.52028986920362,48.52028986920362,45.48,25.08.2021
56,38.74784142804952,48.66669003273093,48.66669003273093,45.74,26.08.2021
57,38.97965527325075,48.920454626309436,48.920454626309436,47.850002,27.08.2021
58,40.86085324258165,50.97984747230572,50.97984747230572,50.53,31.08.2021
59,43.25024659542828,53.595570496953144,53.595570496953144,49.73,01.09.2021
60,42.53698922639968,52.81476025495714,52.81476025495714,51.83,02.09.2021
61,44.40928490092833,54.86439627580072,54.86439627580072,51.58,03.09.2021
62,44.186393027215054,54.62038850737493,54.62038850737493,52.56,06.09.2021
63,45.06012782291264,55.576889065042074,55.576889065042074,54.0,07.09.2021
64,46.34397815677065,56.98234412748876,56.98234412748876,55.34,08.09.2021
65,47.53867342771642,58.29020282885737,58.29020282885737,56.63,09.09.2021
66,48.688798194593815,59.54927459350734,59.54927459350734,57.949997,10.09.2021
