,low,high,mean,actual,date
0,17.458376165556224,20.44599844240862,20.44599844240862,18.91,30.03.2021
1,17.47446090690504,20.466257910582183,20.466257910582183,19.06,31.03.2021
2,17.690421860242132,20.68584965038896,20.68584965038896,19.06,01.04.2021
3,17.627475086469115,20.628322567718804,20.628322567718804,19.94,06.04.2021
4,17.98256649601539,20.99575273752768,20.99575273752768,19.26,07.04.2021
5,18.148975283824598,21.17063541381279,21.17063541381279,19.17,08.04.2021
6,18.233731416975406,21.26060179330913,21.26060179330913,19.0,09.04.2021
7,18.420136018969536,21.456473298334497,21.456473298334497,19.76,12.04.2021
8,18.143221097124,21.16202477023063,21.16202477023063,19.58,13.04.2021
9,18.185106968519683,21.20718598802253,21.20718598802253,19.82,14.04.2021
10,18.29037205551087,21.321666028322166,21.321666028322166,20.46,15.04.2021
11,18.70668355161019,21.7608827726913,21.7608827726913,20.6,16.04.2021
12,18.811925230069676,21.872716416880692,21.872716416880692,21.12,19.04.2021
13,19.15497110201361,22.23689156875509,22.23689156875509,21.03,20.04.2021
14,19.560689005490072,22.667808140594104,22.667808140594104,21.32,21.04.2021
15,19.758834834174422,22.878349402828334,22.878349402828334,21.31,22.04.2021
16,20.021813671475734,23.157652610921403,23.157652610921403,19.9,23.04.2021
17,19.89649917708231,23.024918844006624,23.024918844006624,20.26,26.04.2021
18,19.816301547473348,22.939955730154455,22.939955730154455,21.529999,27.04.2021
19,19.667268050326495,22.780782642696945,22.780782642696945,21.699999,28.04.2021
20,19.345440164327893,22.43884436391088,22.43884436391088,22.49,29.04.2021
21,19.916332363573307,23.045106854557094,23.045106854557094,23.450003,30.04.2021
22,20.748407103318947,23.928441350616836,23.928441350616836,23.1,04.05.2021
23,21.132484435251463,24.336470538591815,24.336470538591815,23.999998,05.05.2021
24,21.729557229162904,24.970376041121398,24.970376041121398,24.320002,06.05.2021
25,22.241830768944087,25.513760751561712,25.513760751561712,24.22,07.05.2021
26,22.335909657851968,25.61399362025109,25.61399362025109,25.14,10.05.2021
27,22.87240609983215,26.183233669969578,26.183233669969578,25.91,11.05.2021
28,23.219975978534375,26.5516716386696,26.5516716386696,26.19,12.05.2021
29,23.54539645813515,26.897219759449616,26.897219759449616,26.109999,13.05.2021
30,24.151120552552232,27.54051824333138,27.54051824333138,26.78,14.05.2021
31,24.580196474582724,27.99604580618444,27.99604580618444,26.090002,17.05.2021
32,24.72899711844055,28.15418645419112,28.15418645419112,24.68,18.05.2021
33,24.594076501853664,28.01188106186644,28.01188106186644,22.59,19.05.2021
34,24.274927044692895,27.674076236967647,27.674076236967647,24.770002,20.05.2021
35,23.531989529610176,26.884284697642624,26.884284697642624,24.82,21.05.2021
36,22.83349372797654,26.141338558364016,26.141338558364016,24.78,24.05.2021
37,22.468759235397272,25.754925301373294,25.754925301373294,26.41,25.05.2021
38,23.53559197943622,26.886816515150326,26.886816515150326,26.33,26.05.2021
39,23.821534586336593,27.190087595649647,27.190087595649647,24.999998,27.05.2021
40,24.04889426258428,27.432550702956668,27.432550702956668,25.13,28.05.2021
41,24.469649067608923,27.87976700502775,27.87976700502775,25.88,01.06.2021
42,24.23145616929543,27.626045626000348,27.626045626000348,25.770002,02.06.2021
43,23.829248313546195,27.198692079091884,27.198692079091884,25.939999,03.06.2021
44,24.049130811957262,27.432380683094834,27.432380683094834,25.99,04.06.2021
45,24.364712316075547,27.76750215104386,27.76750215104386,26.580002,07.06.2021
46,24.426131375148056,27.83247684287901,27.83247684287901,27.89,08.06.2021
47,24.746382265326776,28.17182909492606,28.17182909492606,28.12,09.06.2021
48,25.156791731367385,28.607392876321793,28.607392876321793,28.28,10.06.2021
49,25.76192691640798,29.25021826145759,29.25021826145759,28.01,11.06.2021
50,26.328545210575914,29.852204382970356,29.852204382970356,28.79,14.06.2021
51,26.489204123782468,30.022601245364687,30.022601245364687,28.11,15.06.2021
52,26.56568349293486,30.103826386312537,30.103826386312537,28.23,16.06.2021
53,26.523587560767854,30.059441346150738,30.059441346150738,28.57,17.06.2021
54,26.742117292452182,30.291193202162393,30.291193202162393,29.609999,18.06.2021
55,26.662190708999763,30.20572742089264,30.20572742089264,29.409996,21.06.2021
56,26.960934086656845,30.522851424047246,30.522851424047246,30.829998,22.06.2021
57,27.4496216827069,31.041490852423223,31.041490852423223,31.389997,23.06.2021
58,28.136824715836596,31.770627190025994,31.770627190025994,31.979998,24.06.2021
59,28.55929203975939,32.21923321966335,32.21923321966335,32.279995,25.06.2021
