,low,high,mean,actual,date
0,17.759092020016144,20.797540379332176,20.797540379332176,18.91,30.03.2021
1,17.78318679130478,20.830077006369123,20.830077006369123,19.06,31.03.2021
2,17.975943729585875,21.010949802713817,21.010949802713817,19.06,01.04.2021
3,17.93083056088536,20.984601652241928,20.984601652241928,19.94,06.04.2021
4,18.263701113707096,21.313718215795554,21.313718215795554,19.26,07.04.2021
5,18.447647819872582,21.50091870786753,21.50091870786753,19.17,08.04.2021
6,18.574751218899188,21.635664376480648,21.635664376480648,19.0,09.04.2021
7,18.766804669201257,21.79754422941963,21.79754422941963,19.76,12.04.2021
8,18.440226083295254,21.483518776645493,21.483518776645493,19.58,13.04.2021
9,18.473721844117968,21.52312847634021,21.52312847634021,19.82,14.04.2021
10,18.600673087688513,21.66577267636057,21.66577267636057,20.46,15.04.2021
11,19.00567025479417,22.057694330469023,22.057694330469023,20.6,16.04.2021
12,19.118798760395045,22.18561826013316,22.18561826013316,21.12,19.04.2021
13,19.487648226441816,22.564581443902917,22.564581443902917,21.03,20.04.2021
14,19.914980828874548,22.990487357929847,22.990487357929847,21.32,21.04.2021
15,20.133367645312696,23.216040881152576,23.216040881152576,21.31,22.04.2021
16,20.397694321228812,23.477715000818527,23.477715000818527,19.9,23.04.2021
17,20.331968092323248,23.411482408411423,23.411482408411423,20.26,26.04.2021
18,20.22628226777543,23.291033192527934,23.291033192527934,21.529999,27.04.2021
19,19.9750089283528,23.024857242607407,23.024857242607407,21.699999,28.04.2021
20,19.682249510615385,22.766608160737764,22.766608160737764,22.49,29.04.2021
21,20.306585851791038,23.41228569065718,23.41228569065718,23.450003,30.04.2021
22,21.14524208502872,24.258794870266684,24.258794870266684,23.1,04.05.2021
23,21.594370494531415,24.73149936727663,24.73149936727663,23.999998,05.05.2021
24,22.20782186846592,25.369507522993878,25.369507522993878,24.320002,06.05.2021
25,22.70440306781128,25.88139297396001,25.88139297396001,24.22,07.05.2021
26,22.86599216214597,26.05714176591807,26.05714176591807,25.14,10.05.2021
27,23.385416392347935,26.597629978567333,26.597629978567333,25.91,11.05.2021
28,23.718189614958913,26.947448308340874,26.947448308340874,26.19,12.05.2021
29,24.105678432379914,27.357839293961725,27.357839293961725,26.109999,13.05.2021
30,24.754352254357105,28.03944522395882,28.03944522395882,26.78,14.05.2021
31,25.187836372515367,28.494876688629105,28.494876688629105,26.090002,17.05.2021
32,25.35342832577099,28.66924560924477,28.66924560924477,24.68,18.05.2021
33,25.280999864630925,28.593196217858893,28.593196217858893,22.59,19.05.2021
34,24.941544122233193,28.234647737788716,28.234647737788716,24.770002,20.05.2021
35,24.03011569204783,27.270716435053107,27.270716435053107,24.82,21.05.2021
36,23.252357370045303,26.452819873350602,26.452819873350602,24.78,24.05.2021
37,23.016704913435404,26.22342488687288,26.22342488687288,26.41,25.05.2021
38,24.048175990269442,27.29411511053062,27.29411511053062,26.33,26.05.2021
39,24.35293289651781,27.615955316809067,27.615955316809067,24.999998,27.05.2021
40,24.69832947785576,27.981993294995704,27.981993294995704,25.13,28.05.2021
41,25.106415339118012,28.408526311266634,28.408526311266634,25.88,01.06.2021
42,24.773702485878264,28.05624515755251,28.05624515755251,25.770002,02.06.2021
43,24.387819000920786,27.652338335212946,27.652338335212946,25.939999,03.06.2021
44,24.650977714307803,27.930246887627806,27.930246887627806,25.99,04.06.2021
45,24.96462739854673,28.259024643485752,28.259024643485752,26.580002,07.06.2021
46,25.020921221204617,28.31889011527008,28.31889011527008,27.89,08.06.2021
47,25.313431769289206,28.627261791624335,28.627261791624335,28.12,09.06.2021
48,25.76405586076482,29.10352068936894,29.10352068936894,28.28,10.06.2021
49,26.44578622558833,29.824116608984657,29.824116608984657,28.01,11.06.2021
50,27.054244190102533,30.46729681817993,30.46729681817993,28.79,14.06.2021
51,27.20349945228656,30.62500625639211,30.62500625639211,28.11,15.06.2021
52,27.285807545832597,30.7119430790751,30.7119430790751,28.23,16.06.2021
53,27.286462984720234,30.71295334202221,30.71295334202221,28.57,17.06.2021
54,27.456847526834725,30.89272593737694,30.89272593737694,29.609999,18.06.2021
55,27.350185936123353,30.779889422408342,30.779889422408342,29.409996,21.06.2021
56,27.67634316845873,31.12473159115336,31.12473159115336,30.829998,22.06.2021
57,28.19207993890373,31.670012392661487,31.670012392661487,31.389997,23.06.2021
58,28.86052657800069,32.37628721898789,32.37628721898789,31.979998,24.06.2021
59,29.347412949137727,32.891297092922166,32.891297092922166,32.279995,25.06.2021
