,low,high,mean,actual,date
0,14.720089864121174,20.038400464228143,20.038400464228143,18.91,30.03.2021
1,14.763698110638884,20.09454890758389,20.09454890758389,19.06,31.03.2021
2,14.927570152828451,20.26264187764761,20.26264187764761,19.06,01.04.2021
3,14.929559262009077,20.28359990568826,20.28359990568826,19.94,06.04.2021
4,15.24587074270805,20.626681506443738,20.626681506443738,19.26,07.04.2021
5,15.382928311833675,20.777453395076417,20.777453395076417,19.17,08.04.2021
6,15.454259652053736,20.859394344283135,20.859394344283135,19.0,09.04.2021
7,15.53581928859932,20.91410501098122,20.91410501098122,19.76,12.04.2021
8,15.353962101895183,20.73544000878436,20.73544000878436,19.58,13.04.2021
9,15.412636202618707,20.80672761201098,20.80672761201098,19.82,14.04.2021
10,15.545383521841314,20.96656599458,20.96656599458,20.46,15.04.2021
11,15.893886661741634,21.333086927736478,21.333086927736478,20.6,16.04.2021
12,16.045732262762616,21.515335899339618,21.515335899339618,21.12,19.04.2021
13,16.390261496399628,21.900147519950767,21.900147519950767,21.03,20.04.2021
14,16.72233431110154,22.26264711376654,22.26264711376654,21.32,21.04.2021
15,16.9124054283769,22.480847893979064,22.480847893979064,21.31,22.04.2021
16,17.083709063367664,22.677515289082276,22.677515289082276,19.9,23.04.2021
17,16.935321148884576,22.507251485710245,22.507251485710245,20.26,26.04.2021
18,16.773447456085517,22.321515874911583,22.321515874911583,21.529999,27.04.2021
19,16.666035560331718,22.19812580822961,22.19812580822961,21.699999,28.04.2021
20,16.630075743540438,22.171814618597246,22.171814618597246,22.49,29.04.2021
21,17.201787857409393,22.848839868548776,22.848839868548776,23.450003,30.04.2021
22,17.859826324095124,23.685129376028648,23.685129376028648,23.1,04.05.2021
23,18.225059788008025,24.10443778019974,24.10443778019974,23.999998,05.05.2021
24,18.711731786275795,24.66321421624771,24.66321421624771,24.320002,06.05.2021
25,19.08505720998947,25.09183182386805,25.09183182386805,24.22,07.05.2021
26,19.254278717686795,25.286070891814237,25.286070891814237,25.14,10.05.2021
27,19.663170325250768,25.75554747550536,25.75554747550536,25.91,11.05.2021
28,20.000585829306527,26.151669113012233,26.151669113012233,26.19,12.05.2021
29,20.36256181122898,26.568932350729416,26.568932350729416,26.109999,13.05.2021
30,20.828434713066073,27.103849332833747,27.103849332833747,26.78,14.05.2021
31,21.169190244987224,27.495099531690762,27.495099531690762,26.090002,17.05.2021
32,21.26049707093047,27.599952505321205,27.599952505321205,24.68,18.05.2021
33,21.08340783252551,27.396734417425556,27.396734417425556,22.59,19.05.2021
34,20.5392075195596,26.77217261512878,26.77217261512878,24.770002,20.05.2021
35,19.90864574097936,26.04819108261225,26.04819108261225,24.82,21.05.2021
36,19.487715987980952,25.56471373290773,25.56471373290773,24.78,24.05.2021
37,19.459087353710153,25.531653493977462,25.531653493977462,26.41,25.05.2021
38,20.249508459335146,26.47398365006463,26.47398365006463,26.33,26.05.2021
39,20.549778319664753,26.818658263003787,26.818658263003787,24.999998,27.05.2021
40,20.729294653198753,27.024793793166218,27.024793793166218,25.13,28.05.2021
41,20.89765374130708,27.2182887162099,27.2182887162099,25.88,01.06.2021
42,20.680714557750466,26.969165265619843,26.969165265619843,25.770002,02.06.2021
43,20.509651168216635,26.77264201779079,26.77264201779079,25.939999,03.06.2021
44,20.723181330340736,27.017795874215487,27.017795874215487,25.99,04.06.2021
45,20.924794085772863,27.249308716798193,27.249308716798193,26.580002,07.06.2021
46,21.024823669844835,27.36411401248568,27.36411401248568,27.89,08.06.2021
47,21.384360236358408,27.765893122496383,27.765893122496383,28.12,09.06.2021
48,21.840173629703823,28.25730103633574,28.25730103633574,28.28,10.06.2021
49,22.374520182851434,28.866500681696483,28.866500681696483,28.01,11.06.2021
50,22.780920629831186,29.324127620234766,29.324127620234766,28.79,14.06.2021
51,22.969507153385482,29.495285875923386,29.495285875923386,28.11,15.06.2021
52,23.01554680713018,29.536120211434483,29.536120211434483,28.23,16.06.2021
53,23.05443577045409,29.542420802546108,29.542420802546108,28.57,17.06.2021
54,23.163891600633818,29.65605074353659,29.65605074353659,29.609999,18.06.2021
55,23.245490046060905,29.71880532094406,29.71880532094406,29.409996,21.06.2021
56,23.523966563376522,30.03607716745678,30.03607716745678,30.829998,22.06.2021
57,24.00327596241021,30.5978991766819,30.5978991766819,31.389997,23.06.2021
58,24.55713660680089,31.283535070215585,31.283535070215585,31.979998,24.06.2021
59,25.01575902395047,31.81629353929145,31.81629353929145,32.279995,25.06.2021
