,low,high,mean,actual,date
0,13.631413879934868,19.891764493538705,19.891764493538705,18.91,30.03.2021
1,13.719835296338921,19.98983022500373,19.98983022500373,19.06,31.03.2021
2,13.84931835741717,20.128480190299044,20.128480190299044,19.06,01.04.2021
3,13.887276523598956,20.1695683235749,20.1695683235749,19.94,06.04.2021
4,14.221865139444777,20.535111026511856,20.535111026511856,19.26,07.04.2021
5,14.300920063098314,20.62159199884066,20.62159199884066,19.17,08.04.2021
6,14.367002348091335,20.701967040479357,20.701967040479357,19.0,09.04.2021
7,14.366373397805358,20.703364160213535,20.703364160213535,19.76,12.04.2021
8,14.292496687769766,20.615753418223143,20.615753418223143,19.58,13.04.2021
9,14.342037765045795,20.666280117886597,20.666280117886597,19.82,14.04.2021
10,14.503261563083145,20.845726225825494,20.845726225825494,20.46,15.04.2021
11,14.8262925244084,21.198061588770926,21.198061588770926,20.6,16.04.2021
12,14.991998440252573,21.375500723123427,21.375500723123427,21.12,19.04.2021
13,15.327957687230908,21.74402370175436,21.74402370175436,21.03,20.04.2021
14,15.595349648771922,22.038277569436712,22.038277569436712,21.32,21.04.2021
15,15.78978953727955,22.253329286121406,22.253329286121406,21.31,22.04.2021
16,15.94553758694075,22.424438260690653,22.424438260690653,19.9,23.04.2021
17,15.716950810820716,22.1829891124147,22.1829891124147,20.26,26.04.2021
18,15.579073327071551,22.039210214620816,22.039210214620816,21.529999,27.04.2021
19,15.560808512204547,22.003186948388347,22.003186948388347,21.699999,28.04.2021
20,15.592880664691418,22.025157703432075,22.025157703432075,22.49,29.04.2021
21,16.163586827711203,22.701979668766196,22.701979668766196,23.450003,30.04.2021
22,16.842902417685515,23.46550067538234,23.46550067538234,23.1,04.05.2021
23,17.181203749861975,23.836508654457578,23.836508654457578,23.999998,05.05.2021
24,17.684325785775897,24.40705588586739,24.40705588586739,24.320002,06.05.2021
25,18.059162907826288,24.813062083892174,24.813062083892174,24.22,07.05.2021
26,18.22377293477844,24.993740219815354,24.993740219815354,25.14,10.05.2021
27,18.651988901275903,25.516152117879205,25.516152117879205,25.91,11.05.2021
28,19.028693161736477,25.94755164468806,25.94755164468806,26.19,12.05.2021
29,19.40123378362416,26.409661933061148,26.409661933061148,26.109999,13.05.2021
30,19.786291809832168,26.832059031388837,26.832059031388837,26.78,14.05.2021
31,20.11274965699571,27.186398903864703,27.186398903864703,26.090002,17.05.2021
32,20.149809058762962,27.227292376719046,27.227292376719046,24.68,18.05.2021
33,19.856517404936337,26.91421065738087,26.91421065738087,22.59,19.05.2021
34,19.171130381055477,26.182058315272574,26.182058315272574,24.770002,20.05.2021
35,18.767040602560247,25.741683464598214,25.741683464598214,24.82,21.05.2021
36,18.454585985466075,25.380314872472013,25.380314872472013,24.78,24.05.2021
37,18.474966192382094,25.402674948358776,25.402674948358776,26.41,25.05.2021
38,19.27068317029753,26.27767723916081,26.27767723916081,26.33,26.05.2021
39,19.57478710171423,26.604046380309484,26.604046380309484,24.999998,27.05.2021
40,19.62334871674275,26.66457961126129,26.66457961126129,25.13,28.05.2021
41,19.70509623755594,26.76070859473502,26.76070859473502,25.88,01.06.2021
42,19.590428929002695,26.630807260156107,26.630807260156107,25.770002,02.06.2021
43,19.471225293411315,26.496896906516334,26.496896906516334,25.939999,03.06.2021
44,19.663125972243332,26.70764884553588,26.70764884553588,25.99,04.06.2021
45,19.83705629089659,26.897657129384037,26.897657129384037,26.580002,07.06.2021
46,19.9725473364402,27.042219596975926,27.042219596975926,27.89,08.06.2021
47,20.376434446332013,27.502444882533062,27.502444882533062,28.12,09.06.2021
48,20.819625712978446,27.954257881013508,27.954257881013508,28.28,10.06.2021
49,21.26447775334769,28.418168162271638,28.418168162271638,28.01,11.06.2021
50,21.561279454901538,28.699129680031554,28.699129680031554,28.79,14.06.2021
51,21.749008486978774,28.941590323282604,28.941590323282604,28.11,15.06.2021
52,21.758140278398283,28.939625238647672,28.939625238647672,28.23,16.06.2021
53,21.779791938194084,28.929799815473007,28.929799815473007,28.57,17.06.2021
54,21.93246977411845,29.03982730663744,29.03982730663744,29.609999,18.06.2021
55,22.098009982198736,29.22037854367824,29.22037854367824,29.409996,21.06.2021
56,22.389198564256187,29.48217463411464,29.48217463411464,30.829998,22.06.2021
57,22.8869046051512,30.02749486051826,30.02749486051826,31.389997,23.06.2021
58,23.414937014879357,30.635968841396263,30.635968841396263,31.979998,24.06.2021
59,23.858805896917143,31.125921730186178,31.125921730186178,32.279995,25.06.2021
