,low,high,mean,actual,date
0,17.105124789804474,20.631040421452134,20.631040421452134,18.91,30.03.2021
1,17.193546206208527,20.729106152917158,20.729106152917158,19.06,31.03.2021
2,17.323029267286778,20.86775611821247,20.86775611821247,19.06,01.04.2021
3,17.360987433468562,20.90884425148833,20.90884425148833,19.94,06.04.2021
4,17.695576049314383,21.27438695442528,21.27438695442528,19.26,07.04.2021
5,17.77463097296792,21.36086792675409,21.36086792675409,19.17,08.04.2021
6,17.840713257960942,21.441242968392785,21.441242968392785,19.0,09.04.2021
7,17.840084307674964,21.44264008812696,21.44264008812696,19.76,12.04.2021
8,17.766207597639372,21.35502934613657,21.35502934613657,19.58,13.04.2021
9,17.8157486749154,21.405556045800026,21.405556045800026,19.82,14.04.2021
10,17.97697247295275,21.58500215373892,21.58500215373892,20.46,15.04.2021
11,18.300003434278008,21.937337516684355,21.937337516684355,20.6,16.04.2021
12,18.46570935012218,22.114776651036852,22.114776651036852,21.12,19.04.2021
13,18.801668597100516,22.483299629667787,22.483299629667787,21.03,20.04.2021
14,19.069060558641528,22.777553497350137,22.777553497350137,21.32,21.04.2021
15,19.263500447149156,22.992605214034832,22.992605214034832,21.31,22.04.2021
16,19.419248496810358,23.16371418860408,23.16371418860408,19.9,23.04.2021
17,19.190661720690322,22.922265040328124,22.922265040328124,20.26,26.04.2021
18,19.052784236941157,22.77848614253424,22.77848614253424,21.529999,27.04.2021
19,19.034519422074155,22.742462876301772,22.742462876301772,21.699999,28.04.2021
20,19.066591574561023,22.7644336313455,22.7644336313455,22.49,29.04.2021
21,19.637297737580813,23.392060719267178,23.392060719267178,23.450003,30.04.2021
22,20.31661332755512,24.13330296384352,24.13330296384352,23.1,04.05.2021
23,20.65491465973158,24.504310942918757,24.504310942918757,23.999998,05.05.2021
24,21.158036695645507,25.058807313749323,25.058807313749323,24.320002,06.05.2021
25,21.532873817695894,25.464813511774107,25.464813511774107,24.22,07.05.2021
26,21.697483844648048,25.645491647697284,25.645491647697284,25.14,10.05.2021
27,22.12569981114551,26.113714026900407,26.113714026900407,25.91,11.05.2021
28,22.502404687620075,26.518089019873997,26.518089019873997,26.19,12.05.2021
29,22.874944077479775,26.921516583327673,26.921516583327673,26.109999,13.05.2021
30,23.260002103687782,27.343913681655366,27.343913681655366,26.78,14.05.2021
31,23.586459950851324,27.69798620405864,27.69798620405864,26.090002,17.05.2021
32,23.62352058464656,27.73887967691298,27.73887967691298,24.68,18.05.2021
33,23.33022769879195,27.425797957574808,27.425797957574808,22.59,19.05.2021
34,22.644841906939075,26.693645615466508,26.693645615466508,24.770002,20.05.2021
35,22.240751512429853,26.253270764792152,26.253270764792152,24.82,21.05.2021
36,21.92829689533568,25.89190217266595,25.89190217266595,24.78,24.05.2021
37,21.9486771022517,25.914262248552713,25.914262248552713,26.41,25.05.2021
38,22.74439469618113,26.783337252722358,26.783337252722358,26.33,26.05.2021
39,23.048498627597827,27.10841769259947,27.10841769259947,24.999998,27.05.2021
40,23.097059010598368,27.16895092355128,27.16895092355128,25.13,28.05.2021
41,23.17880776343954,27.265079907025008,27.265079907025008,25.88,01.06.2021
42,23.06413922285831,27.135178572446094,27.135178572446094,25.770002,02.06.2021
43,22.94493558726693,27.00126821880632,27.00126821880632,25.939999,03.06.2021
44,23.13683626609895,27.212020157825865,27.212020157825865,25.99,04.06.2021
45,23.31076781678019,27.402028441674023,27.402028441674023,26.580002,07.06.2021
46,23.4462588623238,27.546590909265912,27.546590909265912,27.89,08.06.2021
47,23.849645768853993,27.97418100554736,27.97418100554736,28.12,09.06.2021
48,24.26383632877837,28.41287906613511,28.41287906613511,28.28,10.06.2021
49,24.69768882330393,28.871739264685658,28.871739264685658,28.01,11.06.2021
50,24.96498961477411,29.15270078244557,29.15270078244557,28.79,14.06.2021
51,25.133219339944088,29.329531294973833,29.329531294973833,28.11,15.06.2021
52,25.131351585519912,29.3275662103389,29.3275662103389,28.23,16.06.2021
53,25.12200295717517,29.31774078716424,29.31774078716424,28.57,17.06.2021
54,25.226680982831844,29.427768278328674,29.427768278328674,29.609999,18.06.2021
55,25.380220006317224,29.58937338902716,29.58937338902716,29.409996,21.06.2021
56,25.62341001013497,29.845149790732346,29.845149790732346,30.829998,22.06.2021
57,26.110115273158314,30.357313680022926,30.357313680022926,31.389997,23.06.2021
58,26.63814768288647,30.913083967789245,30.913083967789245,31.979998,24.06.2021
59,27.082016564924256,31.38035029327656,31.38035029327656,32.279995,25.06.2021
