,low,high,mean,actual,date
0,14.498619897652356,20.342967638166932,20.342967638166932,18.91,30.03.2021
1,14.538632470497936,20.387928035397398,20.387928035397398,19.06,31.03.2021
2,14.69041030997978,20.544999283113718,20.544999283113718,19.06,01.04.2021
3,14.679556143438242,20.549220210987873,20.549220210987873,19.94,06.04.2021
4,14.98337239632061,20.86832038702927,20.86832038702927,19.26,07.04.2021
5,15.159225910657335,21.059066655640017,21.059066655640017,19.17,08.04.2021
6,15.327258511349827,21.22788529018648,21.22788529018648,19.0,09.04.2021
7,15.459248749376094,21.34037067717956,21.34037067717956,19.76,12.04.2021
8,15.150772966657165,21.033998582243797,21.033998582243797,19.58,13.04.2021
9,15.176661570690916,21.074858790342564,21.074858790342564,19.82,14.04.2021
10,15.338442861391153,21.253176360647856,21.253176360647856,20.46,15.04.2021
11,15.68760390423508,21.61435029235254,21.61435029235254,20.6,16.04.2021
12,15.8044291098028,21.755705791101338,21.755705791101338,21.12,19.04.2021
13,16.17631552483083,22.155745277598236,22.155745277598236,21.03,20.04.2021
14,16.576021131743985,22.57485039715192,22.57485039715192,21.32,21.04.2021
15,16.810102136659932,22.825529899086128,22.825529899086128,21.31,22.04.2021
16,17.037201855002934,23.068331814088825,23.068331814088825,19.9,23.04.2021
17,17.01143029362769,23.02725600109281,23.02725600109281,20.26,26.04.2021
18,16.909484906040156,22.8951123755825,22.8951123755825,21.529999,27.04.2021
19,16.56578667527854,22.548072268913515,22.548072268913515,21.699999,28.04.2021
20,16.332569937993572,22.340083768662723,22.340083768662723,22.49,29.04.2021
21,16.984726087068342,23.077580648166844,23.077580648166844,23.450003,30.04.2021
22,17.73710956070656,23.914004446697003,23.914004446697003,23.1,04.05.2021
23,18.193701595738045,24.420195464319775,24.420195464319775,23.999998,05.05.2021
24,18.786872557023262,25.06736744418413,25.06736744418413,24.320002,06.05.2021
25,19.201217736459665,25.543354063744204,25.543354063744204,24.22,07.05.2021
26,19.398583691429966,25.755595524596746,25.755595524596746,25.14,10.05.2021
27,19.870455337522536,26.27989981764446,26.27989981764446,25.91,11.05.2021
28,20.151026302411434,26.609255394627034,26.609255394627034,26.19,12.05.2021
29,20.539458853268393,27.040755947730595,27.040755947730595,26.109999,13.05.2021
30,21.150926662148205,27.710294163621633,27.710294163621633,26.78,14.05.2021
31,21.541854069673338,28.144199635350517,28.144199635350517,26.090002,17.05.2021
32,21.6867245442613,28.309813765109862,28.309813765109862,24.68,18.05.2021
33,21.65993409574305,28.252204136564757,28.252204136564757,22.59,19.05.2021
34,21.321046318246072,27.852765879724192,27.852765879724192,24.770002,20.05.2021
35,20.42492213968148,26.868259709651046,26.868259709651046,24.82,21.05.2021
36,19.616519585625866,26.027351329258092,26.027351329258092,24.78,24.05.2021
37,19.55799332826046,25.935336087223885,25.935336087223885,26.41,25.05.2021
38,20.47199792896096,26.977052708775226,26.977052708775226,26.33,26.05.2021
39,20.73922849483603,27.293914289969184,27.293914289969184,24.999998,27.05.2021
40,21.124849557832857,27.688457699628188,27.688457699628188,25.13,28.05.2021
41,21.478425572958464,28.06615682268607,28.06615682268607,25.88,01.06.2021
42,21.103493584753284,27.67686678035205,27.67686678035205,25.770002,02.06.2021
43,20.792852512851976,27.337572433620256,27.337572433620256,25.939999,03.06.2021
44,21.059471992846845,27.6226550849876,27.6226550849876,25.99,04.06.2021
45,21.32807503789641,27.924612823655675,27.924612823655675,26.580002,07.06.2021
46,21.383908082088176,27.98895794919086,27.98895794919086,27.89,08.06.2021
47,21.656716038648103,28.28326972218847,28.28326972218847,28.12,09.06.2021
48,22.082705730577963,28.76582058684881,28.76582058684881,28.28,10.06.2021
49,22.74012695124357,29.481423097044225,29.481423097044225,28.01,11.06.2021
50,23.303426162021843,30.093800142576438,30.093800142576438,28.79,14.06.2021
51,23.4507348199907,30.239963014519912,30.239963014519912,28.11,15.06.2021
52,23.54585970065724,30.31901239404752,30.31901239404752,28.23,16.06.2021
53,23.585062831117146,30.339121554806997,30.339121554806997,28.57,17.06.2021
54,23.738405962153024,30.477606428352413,30.477606428352413,29.609999,18.06.2021
55,23.695203668856134,30.38823758242845,30.38823758242845,29.409996,21.06.2021
56,24.00573509026684,30.737244005760346,30.737244005760346,30.829998,22.06.2021
57,24.526659930553663,31.304883651127252,31.304883651127252,31.389997,23.06.2021
58,25.107753321508945,31.977211178374706,31.977211178374706,31.979998,24.06.2021
59,25.595288971393696,32.5119901733448,32.5119901733448,32.279995,25.06.2021
