;low;high;mean;epochs
0;87.34746831285139;141.7539026279657;141.7539026279657;55
1;88.50531829326818;145.05641950970096;145.05641950970096;55
2;79.82219247653819;132.46167151093627;132.46167151093627;55
3;72.88642369605921;118.59632351822087;118.59632351822087;55
4;74.95076183821392;122.34282478809571;122.34282478809571;55
5;77.08049733088355;125.48768029708694;125.48768029708694;55
6;79.60836878637417;127.27071982436175;127.27071982436175;55
7;72.94277096073743;124.8295269839013;124.8295269839013;55
8;68.78206181130024;111.43532596665285;111.43532596665285;55
9;88.73665648878786;144.54923247851096;144.54923247851096;55
10;92.94122896297182;153.53812543238647;153.53812543238647;55
11;89.14148137744864;147.39423916262047;147.39423916262047;55
12;84.19187969797342;138.95976876969038;138.95976876969038;55
13;84.06577649239433;137.04491116655674;137.04491116655674;55
14;85.40883265721625;140.19960586968654;140.19960586968654;55
15;83.19534688110531;135.33337224931893;135.33337224931893;55
16;78.7180080255551;131.21238977095246;131.21238977095246;55
17;77.77034443922354;126.5196983279034;126.5196983279034;55
18;87.00248619204962;141.04069668090952;141.04069668090952;55
19;86.73950352064445;144.50948114780581;144.50948114780581;55
20;83.07677102893673;135.15892999534356;135.15892999534356;55
21;84.23129812361374;138.9549354813416;138.9549354813416;55
22;82.94924372946917;136.4633630077356;136.4633630077356;55
23;86.35820392323225;142.14677992374394;142.14677992374394;55
24;91.7527455516813;149.82177056560533;149.82177056560533;55
25;92.21297447400326;154.4078830686372;154.4078830686372;55
26;90.44186404488516;148.5846336955795;148.5846336955795;55
27;91.23188475319849;151.28419785580627;151.28419785580627;55
28;92.10127249493273;152.33877945212842;152.33877945212842;55
29;96.60381349687295;159.85335917200655;159.85335917200655;55
30;97.0603989582075;165.84114995581496;165.84114995581496;55
31;96.87767106706283;164.1364417573149;164.1364417573149;55
32;96.4479769370769;164.13508547742111;164.13508547742111;55
33;97.11614206184213;164.72117100897785;164.72117100897785;55
34;100.07918208616269;168.5476188136828;168.5476188136828;55
35;97.37966724520481;172.61786409420444;172.61786409420444;55
36;98.13966484859658;163.98029695208845;163.98029695208845;55
37;97.11679554215459;168.1693030320369;168.1693030320369;55
38;96.92441340412961;163.0364247845509;163.0364247845509;55
39;95.37317444052009;162.96927659999125;162.96927659999125;55
40;95.98123787126477;158.01011314726483;158.01011314726483;55
41;91.77054364283293;155.3705335477951;155.3705335477951;55
42;84.45583642493867;139.48877957735314;139.48877957735314;55
43;79.79527648555514;129.5633876866354;129.5633876866354;55
44;77.43473297950611;126.32694629536192;126.32694629536192;55
45;72.41449377719904;117.16957871904373;117.16957871904373;55
46;67.41024634782144;109.8777494769942;109.8777494769942;55
47;62.93496040683773;102.18623688006305;102.18623688006305;55
48;62.5879561960125;100.80233203080374;100.80233203080374;55
49;60.80196984242301;98.57122078098219;98.57122078098219;55
50;56.23904356066627;90.6242713607822;90.6242713607822;55
51;52.38500162503138;85.74752657123773;85.74752657123773;55
52;50.63070906659623;81.38947253234602;81.38947253234602;55
53;53.196328257494365;86.77904524445692;86.77904524445692;55
54;54.06887859734458;86.59268005723347;86.59268005723347;55
55;55.52258254186503;89.89876642105285;89.89876642105285;55
56;51.755182231808654;84.07153451703432;84.07153451703432;55
57;50.6710768881622;81.37977513110545;81.37977513110545;55
58;50.5484568559467;81.09861214421494;81.09861214421494;55
59;46.283936810457384;75.59675795162434;75.59675795162434;55
60;43.12213396770243;69.68576959925589;69.68576959925589;55
