;low;high;mean;epochs
0;122.40769195647034;158.41110346277137;158.41110346277137;67
1;114.94811555119388;157.95936361960278;157.95936361960278;67
2;96.52131468987909;145.16698098067897;145.16698098067897;67
3;90.5294365716635;135.05374432467184;135.05374432467184;67
4;91.78046914569201;138.09163866931218;138.09163866931218;67
5;93.30582165805602;141.3755868463198;141.3755868463198;67
6;90.75472082693001;142.649010368413;142.649010368413;67
7;84.64212763325884;134.9034685124403;134.9034685124403;67
8;72.30035665922831;125.79629562200942;125.79629562200942;67
9;96.50404061595914;161.40579412788603;161.40579412788603;67
10;101.74975518569957;168.2421845816021;168.2421845816021;67
11;99.26273241464636;162.00379026287362;162.00379026287362;67
12;95.00142428654188;154.7141557282886;154.7141557282886;67
13;94.54527036880988;154.12893328393702;154.12893328393702;67
14;96.11898042429598;156.05455481750042;156.05455481750042;67
15;94.18352586150263;151.60075358301597;151.60075358301597;67
16;90.89746928575103;146.25839174102606;146.25839174102606;67
17;86.851378117156;144.11791081265247;144.11791081265247;67
18;96.07747825954613;157.87095883016235;157.87095883016235;67
19;97.60350274694842;153.8781571315759;153.8781571315759;67
20;93.7644723637743;147.47170740419008;147.47170740419008;67
21;95.21932914620447;149.5818323225773;149.5818323225773;67
22;93.4376890531837;147.98780889322745;147.98780889322745;67
23;95.49327302511487;146.30424633125327;146.30424633125327;67
24;99.45398020948745;153.61215365495275;153.61215365495275;67
25;101.90452521630641;156.37403271139038;156.37403271139038;67
26;99.35715415488832;152.2039159114172;152.2039159114172;67
27;99.9434369635205;153.89004307537238;153.89004307537238;67
28;99.63212140862767;155.51972433611158;155.51972433611158;67
29;103.2830234407164;162.94708292900202;162.94708292900202;67
30;106.95831385125886;168.20639112222335;168.20639112222335;67
31;106.13772752606648;166.72385390014273;166.72385390014273;67
32;105.92163514953468;166.48788585825835;166.48788585825835;67
33;105.29692030063947;167.15347405122537;167.15347405122537;67
34;107.07975638593021;171.42851759570877;171.42851759570877;67
35;109.83412658368314;173.62603625852466;173.62603625852466;67
36;105.26104053254022;166.92618620066122;166.92618620066122;67
37;108.1451265723166;170.09652744183842;170.09652744183842;67
38;105.6598669651253;165.75401513754778;165.75401513754778;67
39;105.59981459037361;164.94175143897635;164.94175143897635;67
40;103.5052499013133;160.95115677767163;160.95115677767163;67
41;103.02438702987996;156.78360457967943;156.78360457967943;67
42;96.0091279178079;142.35278650979285;142.35278650979285;67
43;91.69158349338014;134.283537632625;134.283537632625;67
44;90.5494786895485;130.52799860673065;130.52799860673065;67
45;82.59633353619736;120.45596819986017;120.45596819986017;67
46;78.02828421538726;113.83477004601912;113.83477004601912;67
47;73.33043274383321;106.77723815562118;106.77723815562118;67
48;72.50577141405087;105.20131489794475;105.20131489794475;67
49;70.48394031674916;102.44975589851713;102.44975589851713;67
50;63.56986584966215;93.65330056684408;93.65330056684408;67
51;59.847364568998714;87.94997716094014;87.94997716094014;67
52;56.18938522182786;83.82912414565445;83.82912414565445;67
53;59.97620499399981;89.34167445468012;89.34167445468012;67
54;59.88321967746354;89.65559160100557;89.65559160100557;67
55;63.28486212470878;92.85956858354866;92.85956858354866;67
56;58.72253383908702;86.34115178602218;86.34115178602218;67
57;56.86336385541055;83.68501324203103;83.68501324203103;67
58;55.827764012692775;83.01284092667053;83.01284092667053;67
59;51.912103815519735;76.5172404559027;76.5172404559027;67
60;46.44414737291089;70.78097794330557;70.78097794330557;67
