,low,high,mean,actual,date
0,14.850616452902111,19.710370549356657,19.710370549356657,18.91,30.03.2021
1,15.01209343269023,19.875202341345982,19.875202341345982,19.06,31.03.2021
2,15.168581931169985,20.035107253426155,20.035107253426155,19.06,01.04.2021
3,15.248506050566432,20.112845755178483,20.112845755178483,19.94,06.04.2021
4,15.692742076943535,20.572370016812563,20.572370016812563,19.26,07.04.2021
5,15.63640882939015,20.509935766681004,20.509935766681004,19.17,08.04.2021
6,15.54142439991382,20.402222024071055,20.402222024071055,19.0,09.04.2021
7,15.402986343431804,20.252752389017765,20.252752389017765,19.76,12.04.2021
8,15.66696435542837,20.525104495223506,20.525104495223506,19.58,13.04.2021
9,15.73742403584955,20.59620975830845,20.59620975830845,19.82,14.04.2021
10,15.880144621604936,20.740480235268063,20.740480235268063,20.46,15.04.2021
11,16.2497628731139,21.121293925070216,21.121293925070216,20.6,16.04.2021
12,16.514549095468155,21.388594716540393,21.388594716540393,21.12,19.04.2021
13,16.91819226381908,21.810019744788484,21.810019744788484,21.03,20.04.2021
14,17.10693525492738,22.006407469539262,22.006407469539262,21.32,21.04.2021
15,17.337750769670983,22.24464841694414,22.24464841694414,21.31,22.04.2021
16,17.45993344892836,22.37009843441584,22.37009843441584,19.9,23.04.2021
17,16.85365740597432,21.724631581281738,21.724631581281738,20.26,26.04.2021
18,16.635120282122088,21.481522891310952,21.481522891310952,21.529999,27.04.2021
19,17.09302073087288,21.988246145022938,21.988246145022938,21.699999,28.04.2021
20,17.451985636401744,22.363605646938666,22.363605646938666,22.49,29.04.2021
21,18.032344738678393,23.00289634378755,23.00289634378755,23.450003,30.04.2021
22,18.81209648195949,23.847807583101442,23.847807583101442,23.1,04.05.2021
23,19.107457942799712,24.160544334604015,24.160544334604015,23.999998,05.05.2021
24,19.659142825770143,24.732310041690287,24.732310041690287,24.320002,06.05.2021
25,20.11358373994107,25.204727476179894,25.204727476179894,24.22,07.05.2021
26,20.32103014787878,25.41656729590956,25.41656729590956,25.14,10.05.2021
27,20.828662638243166,25.939935247689217,25.939935247689217,25.91,11.05.2021
28,21.45233738039126,26.589327341981246,26.589327341981246,26.19,12.05.2021
29,21.920898567290056,27.0736252223233,27.0736252223233,26.109999,13.05.2021
30,22.141145745984474,27.29319232157039,27.29319232157039,26.78,14.05.2021
31,22.537972103498358,27.69635623103543,27.69635623103543,26.090002,17.05.2021
32,22.452730551321743,27.591640012511245,27.591640012511245,24.68,18.05.2021
33,21.7539057982163,26.829652880735534,26.829652880735534,22.59,19.05.2021
34,20.352064932802882,25.316057220923717,25.316057220923717,24.770002,20.05.2021
35,20.47973752875823,25.425596829006373,25.425596829006373,24.82,21.05.2021
36,20.61409387652831,25.574175707827028,25.574175707827028,24.78,24.05.2021
37,20.700349387735994,25.67460816504986,25.67460816504986,26.41,25.05.2021
38,21.50221356927901,26.544421153982093,26.544421153982093,26.33,26.05.2021
39,21.95985898823706,27.04774647451342,27.04774647451342,24.999998,27.05.2021
40,21.649006007522456,26.72920933526084,26.72920933526084,25.13,28.05.2021
41,21.507762623320225,26.5772978207427,26.5772978207427,25.88,01.06.2021
42,21.744220826231846,26.824924357331852,26.824924357331852,25.770002,02.06.2021
43,21.837248795269137,26.925913691203583,26.925913691203583,25.939999,03.06.2021
44,21.96490907094464,27.060608846669343,27.060608846669343,25.99,04.06.2021
45,22.053288598397224,27.150852432462152,27.150852432462152,26.580002,07.06.2021
46,22.352057848641973,27.460374822953728,27.460374822953728,27.89,08.06.2021
47,23.135802594620134,28.28288656148536,28.28288656148536,28.12,09.06.2021
48,23.713137068195365,28.874869847793722,28.874869847793722,28.28,10.06.2021
49,24.136432314923603,29.29087764899492,29.29087764899492,28.01,11.06.2021
50,24.276092543166026,29.405111283697696,29.405111283697696,28.79,14.06.2021
51,24.66536656913625,29.799525330418355,29.799525330418355,28.11,15.06.2021
52,24.611934747485854,29.70073147041462,29.70073147041462,28.23,16.06.2021
53,24.717791823923488,29.814696523016824,29.814696523016824,28.57,17.06.2021
54,24.854195802203453,29.933106732586324,29.933106732586324,29.609999,18.06.2021
55,25.372495190855766,30.45840650424534,30.45840650424534,29.409996,21.06.2021
56,25.627671594932607,30.688371919679785,30.688371919679785,30.829998,22.06.2021
57,26.333831842656473,31.454934803389126,31.454934803389126,31.389997,23.06.2021
58,26.976113903451203,32.15240555773984,32.15240555773984,31.979998,24.06.2021
59,27.592223993775793,32.82609324388194,32.82609324388194,32.279995,25.06.2021
