,low,high,mean,actual,date
0,13.206744305990167,19.479467560626173,19.479467560626173,18.91,30.03.2021
1,13.458660148006603,19.71243050014638,19.71243050014638,19.06,31.03.2021
2,13.653417899734174,19.89898171347064,19.89898171347064,19.06,01.04.2021
3,13.71157762877426,19.96439870335215,19.96439870335215,19.94,06.04.2021
4,14.381954855722594,20.582374084044947,20.582374084044947,19.26,07.04.2021
5,14.088421108397057,20.342760657465572,20.342760657465572,19.17,08.04.2021
6,13.904017319849403,20.18504998722541,20.18504998722541,19.0,09.04.2021
7,13.707705364819656,20.007597300565084,20.007597300565084,19.76,12.04.2021
8,14.209453689531104,20.456853840978145,20.456853840978145,19.58,13.04.2021
9,14.245597078492041,20.500706645050737,20.500706645050737,19.82,14.04.2021
10,14.430712363200618,20.677436131284285,20.677436131284285,20.46,15.04.2021
11,14.969387030657014,21.177895754724172,21.177895754724172,20.6,16.04.2021
12,15.241878356024978,21.450984613664513,21.450984613664513,21.12,19.04.2021
13,15.711114694259166,21.900715484851524,21.900715484851524,21.03,20.04.2021
14,15.773403565088577,21.987732389353493,21.987732389353493,21.32,21.04.2021
15,15.995667573593266,22.210947523462046,22.210947523462046,21.31,22.04.2021
16,16.041837822304295,22.27384994422763,22.27384994422763,19.9,23.04.2021
17,14.970790310531113,21.3167798053365,21.3167798053365,20.26,26.04.2021
18,14.89568218852523,21.2253830413504,21.2253830413504,21.529999,27.04.2021
19,15.853349860988743,22.10028676991369,22.10028676991369,21.699999,28.04.2021
20,16.290734579745244,22.516529888459885,22.516529888459885,22.49,29.04.2021
21,17.023966178367775,23.20805487575845,23.20805487575845,23.450003,30.04.2021
22,17.967039247329463,24.162490938819186,24.162490938819186,23.1,04.05.2021
23,17.942975276740437,24.199125290931857,24.199125290931857,23.999998,05.05.2021
24,18.607345135237402,24.838199150855512,24.838199150855512,24.320002,06.05.2021
25,19.015468573353175,25.256307559769912,25.256307559769912,24.22,07.05.2021
26,19.027288649834393,25.310068332892115,25.310068332892115,25.14,10.05.2021
27,19.726686295952526,25.972969614031815,25.972969614031815,25.91,11.05.2021
28,20.488643859056616,26.70979257422853,26.70979257422853,26.19,12.05.2021
29,20.879056278884317,27.11980409523022,27.11980409523022,26.109999,13.05.2021
30,20.89747263319339,27.18389911908459,27.18389911908459,26.78,14.05.2021
31,21.322793333927788,27.660376085782413,27.660376085782413,26.090002,17.05.2021
32,20.984180298671305,27.331604490064386,27.331604490064386,24.68,18.05.2021
33,19.782874164203765,26.24580097912344,26.24580097912344,22.59,19.05.2021
34,17.8600868980138,24.46088442052873,24.46088442052873,24.770002,20.05.2021
35,19.058362859653993,25.547831253439092,25.547831253439092,24.82,21.05.2021
36,19.433744538073437,25.879441441632906,25.879441441632906,24.78,24.05.2021
37,19.505460887038588,25.947052673354424,25.947052673354424,26.41,25.05.2021
38,20.793013908517917,27.195832542140362,27.195832542140362,26.33,26.05.2021
39,21.042785405827708,27.474621994563986,27.474621994563986,24.999998,27.05.2021
40,20.06631205821209,26.62324137630462,26.62324137630462,25.13,28.05.2021
41,19.921149592991856,26.477130249536486,26.477130249536486,25.88,01.06.2021
42,20.466491995899194,26.962349686810786,26.962349686810786,25.770002,02.06.2021
43,20.51387825623071,27.019552746121075,27.019552746121075,25.939999,03.06.2021
44,20.655773383236628,27.15697807560001,27.15697807560001,25.99,04.06.2021
45,20.726629776668748,27.23287099943188,27.23287099943188,26.580002,07.06.2021
46,21.1979617945042,27.671135386169162,27.671135386169162,27.89,08.06.2021
47,21.95501219014689,28.6573590032524,28.6573590032524,28.12,09.06.2021
48,22.26927912040594,29.07366988333773,29.07366988333773,28.28,10.06.2021
49,22.425529837484728,29.30046405874063,29.30046405874063,28.01,11.06.2021
50,22.34107555119007,29.20059094222266,29.20059094222266,28.79,14.06.2021
51,22.737173780165243,29.682973019049154,29.682973019049154,28.11,15.06.2021
52,22.534761438571316,29.380382017997157,29.380382017997157,28.23,16.06.2021
53,22.55624431053327,29.391807845523402,29.391807845523402,28.57,17.06.2021
54,22.73961812368606,29.613262411642417,29.613262411642417,29.609999,18.06.2021
55,23.292438936458,30.298208369504906,30.298208369504906,29.409996,21.06.2021
56,23.370192222546144,30.358486570663967,30.358486570663967,30.829998,22.06.2021
57,24.14621461711881,31.097639295778965,31.097639295778965,31.389997,23.06.2021
58,24.66185159329709,31.613085307619677,31.613085307619677,31.979998,24.06.2021
59,25.083364095532065,32.09132161027905,32.09132161027905,32.279995,25.06.2021
