,low,high,mean,actual,date
0,17.525601772518662,19.397808745827852,19.397808745827852,18.91,30.03.2021
1,17.76960060270809,19.661192920335992,19.661192920335992,19.06,31.03.2021
2,17.94945081582583,19.847273498970257,19.847273498970257,19.06,01.04.2021
3,18.009952014050047,19.893299600407122,19.893299600407122,19.94,06.04.2021
4,18.63716390854102,20.58282993439913,20.58282993439913,19.26,07.04.2021
5,18.375827364542758,20.251732269846777,20.251732269846777,19.17,08.04.2021
6,18.221939677137826,20.05478150830718,20.05478150830718,19.0,09.04.2021
7,18.03825169684904,19.839947860575705,19.839947860575705,19.76,12.04.2021
8,18.497254810645767,20.360397138060595,20.360397138060595,19.58,13.04.2021
9,18.527451816540562,20.380142850564706,20.380142850564706,19.82,14.04.2021
10,18.709289906810945,20.56947351902151,20.56947351902151,20.46,15.04.2021
11,19.211697366493983,21.116942402229725,21.116942402229725,20.6,16.04.2021
12,19.473300028536848,21.37431428017456,21.37431428017456,21.12,19.04.2021
13,19.92613437821627,21.852654073184617,21.852654073184617,21.03,20.04.2021
14,20.006709008388416,21.902898638439673,21.902898638439673,21.32,21.04.2021
15,20.230965206143694,22.121971694465067,22.121971694465067,21.31,22.04.2021
16,20.287312006004903,22.154606883740758,22.154606883740758,19.9,23.04.2021
17,19.306813622964633,21.016959635221156,21.016959635221156,20.26,26.04.2021
18,19.227329337558572,20.936397325328848,20.936397325328848,21.529999,27.04.2021
19,20.078004003782944,21.91439592358901,21.91439592358901,21.699999,28.04.2021
20,20.486878362955135,22.360876704953476,22.360876704953476,22.49,29.04.2021
21,21.192250112769063,23.13065025358986,23.13065025358986,23.450003,30.04.2021
22,22.09492252007012,24.106852555048935,24.106852555048935,23.1,04.05.2021
23,22.13386199654139,24.0827577837603,24.0827577837603,23.999998,05.05.2021
24,22.77474940165791,24.74996746676104,24.74996746676104,24.320002,06.05.2021
25,23.181084551154495,25.14687513812189,25.14687513812189,24.22,07.05.2021
26,23.230312693322517,25.140287484489924,25.140287484489924,25.14,10.05.2021
27,23.88457499423642,25.833380843412478,25.833380843412478,25.91,11.05.2021
28,24.536721903101306,26.48815197188389,26.48815197188389,26.19,12.05.2021
29,24.94357696840726,26.8762432509892,26.8762432509892,26.109999,13.05.2021
30,25.08216040419142,26.990624729050097,26.990624729050097,26.78,14.05.2021
31,25.511173492794715,27.40227484727088,27.40227484727088,26.090002,17.05.2021
32,25.209548401682397,27.020411469626122,27.020411469626122,24.68,18.05.2021
33,24.0803356167432,25.78130302051681,25.78130302051681,22.59,19.05.2021
34,22.15143564370921,23.88433721283545,23.88433721283545,24.770002,20.05.2021
35,23.242211619594727,24.928562243362794,24.928562243362794,24.82,21.05.2021
36,23.594391747014143,25.280847093160872,25.280847093160872,24.78,24.05.2021
37,23.69466773668297,25.41092460774154,25.41092460774154,26.41,25.05.2021
38,24.882026082340435,26.771405061694573,26.771405061694573,26.33,26.05.2021
39,25.164595396619838,27.05510044955161,27.05510044955161,24.999998,27.05.2021
40,24.34202328871698,26.080982739441943,26.080982739441943,25.13,28.05.2021
41,24.183472375391535,25.89477895800925,25.89477895800925,25.88,01.06.2021
42,24.64582290922156,26.427366175195303,26.427366175195303,25.770002,02.06.2021
43,24.703966005883856,26.484480528490725,26.484480528490725,25.939999,03.06.2021
44,24.849674259501132,26.63865404638801,26.63865404638801,25.99,04.06.2021
45,24.925200038993687,26.70900654037456,26.70900654037456,26.580002,07.06.2021
46,25.360640617590988,27.188456390598457,27.188456390598457,27.89,08.06.2021
47,26.235945987277155,28.10319281592162,28.10319281592162,28.12,09.06.2021
48,26.65921782547369,28.521139829170078,28.521139829170078,28.28,10.06.2021
49,26.927303418769853,28.7739975565805,28.7739975565805,28.01,11.06.2021
50,26.91009691594135,28.737193184605996,28.737193184605996,28.79,14.06.2021
51,27.327951527090985,29.145732432166465,29.145732432166465,28.11,15.06.2021
52,27.136519018892994,28.936025252877595,28.936025252877595,28.23,16.06.2021
53,27.121379859022117,28.926326728585313,28.926326728585313,28.57,17.06.2021
54,27.30345634670746,29.103634035943493,29.103634035943493,29.609999,18.06.2021
55,27.90061291852183,29.705403320531023,29.705403320531023,29.409996,21.06.2021
56,28.01271268075583,29.81103986395947,29.81103986395947,30.829998,22.06.2021
57,28.791009398987487,30.592071684316238,30.592071684316238,31.389997,23.06.2021
58,29.342524262096088,31.143143017350496,31.143143017350496,31.979998,24.06.2021
59,29.85362367920825,31.647042462922503,31.647042462922503,32.279995,25.06.2021
