,low,high,mean,actual,date
0,17.590563528059977,19.996550937657997,19.996550937657997,18.91,30.03.2021
1,17.747372969829637,20.162220508676633,20.162220508676633,19.06,31.03.2021
2,17.895164582768334,20.316028114262586,20.316028114262586,19.06,01.04.2021
3,17.986508369551107,20.404030641151984,20.404030641151984,19.94,06.04.2021
4,18.36502802324652,20.806674634807656,20.806674634807656,19.26,07.04.2021
5,18.353461744530065,20.783682528564952,20.783682528564952,19.17,08.04.2021
6,18.321928604286317,20.738012483215545,20.738012483215545,19.0,09.04.2021
7,18.240059112702685,20.64614754859542,20.64614754859542,19.76,12.04.2021
8,18.46177794882433,20.882100620033484,20.882100620033484,19.58,13.04.2021
9,18.52635284757858,20.94292953770152,20.94292953770152,19.82,14.04.2021
10,18.65736362335734,21.0734370300487,21.0734370300487,20.46,15.04.2021
11,18.96896321303042,21.396378669345097,21.396378669345097,20.6,16.04.2021
12,19.206664532178184,21.624319862801364,21.624319862801364,21.12,19.04.2021
13,19.559010983375476,22.000236241365986,22.000236241365986,21.03,20.04.2021
14,19.753269763769413,22.20246624281824,22.20246624281824,21.32,21.04.2021
15,19.99377025049747,22.460064813912183,22.460064813912183,21.31,22.04.2021
16,20.14730434587091,22.62592165318443,22.62592165318443,19.9,23.04.2021
17,19.72528917621835,22.15966435861624,22.15966435861624,20.26,26.04.2021
18,19.602226828980193,22.020999608985118,22.020999608985118,21.529999,27.04.2021
19,19.970086976555585,22.412359458332737,22.412359458332737,21.699999,28.04.2021
20,20.247450972601392,22.698759147615277,22.698759147615277,22.49,29.04.2021
21,20.725116846304047,23.217206379625708,23.217206379625708,23.450003,30.04.2021
22,21.384345452022597,23.93747827588156,23.93747827588156,23.1,04.05.2021
23,21.677904455921812,24.239514864340627,24.239514864340627,23.999998,05.05.2021
24,22.214577077903748,24.815298214683647,24.815298214683647,24.320002,06.05.2021
25,22.66543402266839,25.285282393904296,25.285282393904296,24.22,07.05.2021
26,22.920728701431724,25.540579536723598,25.540579536723598,25.14,10.05.2021
27,23.429213755161236,26.084728104514166,26.084728104514166,25.91,11.05.2021
28,24.01778309192515,26.706781497834942,26.706781497834942,26.19,12.05.2021
29,24.481408774718908,27.169621146774727,27.169621146774727,26.109999,13.05.2021
30,24.747550227855875,27.408048130405234,27.408048130405234,26.78,14.05.2021
31,25.164919419979704,27.826244013306518,27.826244013306518,26.090002,17.05.2021
32,25.16590381033915,27.764932140668645,27.764932140668645,24.68,18.05.2021
33,24.67068769800037,27.182747172919285,27.182747172919285,22.59,19.05.2021
34,23.61005698283431,26.028849475286982,26.028849475286982,24.770002,20.05.2021
35,23.771817329058813,26.236228121685556,26.236228121685556,24.82,21.05.2021
36,23.821370726614685,26.290411480406366,26.290411480406366,24.78,24.05.2021
37,23.835536584377977,26.31466148722102,26.31466148722102,26.41,25.05.2021
38,24.44701055339771,27.01566200174671,27.01566200174671,26.33,26.05.2021
39,24.776215822966204,27.361866793442346,27.361866793442346,24.999998,27.05.2021
40,24.516861611994656,27.0581349344769,27.0581349344769,25.13,28.05.2021
41,24.442872171398502,26.99172123395611,26.99172123395611,25.88,01.06.2021
42,24.663708259469406,27.24310668792531,27.24310668792531,25.770002,02.06.2021
43,24.743289875086223,27.32419630579489,27.32419630579489,25.939999,03.06.2021
44,24.861587970109152,27.4542233072282,27.4542233072282,25.99,04.06.2021
45,24.952787609617765,27.543125214546123,27.543125214546123,26.580002,07.06.2021
46,25.22259557803596,27.82490972699954,27.82490972699954,27.89,08.06.2021
47,25.85011178343905,28.518340661589786,28.518340661589786,28.12,09.06.2021
48,26.29907263713588,28.97947025568739,28.97947025568739,28.28,10.06.2021
49,26.64280721272303,29.320373630966653,29.320373630966653,28.01,11.06.2021
50,26.770046134827908,29.41704470675347,29.41704470675347,28.79,14.06.2021
51,27.138614698494262,29.804076441792297,29.804076441792297,28.11,15.06.2021
52,27.110791810525185,29.70948626127094,29.70948626127094,28.23,16.06.2021
53,27.20632942056646,29.93084472920718,29.93084472920718,28.57,17.06.2021
54,27.35017607989948,30.06731154091434,30.06731154091434,29.609999,18.06.2021
55,27.787921782855374,30.53947640966717,30.53947640966717,29.409996,21.06.2021
56,27.960750668490682,30.684259410268243,30.684259410268243,30.829998,22.06.2021
57,28.56335526805156,31.347511819383467,31.347511819383467,31.389997,23.06.2021
58,29.084669429181414,31.879747908593995,31.879747908593995,31.979998,24.06.2021
59,29.58979967070972,32.39762840773165,32.39762840773165,32.279995,25.06.2021
