;low;high;mean;epochs
0;93.56181332309959;130.20917419315313;111.98629617877772;148
1;79.34183512761072;109.91355526619016;94.4216886108515;148
2;81.89129609304696;113.55230626341229;97.57079790678235;148
3;83.57774383224975;115.95930852073211;99.65390819564877;148
4;87.40192295058691;121.41742268674808;104.37757213954502;148
5;88.77167933459059;123.37241384492057;106.06949431759182;148
6;66.8716676019989;92.11535314619368;79.01844251675459;148
7;95.01864287628435;132.28847456849974;113.78578368221899;148
8;105.64403547981965;147.45368121141996;126.9103439267655;148
9;102.28698381653695;142.66228958155492;122.76369076895483;148
10;85.38727397181366;140.65504465802;115.67855858271834;148
11;82.29017184490091;136.25982238512992;111.96171052324854;148
12;86.8348315024518;142.70932783423484;117.4157805092176;148
13;83.56940887581158;138.07524001241458;113.49693305429416;148
14;81.0446013798992;134.4921827995582;110.46689280322055;148
15;71.2146854287954;120.5421659520189;98.66995179234122;148
16;85.16844437585983;140.34449355179459;115.41594580582965;148
17;91.6403777624811;149.529073034709;123.18295387357584;148
18;80.85945067967154;134.22943439468014;110.24469716716669;148
19;85.80807830358668;141.2522146952541;116.18356323626107;148
20;60.16871043019695;96.75921851306643;80.47191835965653;148
21;62.306608261863744;100.07049572993385;83.17525544395144;148
22;66.68475373790932;106.85156229380067;88.71133720913431;148
23;71.22779202449627;113.88803485639328;94.45592851326101;148
24;66.62221690498855;106.75469924974989;88.63225376150936;148
25;68.43601316130926;109.56400494810977;90.9257723811709;148
26;67.45235883852351;108.04045875396794;89.6819527502139;148
27;71.33013567229966;114.04654698652524;94.58534227476265;148
28;76.35648429903736;121.83158124704157;100.94106096921226;148
29;75.11696160938021;119.9117547275698;99.37370693450112;148
30;74.53554907854846;107.80668541954805;89.63599335654037;148
31;73.78374463869686;106.77255898998762;88.77711061907435;148
32;75.66327115059735;109.3578873937059;90.92433595746522;148
33;80.54473826013565;116.0724345936911;96.50105680019281;148
34;73.34960560960447;106.17539511766209;88.28114372155112;148
35;77.48455777087693;111.86310897497027;93.00502343724865;148
36;73.87904179596117;106.90364344172205;88.88598290509374;148
37;74.73145137938867;108.07615357480896;89.85980419864954;148
38;71.48065808087551;103.60462206316758;86.14600776894076;148
39;73.43430528897142;106.29189956053834;88.37790812706416;148
40;68.19076076706105;93.0537323801614;77.48360837495129;148
41;61.91420566404832;84.49395405486268;70.36126480035618;148
42;61.50179793779954;83.9315232776353;69.8932865879138;148
43;56.716706844531984;77.40575174413934;64.46337687877998;148
44;53.468274706015734;72.97562992361871;60.77720540454419;148
45;48.64363264157279;66.39592776961891;55.30242440810616;148
46;48.12953783028739;65.6948173732519;54.71905451879132;148
47;48.11258433161506;65.67169896597144;54.69981692147968;148
48;44.011073717087335;60.07817874728672;50.045613002871114;148
49;41.649602392292785;56.85767364476525;47.365921425542645;148
50;36.10476337443208;48.767417841515226;42.291329306492095;148
51;39.70616427285192;53.3055365310329;46.192899605041276;148
52;38.87873489910453;52.26289328023035;45.29650648114915;148
53;42.343219342246634;56.62848700234979;49.04975216104128;148
54;38.83706319936794;52.210386753615;45.251363937866195;148
55;36.92624361137264;49.8025645634503;43.18128010088873;148
56;37.973920510053716;51.12273966997318;44.31627676509521;148
57;35.42614872957609;47.91229878075447;41.55615470761091;148
58;30.449677295932375;41.64145238311285;36.16490205790429;148
59;32.949822074957964;44.791880969485824;38.87342691279294;148
60;34.908265581951;47.259712380041954;40.995104869911756;148
