,low,high,mean,actual,date
0,99.5035953939656,140.7571848638393,140.7571848638393,101.13,26.10.2022
1,93.92646766726986,138.5823530647013,138.5823530647013,105.96,27.10.2022
2,96.27852209416551,141.43761815673471,141.43761815673471,107.69,28.10.2022
3,98.38219851814863,144.33611158792826,144.33611158792826,80.03,31.10.2022
4,96.78580776389325,139.2506538174559,139.2506538174559,115.58,01.11.2022
5,95.99684741986053,137.03148399560828,137.03148399560828,129.0,02.11.2022
6,97.9974650666417,149.35072222867612,149.35072222867612,124.76001,03.11.2022
7,110.74320400703647,160.53714617518474,160.53714617518474,115.07001,04.11.2022
8,113.64401544386668,160.00637220366008,160.00637220366008,111.39,07.11.2022
9,109.45184060089365,154.17594687698252,154.17594687698252,116.79,08.11.2022
10,105.91325087382764,151.91497897477186,151.91497897477186,112.91,09.11.2022
11,105.28567550733827,152.38398056204315,152.38398056204315,109.91,10.11.2022
12,105.93369987568076,151.2035978406637,151.2035978406637,98.23,11.11.2022
13,102.29429539814618,146.22861523244885,146.22861523244885,114.80999,14.11.2022
14,100.81252262473296,144.85569008542058,144.85569008542058,122.5,15.11.2022
15,101.32921594499669,151.030733803292,151.030733803292,109.69,16.11.2022
16,107.27932680739227,154.52961535401315,154.52961535401315,115.57,17.11.2022
17,108.00196506461884,152.5049607285689,152.5049607285689,110.55999,18.11.2022
18,104.07002950872035,150.9190503189473,150.9190503189473,114.31999,21.11.2022
19,105.56831190738612,151.06567650528285,151.06567650528285,122.020004,22.11.2022
20,105.66058209452385,153.44205149663753,153.44205149663753,130.01,23.11.2022
21,109.77029511995467,159.30421377282966,159.30421377282966,121.91,24.11.2022
22,112.92521175979435,161.72897096694086,161.72897096694086,125.100006,25.11.2022
23,114.71992762397294,161.53679843580855,161.53679843580855,123.37,28.11.2022
24,112.22630840070904,160.49707426923197,160.49707426923197,130.19,29.11.2022
25,113.9967838442405,162.3502211371983,162.3502211371983,139.03,30.11.2022
26,115.78071111835487,166.36996348640224,166.36996348640224,136.85,01.12.2022
27,119.56000970202493,170.3211767115183,170.3211767115183,136.95,02.12.2022
28,122.47766366917251,171.8151560039756,171.8151560039756,135.53,05.12.2022
29,121.49254826304663,170.960403755277,170.960403755277,139.08,06.12.2022
30,121.76370560326617,171.41340123980166,171.41340123980166,148.3,07.12.2022
31,123.10596649487763,174.48944403890906,174.48944403890906,134.71,08.12.2022
32,124.18875871299056,174.92663469776247,174.92663469776247,142.52,09.12.2022
33,126.30409914406023,174.78607478149735,174.78607478149735,135.71,12.12.2022
34,121.69310506988599,172.25930067973897,172.25930067973897,137.32,13.12.2022
35,123.62565596072491,172.39791248488393,172.39791248488393,131.18,14.12.2022
36,120.54338660392331,169.718692523064,169.718692523064,134.87,15.12.2022
37,120.57157256607964,169.06935502918796,169.06935502918796,118.12,16.12.2022
38,116.6614669515625,164.58260852310175,164.58260852310175,107.01,19.12.2022
39,113.13569406949277,156.5200670664995,156.5200670664995,106.28001,20.12.2022
40,104.58152581102745,148.14858970972722,148.14858970972722,97.81,21.12.2022
41,99.2634413791363,143.31742208952255,143.31742208952255,92.06,22.12.2022
42,96.30442087522822,138.22592270861423,138.22592270861423,83.52,23.12.2022
43,90.7516630322604,131.8500385981075,131.8500385981075,82.61,28.12.2022
44,86.33333468190709,126.40244176617696,126.40244176617696,82.58,29.12.2022
45,82.2488546274093,122.98132437263867,122.98132437263867,75.32,30.12.2022
46,80.7426441562735,120.69923549353658,120.69923549353658,71.14,03.01.2023
47,78.51965825599744,116.6443778249008,116.6443778249008,64.49,04.01.2023
48,72.09871482847394,108.88154956519092,108.88154956519092,70.54,05.01.2023
49,68.69666549726057,105.00205888682171,105.00205888682171,69.15,06.01.2023
50,65.45142061649472,102.79834449085465,102.79834449085465,74.97,09.01.2023
51,69.95650156078148,107.64627449756476,107.64627449756476,69.08,10.01.2023
52,69.53541364321246,107.6567055229297,107.6567055229297,65.87,11.01.2023
53,71.60898065355352,108.18156118219058,108.18156118219058,67.63,12.01.2023
54,67.26357084221706,103.53605594962808,103.53605594962808,63.35,13.01.2023
55,64.77998192525857,100.79301068898826,100.79301068898826,54.990005,16.01.2023
56,63.63928888549819,97.71478551223359,97.71478551223359,59.189995,17.01.2023
57,59.659562958069564,92.83371295684621,92.83371295684621,62.48,18.01.2023
58,55.48087077022249,89.88213349762815,89.88213349762815,60.9,19.01.2023
59,58.75534964760804,93.5168033253517,93.5168033253517,67.91,20.01.2023
