,low,high,mean,actual,date
0,11.303494539574972,19.532665296959554,19.532665296959554,18.91,30.03.2021
1,11.533846195782491,19.849311273256262,19.849311273256262,19.06,31.03.2021
2,11.661766429362677,20.023497853730248,20.023497853730248,19.06,01.04.2021
3,11.70465886762152,20.08686721310188,20.08686721310188,19.94,06.04.2021
4,12.22195969759257,20.812909928436113,20.812909928436113,19.26,07.04.2021
5,11.863079801994623,20.412950523758198,20.412950523758198,19.17,08.04.2021
6,11.78253597252208,20.321261769139824,20.321261769139824,19.0,09.04.2021
7,11.673338868219053,20.096273746761884,20.096273746761884,19.76,12.04.2021
8,12.12333400940869,20.662157752251186,20.662157752251186,19.58,13.04.2021
9,12.038366583458577,20.626902039452926,20.626902039452926,19.82,14.04.2021
10,12.229110388013353,20.85775944314799,20.85775944314799,20.46,15.04.2021
11,12.590449411467931,21.396488319835697,21.396488319835697,20.6,16.04.2021
12,12.712485479395179,21.627303834579298,21.627303834579298,21.12,19.04.2021
13,13.068508918111567,22.12409201462602,22.12409201462602,21.03,20.04.2021
14,13.045837139144778,22.147786376819763,22.147786376819763,21.32,21.04.2021
15,13.252101416231568,22.41528552479541,22.41528552479541,21.31,22.04.2021
16,13.247343324156265,22.445974109855932,22.445974109855932,19.9,23.04.2021
17,12.511647669565166,21.50486242944522,21.50486242944522,20.26,26.04.2021
18,12.537726005908498,21.43244382452903,21.43244382452903,21.529999,27.04.2021
19,13.251579036366232,22.459857833210823,22.459857833210823,21.699999,28.04.2021
20,13.407728727150309,22.8079254512187,22.8079254512187,22.49,29.04.2021
21,13.977553990161333,23.58094785764964,23.58094785764964,23.450003,30.04.2021
22,14.559376125669319,24.4930896320379,24.4930896320379,23.1,04.05.2021
23,14.440633268544062,24.41217496214209,24.41217496214209,23.999998,05.05.2021
24,15.055911739979262,25.186920975723044,25.186920975723044,24.320002,06.05.2021
25,15.211831041530278,25.52692127448983,25.52692127448983,24.22,07.05.2021
26,15.241923941060397,25.603199823080782,25.603199823080782,25.14,10.05.2021
27,15.805229927992585,26.339681511525853,26.339681511525853,25.91,11.05.2021
28,16.248369449463674,27.083567688156467,27.083567688156467,26.19,12.05.2021
29,16.50361854319159,27.497144698144673,27.497144698144673,26.109999,13.05.2021
30,16.53250590333909,27.57962527560851,27.57962527560851,26.78,14.05.2021
31,16.94802705348649,28.119486386013772,28.119486386013772,26.090002,17.05.2021
32,16.54668654543819,27.683463058179903,27.683463058179903,24.68,18.05.2021
33,15.87812655976668,26.743731249111594,26.743731249111594,22.59,19.05.2021
34,14.69290393461997,24.980154647232656,24.980154647232656,24.770002,20.05.2021
35,15.591643092581204,25.849479753083113,25.849479753083113,24.82,21.05.2021
36,15.48142278903723,26.020512341917335,26.020512341917335,24.78,24.05.2021
37,15.644706537864302,26.210561282688975,26.210561282688975,26.41,25.05.2021
38,16.58919151089598,27.52852198684841,27.52852198684841,26.33,26.05.2021
39,16.569534504406732,27.68211029145316,27.68211029145316,24.999998,27.05.2021
40,16.000976998191536,26.948113603452388,26.948113603452388,25.13,28.05.2021
41,16.00044845818628,26.763962380641512,26.763962380641512,25.88,01.06.2021
42,16.30597414989684,27.15536165488463,27.15536165488463,25.770002,02.06.2021
43,16.256579683950942,27.192970541132873,27.192970541132873,25.939999,03.06.2021
44,16.429687007910697,27.414093691724116,27.414093691724116,25.99,04.06.2021
45,16.448151411311155,27.460465993024567,27.460465993024567,26.580002,07.06.2021
46,16.80700173823748,27.942382363272998,27.942382363272998,27.89,08.06.2021
47,17.576829496105173,29.08515484820722,29.08515484820722,28.12,09.06.2021
48,17.813184208666115,29.502167984243595,29.502167984243595,28.28,10.06.2021
49,18.04714139476964,29.815041490852423,29.815041490852423,28.01,11.06.2021
50,17.92289014052665,29.670002228430615,29.670002228430615,28.79,14.06.2021
51,18.417677507126896,30.244188870506004,30.244188870506004,28.11,15.06.2021
52,18.023962020273327,29.8023910275098,29.8023910275098,28.23,16.06.2021
53,18.190494626894957,29.914239456035006,29.914239456035006,28.57,17.06.2021
54,18.36356683805716,30.082593616031396,30.082593616031396,29.609999,18.06.2021
55,19.01436221222329,30.95846448656235,30.95846448656235,29.409996,21.06.2021
56,18.958837791041585,30.98632310334297,30.98632310334297,30.829998,22.06.2021
57,19.90321249756867,32.19555364180542,32.19555364180542,31.389997,23.06.2021
58,20.233546304770766,32.83164969009106,32.83164969009106,31.979998,24.06.2021
59,20.718084430569757,33.51801740824741,33.51801740824741,32.279995,25.06.2021
